"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.375663261E1,1.094975099E-1,-8.081740737E-1,7.028762698E-1
3.376138750E1,7.651081681E-2,-1.025641918E0,7.462477088E-1
3.376614240E1,1.359174121E-2,-1.249218464E0,7.725148797E-1
3.377089724E1,-6.582067907E-2,-1.452025533E0,7.804561257E-1
3.377565214E1,-1.470656991E-1,-1.613904715E0,7.682388425E-1
3.378040704E1,-2.270889878E-1,-1.709199667E0,7.407498956E-1
3.378516193E1,-2.997818887E-1,-1.731801629E0,7.016545534E-1
3.378991678E1,-3.608683646E-1,-1.682932496E0,6.607266068E-1
3.379467167E1,-4.115701318E-1,-1.572365999E0,6.234638691E-1
3.379942657E1,-4.500546157E-1,-1.406210780E0,5.898662806E-1
3.380418146E1,-4.732674956E-1,-1.197905779E0,5.629882812E-1
3.380893631E1,-4.812087417E-1,-9.688315392E-1,5.361102223E-1
3.381369120E1,-4.805978537E-1,-7.440332770E-1,5.019017458E-1
3.381844610E1,-4.751000702E-1,-5.674933791E-1,4.554760456E-1
3.382320099E1,-4.677697122E-1,-4.703658819E-1,3.998873532E-1
3.382795584E1,-4.592176080E-1,-4.599811733E-1,3.412443399E-1
3.383271073E1,-4.451677203E-1,-5.210676789E-1,2.844339013E-1
3.383746563E1,-4.231765866E-1,-6.267472506E-1,2.306778133E-1
3.384222047E1,-3.889681399E-1,-7.531962991E-1,1.818086356E-1
3.384697537E1,-3.419315517E-1,-8.741474748E-1,1.372154951E-1
3.385173026E1,-2.820668221E-1,-9.596685767E-1,9.689842910E-2
3.385648516E1,-2.258672565E-1,-9.456186891E-1,5.413788930E-2
3.386124006E1,-2.466366589E-1,-6.316341758E-1,-1.733328775E-2
3.386599490E1,-4.415025115E-1,1.618791670E-1,-1.529452652E-1
3.387074980E1,-7.762564421E-1,1.174692988E0,-3.423133492E-1
3.387550469E1,-1.105512500E0,1.882074356E0,-5.194641352E-1
3.388025954E1,-1.349247575E0,2.092211962E0,-6.477457285E-1
3.388501443E1,-1.508072376E0,1.912006736E0,-7.338776588E-1
3.388976933E1,-1.606421709E0,1.525329351E0,-7.992402315E-1
3.389452422E1,-1.657123446E0,1.066569924E0,-8.780417442E-1
3.389927907E1,-1.660177708E0,6.053670049E-1,-9.831104875E-1
3.390403396E1,-1.611919403E0,1.716530025E-1,-1.122998595E0
3.390878886E1,-1.511126757E0,-2.241873741E-1,-1.287321210E0
3.391354375E1,-1.375514746E0,-5.766563416E-1,-1.464471936E0
3.391829860E1,-1.227685452E0,-8.851430416E-1,-1.647120476E0
3.392305349E1,-1.085964918E0,-1.155145288E0,-1.821216941E0
3.392780839E1,-9.601266980E-1,-1.393382549E0,-1.973933220E0
3.393256328E1,-8.538362384E-1,-1.603520036E0,-2.106490850E0
3.393731813E1,-7.713695168E-1,-1.783725142E0,-2.221333504E0
3.394207302E1,-7.108938694E-1,-1.926667571E0,-2.323347807E0
3.394682792E1,-6.742420197E-1,-2.018297195E0,-2.407036304E0
3.395158282E1,-6.595812440E-1,-2.050673008E0,-2.473009586E0
3.395633766E1,-6.595812440E-1,-2.031125307E0,-2.533485413E0
3.396109256E1,-6.675224900E-1,-1.966984630E0,-2.596404314E0
3.396584745E1,-6.779071689E-1,-1.862526655E0,-2.664821148E0
3.397060230E1,-6.919570565E-1,-1.715919137E0,-2.732627153E0
3.397535719E1,-7.133373618E-1,-1.530827165E0,-2.792491913E0
3.398011209E1,-7.554870248E-1,-1.289535522E0,-2.838306904E0
3.398486698E1,-8.232930303E-1,-9.981530309E-1,-2.867017508E0
3.398962183E1,-9.002619982E-1,-6.768381596E-1,-2.873737097E0
3.399437672E1,-9.845613241E-1,-3.298669755E-1,-2.859687090E0
3.399913162E1,-1.070693254E0,4.948004708E-2,-2.822424412E0
3.400388646E1,-1.147051334E0,4.544833899E-1,-2.757672787E0
3.400864136E1,-1.204472661E0,8.723149300E-1,-2.659934282E0
3.401339625E1,-1.233794093E0,1.262657523E0,-2.528598309E0
3.401815115E1,-1.227074623E0,1.590691924E0,-2.373438835E0
3.402290599E1,-1.178205490E0,1.841757298E0,-2.208505154E0
3.402766089E1,-1.087797403E0,2.010966778E0,-2.040517330E0
3.403241579E1,-9.637919068E-1,2.101374865E0,-1.880470872E0
3.403717068E1,-8.135191798E-1,2.127641916E0,-1.739971995E0
3.404192552E1,-6.546943188E-1,2.116035700E0,-1.631848931E0
3.404668042E1,-4.995346665E-1,2.085492373E0,-1.559766889E0
3.405143532E1,-3.529271185E-1,2.046396971E0,-1.513341188E0
3.405619016E1,-2.148716897E-1,1.999971271E0,-1.480354428E0
3.406094506E1,-8.109229803E-2,1.927278399E0,-1.450422049E0
3.406569995E1,4.902189970E-2,1.819155335E0,-1.413159251E0
3.407045485E1,1.748600453E-1,1.677434683E0,-1.366122723E0
3.407520969E1,2.964221239E-1,1.509446859E0,-1.304425359E0
3.407996459E1,4.155407548E-1,1.319467902E0,-1.234175920E0
3.408471948E1,5.316050649E-1,1.115439057E0,-1.159650445E0
3.408947433E1,6.458367705E-1,8.985821009E-1,-1.085735798E0
3.409422922E1,7.576250434E-1,6.682860851E-1,-1.015486360E0
3.409898412E1,8.651372194E-1,4.196641147E-1,-9.519563913E-1
3.410373901E1,9.738711715E-1,1.606574357E-1,-8.951459527E-1
3.410849386E1,1.083826780E0,-9.957095981E-2,-8.420007229E-1
3.411324875E1,1.195004225E0,-3.512472510E-1,-7.870228887E-1
3.411800365E1,1.310457706E0,-5.925388336E-1,-7.314342260E-1
3.412275854E1,1.421024203E0,-8.210022449E-1,-6.715694666E-1
3.412751339E1,1.524871230E0,-1.034804940E0,-6.092612743E-1
3.413226828E1,1.616500974E0,-1.234557748E0,-5.475639105E-1
3.413702318E1,1.694691658E0,-1.429423571E0,-4.822013974E-1
3.414177802E1,1.758832455E0,-1.632230639E0,-4.088976085E-1
3.414653292E1,1.810145020E0,-1.849698544E0,-3.288743198E-1
3.415128782E1,1.852294683E0,-2.084270716E0,-2.354120165E-1
3.415604266E1,1.892000914E0,-2.326783895E0,-1.303432733E-1
3.416079756E1,1.933539748E0,-2.567464590E0,-1.733328775E-2
3.416555245E1,1.978132844E0,-2.804480314E0,9.628756344E-2
3.417030735E1,2.027002096E0,-3.034165382E0,2.019671649E-1
3.417506219E1,2.088699341E0,-3.240026712E0,2.978729308E-1
3.417981709E1,2.165057421E0,-3.409847260E0,3.870591819E-1
3.418457198E1,2.256687164E0,-3.541794062E0,4.609738290E-1
3.418932683E1,2.359923363E0,-3.628536701E0,5.226711631E-1
3.419408172E1,2.468657255E0,-3.666410446E0,5.666534305E-1
3.419883662E1,2.580445528E0,-3.651138783E0,5.978075266E-1
3.420359146E1,2.689179420E0,-3.575391531E0,6.234638691E-1
3.420834636E1,2.788139582E0,-3.411679745E0,6.448441148E-1
3.421310125E1,2.860832453E0,-3.150229692E0,6.540070772E-1
3.421785615E1,2.825402260E0,-2.597397089E0,6.472876072E-1
3.422261099E1,2.406960011E0,-1.141095400E0,5.898662806E-1
3.422736589E1,1.846796989E0,1.881463528E-1,5.318341255E-1
3.423212078E1,1.349552989E0,8.753692508E-1,5.098429918E-1
3.423687563E1,9.421061873E-1,1.086117625E0,5.220603347E-1
3.424163053E1,6.287325621E-1,9.926552773E-1,5.495492220E-1
3.424638542E1,4.082103968E-1,7.312051654E-1,5.745946765E-1
3.425114032E1,2.829830945E-1,3.970620930E-1,5.855902433E-1
3.425589516E1,2.481638193E-1,5.436696485E-2,5.764272809E-1
3.426065006E1,2.878700197E-1,-2.675587833E-1,5.538252592E-1
3.426540495E1,3.788888752E-1,-5.668824911E-1,5.226711631E-1
3.427015980E1,4.925097227E-1,-8.472694755E-1,4.945713878E-1
3.427491469E1,6.067414284E-1,-1.112995625E0,4.786889255E-1
3.427966959E1,7.044798136E-1,-1.354898095E0,4.829649627E-1
3.428442443E1,7.753401399E-1,-1.565035582E0,5.049561262E-1
3.428917933E1,8.181006312E-1,-1.747073293E0,5.416079760E-1
3.429393422E1,8.315396905E-1,-1.912617683E0,5.855902433E-1
3.429868907E1,8.211549520E-1,-2.067166328E0,6.326268315E-1
3.430344396E1,7.906117439E-1,-2.211941481E0,6.772199869E-1
3.430819886E1,7.441860437E-1,-2.346331596E0,7.126501203E-1
3.431295370E1,6.843212843E-1,-2.463617563E0,7.413607836E-1
3.431770860E1,6.165152788E-1,-2.551582098E0,7.627410293E-1
3.432246349E1,5.462658405E-1,-2.613279581E0,7.774018049E-1
3.432721834E1,4.741837978E-1,-2.654207468E0,7.841212749E-1
3.433197323E1,4.057669342E-1,-2.689637661E0,7.859538794E-1
3.433672813E1,3.410152495E-1,-2.722624302E0,7.804561257E-1
3.434148302E1,2.848156989E-1,-2.759886980E0,7.706822753E-1
3.434623787E1,2.359465212E-1,-2.803869247E0,7.572432756E-1
3.435099276E1,1.980729103E-1,-2.853960276E0,7.407498956E-1
3.435574766E1,1.730274558E-1,-2.907716274E0,7.193696499E-1
3.436050250E1,1.601992846E-1,-2.963915825E0,6.979893446E-1
3.436525740E1,1.565341055E-1,-3.016450167E0,6.747764945E-1
3.437001230E1,1.601992846E-1,-3.056767464E0,6.460658908E-1
3.437476714E1,1.699731201E-1,-3.079369307E0,6.167443395E-1
3.437952204E1,1.821904182E-1,-3.086088896E0,5.862011313E-1
3.438427693E1,1.974620372E-1,-3.075093269E0,5.574904680E-1
3.438903178E1,2.188423127E-1,-3.051269531E0,5.287798047E-1
3.439378667E1,2.457203567E-1,-3.015839338E0,4.994583130E-1
3.439854157E1,2.780961990E-1,-2.976744175E0,4.713585377E-1
3.440329641E1,3.153589368E-1,-2.935816050E0,4.365392327E-1
3.440805131E1,3.611738086E-1,-2.896720886E0,3.943895698E-1
3.441280620E1,4.112647176E-1,-2.849684238E0,3.436878026E-1
3.441756104E1,4.637990892E-1,-2.782489061E0,2.819904685E-1
3.442231594E1,5.175551772E-1,-2.689026833E0,2.080758214E-1
3.442707084E1,5.615374446E-1,-2.566853762E0,1.201112866E-1
3.443182568E1,5.981893539E-1,-2.417191982E0,2.664897591E-2
3.443658058E1,6.250674129E-1,-2.235154152E0,-7.170025259E-2
3.444133547E1,6.476693749E-1,-2.023184061E0,-1.694386154E-1
3.444609032E1,6.672170758E-1,-1.783114314E0,-2.580140233E-1
3.445084521E1,6.892082095E-1,-1.527772784E0,-3.392590284E-1
3.445560011E1,7.185297012E-1,-1.267544389E0,-4.046215713E-1
3.446035495E1,7.588467598E-1,-1.012813807E0,-4.589885175E-1
3.446510985E1,8.113811612E-1,-7.703005075E-1,-5.011382103E-1
3.446986474E1,8.706350327E-1,-5.558869243E-1,-5.347357392E-1
3.447461959E1,9.347758293E-1,-3.854556680E-1,-5.555051565E-1
3.447937448E1,9.970840216E-1,-2.755000293E-1,-5.652790070E-1
3.448412938E1,1.053283572E0,-2.309068888E-1,-5.616137981E-1
3.448888422E1,1.098487616E0,-2.553414702E-1,-5.457313061E-1
3.449363912E1,1.132085204E0,-3.481929302E-1,-5.219075680E-1
3.449839401E1,1.160184979E0,-4.935787320E-1,-4.956403971E-1
3.450314886E1,1.190117359E0,-6.585122347E-1,-4.718166888E-1
3.450790375E1,1.234099627E0,-8.216131330E-1,-4.559341967E-1
3.451265865E1,1.301905513E0,-9.578359723E-1,-4.565450549E-1
3.451741349E1,1.403919935E0,-1.029918075E0,-4.767036140E-1
3.452216839E1,1.538921118E0,-1.032972336E0,-5.176315308E-1
3.452692328E1,1.683696032E0,-1.012813807E0,-5.610029697E-1
3.453167813E1,1.802203774E0,-1.036026716E0,-5.829941034E-1
3.453643302E1,1.866955519E0,-1.098334908E0,-5.689441562E-1
3.454118792E1,1.866344571E0,-1.092226267E0,-5.255727768E-1
3.454594276E1,1.789986491E0,-9.376774430E-1,-4.644863009E-1
3.455069766E1,1.639713764E0,-7.538071275E-1,-3.838521540E-1
3.455545256E1,1.413693786E0,-7.831286192E-1,-2.781725526E-1
3.456020740E1,1.127809048E0,-1.117882490E0,-1.456148922E-1
3.456496230E1,8.297070861E-1,-1.643226266E0,-3.283398226E-3
3.456971719E1,5.713112950E-1,-2.208276272E0,1.109483168E-1
3.457447204E1,3.862192631E-1,-2.717126608E0,1.824194938E-1
3.457922693E1,2.780961990E-1,-3.123351574E0,2.044106275E-1
3.458398183E1,2.322813272E-1,-3.423897028E0,1.799760312E-1
3.458873667E1,2.157879770E-1,-3.640143156E0,1.243873388E-1
3.459349157E1,2.102901936E-1,-3.790416002E0,6.085740402E-2
3.459824646E1,2.011272311E-1,-3.882656574E0,2.420551702E-2
3.460300131E1,1.846338809E-1,-3.932136536E0,2.787070535E-2
3.460775620E1,1.595884264E-1,-3.951073408E0,6.452259421E-2
3.461251110E1,1.272125840E-1,-3.953516960E0,1.201112866E-1
3.461726594E1,8.384118974E-2,-3.955960274E0,1.885281354E-1
3.462202084E1,3.863719851E-2,-3.944353819E0,2.581667304E-1
3.462677568E1,-4.734201822E-3,-3.900371552E0,3.192532063E-1
3.463153058E1,-4.810560122E-2,-3.827678680E0,3.687332571E-1
3.463628547E1,-9.453132749E-2,-3.740324974E0,4.090503156E-1
3.464104032E1,-1.421787739E-1,-3.640753984E0,4.463130832E-1
3.464579521E1,-1.886045039E-1,-3.527744055E0,4.805215001E-1
3.465055011E1,-2.313650399E-1,-3.406182051E0,5.159516931E-1
3.465530495E1,-2.729038298E-1,-3.297448158E0,5.538252592E-1
3.466005985E1,-3.119991720E-1,-3.228420258E0,5.978075266E-1
3.466481474E1,-3.449858725E-1,-3.203985691E0,6.442332864E-1
3.466956959E1,-3.700313270E-1,-3.224144220E0,6.918807030E-1
3.467432448E1,-3.871355653E-1,-3.291950226E0,7.395281792E-1
3.467907938E1,-3.962985277E-1,-3.414123297E0,7.908408046E-1
3.468383422E1,-4.011854529E-1,-3.602880478E0,8.439860344E-1
3.468858912E1,-3.969093859E-1,-3.867995739E0,8.922443390E-1
3.469334401E1,-3.779725730E-1,-4.196640968E0,9.337831736E-1
3.469809886E1,-3.339903057E-1,-4.564381599E0,9.667698741E-1
3.470285375E1,-2.551887631E-1,-4.943728447E0,9.857066870E-1
3.470760860E1,-1.372918636E-1,-5.293754101E0,9.887610078E-1
3.471236349E1,1.970038936E-2,-5.561923981E0,9.759328365E-1
3.471711839E1,2.054032832E-1,-5.720748425E0,9.539417028E-1
3.472187323E1,4.075995386E-1,-5.769618034E0,9.252310395E-1
3.472662813E1,6.159043908E-1,-5.725024700E0,8.928552270E-1
3.473138302E1,8.248201609E-1,-5.596743107E0,8.592576981E-1
3.473613787E1,1.031292439E0,-5.373777390E0,8.250492215E-1
3.474089276E1,1.231656075E0,-5.059792995E0,7.804561257E-1
3.474564766E1,1.420413375E0,-4.663341522E0,7.175370455E-1
3.475040250E1,1.592677236E0,-4.208247662E0,6.375137568E-1
3.475515740E1,1.733176112E0,-3.751931429E0,5.440514684E-1
3.475991224E1,1.829692721E0,-3.345706463E0,4.438696206E-1
3.476466714E1,1.889557481E0,-2.990793943E0,3.436878026E-1
3.476942204E1,1.928652883E0,-2.662759542E0,2.502254844E-1
3.477417688E1,1.950644016E0,-2.358548880E0,1.677587330E-1
3.477893178E1,1.950644016E0,-2.102596521E0,9.812015295E-2
3.478368667E1,1.927431107E0,-1.900400281E0,4.375318810E-2
3.478844151E1,1.880394459E0,-1.742186308E0,7.101302966E-3
3.479319641E1,1.818697214E0,-1.621235132E0,-1.122464053E-2
3.479795125E1,1.741728187E0,-1.530827165E0,-1.122464053E-2
3.480270615E1,1.652541995E0,-1.470351577E0,7.712167688E-3
3.480746105E1,1.554192662E0,-1.441640854E0,3.947713599E-2
3.481221589E1,1.449734807E0,-1.444695234E0,7.918334752E-2
3.481697078E1,1.339168310E0,-1.473405838E0,1.127809063E-1
3.482172568E1,1.231045246E0,-1.520442486E0,1.359937787E-1
3.482648052E1,1.127809048E0,-1.582750678E0,1.439350098E-1
3.483123542E1,1.033125043E0,-1.656054378E0,1.372154951E-1
3.483599032E1,9.518800378E-1,-1.732412457E0,1.213330179E-1
3.484074516E1,8.859066367E-1,-1.805105448E0,9.506583214E-2
3.484550006E1,8.370374441E-1,-1.867413640E0,6.146826968E-2
3.485025490E1,8.119919896E-1,-1.911395907E0,2.298378758E-2
3.485500980E1,8.138245940E-1,-1.933387041E0,-2.222020552E-2
3.485976469E1,8.437569737E-1,-1.923002362E0,-7.353284955E-2
3.486451954E1,9.024000168E-1,-1.869857073E0,-1.352301836E-1
3.486927443E1,9.909753799E-1,-1.761123180E0,-2.060905099E-1
3.487402928E1,1.110094070E0,-1.590080976E0,-2.952767611E-1
3.487878417E1,1.251814604E0,-1.361617565E0,-4.003455043E-1
3.488353907E1,1.412472129E0,-1.075732827E0,-5.219075680E-1
3.488829391E1,1.588401198E0,-7.269290686E-1,-6.538543701E-1
3.489304881E1,1.761275887E0,-3.262017965E-1,-7.809142470E-1
3.489780370E1,1.902385592E0,8.307760954E-2,-8.872047067E-1
3.490255855E1,1.985463262E0,4.520399272E-1,-9.611193538E-1
3.490731344E1,2.005010843E0,7.611374855E-1,-1.006934285E0
3.491206829E1,1.956752658E0,1.012202978E0,-1.046029568E0
3.491682318E1,1.816253662E0,1.230281711E0,-1.097953081E0
3.492157808E1,1.585957646E0,1.418428063E0,-1.174311161E0
3.492633292E1,1.293964267E0,1.631008983E0,-1.270216942E0
3.493108782E1,9.585995674E-1,1.860694170E0,-1.386281252E0
3.493584266E1,5.535961986E-1,2.001193047E0,-1.525558472E0
3.494059756E1,1.498145908E-1,2.143524408E0,-1.634292364E0
3.494535245E1,-1.690568328E-1,2.359159708E0,-1.655672669E0
3.495010730E1,-4.085158110E-1,2.572351694E0,-1.607414365E0
3.495486219E1,-5.923861265E-1,2.711628675E0,-1.531056166E0
3.495961709E1,-7.402154207E-1,2.756221771E0,-1.453476429E0
3.496437193E1,-8.538362384E-1,2.748280525E0,-1.384448647E0
3.496912683E1,-9.295834899E-1,2.734230757E0,-1.301981926E0
3.497388167E1,-9.576832652E-1,2.708574533E0,-1.207297921E0
3.497863657E1,-9.332486391E-1,2.618166447E0,-1.115668178E0
3.498339146E1,-8.666644096E-1,2.468504667E0,-1.029536247E0
3.498814631E1,-7.677043080E-1,2.279136419E0,-9.562324286E-1
3.499290120E1,-6.498073936E-1,2.050062180E0,-8.927025199E-1
3.499765604E1,-5.282453299E-1,1.788612127E0,-8.224530816E-1
3.500241094E1,-4.158461988E-1,1.502116442E0,-7.344885468E-1
3.500716584E1,-3.199404180E-1,1.196684122E0,-6.220894456E-1
3.501192068E1,-2.454149276E-1,8.875865340E-1,-4.718166888E-1
3.501667558E1,-1.837175786E-1,5.925388336E-1,-2.781725526E-1
3.502143042E1,-1.262962967E-1,3.353647590E-1,-5.154171586E-2
3.502618532E1,-4.138609022E-2,1.655443609E-1,1.921933293E-1
3.503094021E1,8.200860023E-2,8.796452731E-2,4.231002033E-1
3.503569506E1,2.243400961E-1,3.787361458E-2,6.008618474E-1
3.504044995E1,3.666715920E-1,-4.703658819E-2,7.205913663E-1
3.504520480E1,4.833467603E-1,-2.076940238E-1,7.847321630E-1
3.504995969E1,5.517635942E-1,-4.422661066E-1,7.859538794E-1
3.505471454E1,5.786416531E-1,-7.098248601E-1,7.444151044E-1
3.505946943E1,5.914698243E-1,-9.737184644E-1,6.869937778E-1
3.506422433E1,5.933024287E-1,-1.241888046E0,6.191878319E-1
3.506897917E1,5.725330114E-1,-1.513112068E0,5.513818264E-1
3.507373407E1,5.285507441E-1,-1.762955785E0,4.964039922E-1
3.507848891E1,4.686860144E-1,-1.948047757E0,4.731911421E-1
3.508324381E1,4.014908671E-1,-2.039066553E0,4.823541045E-1
3.508799870E1,3.281871080E-1,-2.034790516E0,5.147299170E-1
3.509275354E1,2.530507445E-1,-1.939495683E0,5.587121844E-1
3.509750844E1,1.821904182E-1,-1.766010046E0,6.008618474E-1
3.510226328E1,1.186604798E-1,-1.530827165E0,6.295725107E-1
3.510701818E1,6.001746282E-2,-1.249829292E0,6.399571896E-1
3.511177308E1,1.985310577E-3,-9.230166674E-1,6.136900187E-1
3.511652792E1,-6.093376130E-2,-5.778780580E-1,5.953640938E-1
3.512128282E1,-1.207985133E-1,-2.504545450E-1,6.350703239E-1
3.512603766E1,-1.531743407E-1,3.481929377E-2,6.967676282E-1
3.513079256E1,-1.556178033E-1,2.791652083E-1,7.523563504E-1
3.513554740E1,-1.348484010E-1,4.838049114E-1,7.896190882E-1
3.514030230E1,-1.085812151E-1,6.572905183E-1,7.981712222E-1
3.514505719E1,-8.536835015E-2,8.045089245E-1,7.816778421E-1
3.514981204E1,-7.681624591E-2,9.272927642E-1,7.499128580E-1
3.515456693E1,-8.597921580E-2,1.016479015E0,7.059305906E-1
3.515932178E1,-1.055268943E-1,1.058628678E0,6.497310400E-1
3.516407667E1,-1.366809905E-1,1.037248373E0,5.935314894E-1
3.516883157E1,-1.769980639E-1,9.431751966E-1,5.312232971E-1
3.517358641E1,-2.154825479E-1,7.922916412E-1,4.744128585E-1
3.517834131E1,-2.460257858E-1,6.023126841E-1,4.310414493E-1
3.518309615E1,-2.680169344E-1,3.866774142E-1,3.962221742E-1
3.518785104E1,-2.851211429E-1,1.606574357E-1,3.730092943E-1
3.519260594E1,-2.942841053E-1,-6.475166976E-2,3.644571900E-1
3.519736078E1,-2.942841053E-1,-2.779434621E-1,3.675115108E-1
3.520211568E1,-2.845102847E-1,-4.654789567E-1,3.662897944E-1
3.520687052E1,-2.637408674E-1,-6.200277805E-1,3.497964442E-1
3.521162542E1,-2.301433086E-1,-7.348703146E-1,3.210858107E-1
3.521638026E1,-1.843284518E-1,-8.002328873E-1,2.826013267E-1
3.522113516E1,-1.293506175E-1,-8.161153197E-1,2.398407906E-1
3.522589006E1,-6.582067907E-2,-7.794634700E-1,1.989128441E-1
3.523064490E1,-1.450803876E-2,-6.914989352E-1,1.683696061E-1
3.523539980E1,-1.450803876E-2,-5.320632458E-1,1.451567411E-1
3.524015464E1,-2.916879393E-2,-3.090975881E-1,1.152243689E-1
3.524490954E1,-4.321868345E-2,-5.009091273E-2,8.407026529E-2
3.524966438E1,-6.337722391E-2,2.364046723E-1,5.658135191E-2
3.525441928E1,-8.964440972E-2,5.363392830E-1,3.825540841E-2
3.525917412E1,-1.189659163E-1,8.374956250E-1,2.848157100E-2
3.526392901E1,-1.501200199E-1,1.111163020E0,4.192059487E-2
3.526868391E1,-1.849393100E-1,1.339626431E0,7.673988491E-2
3.527343875E1,-2.203694731E-1,1.521664143E0,1.127809063E-1
3.527819365E1,-2.478583902E-1,1.656665325E0,1.433241516E-1
3.528294849E1,-2.661843300E-1,1.738521218E0,1.659261435E-1
3.528770339E1,-3.016144931E-1,1.780059934E0,1.659261435E-1
3.529245823E1,-3.914116025E-1,1.828929186E0,1.292742640E-1
3.529721313E1,-4.647153914E-1,1.880852699E0,8.834631741E-2
3.530196797E1,-4.726566374E-1,1.897346020E0,6.024653837E-2
3.530672287E1,-4.653262496E-1,1.902232885E0,2.359465137E-2
3.531147776E1,-4.647153914E-1,1.896124244E0,-1.672242396E-2
3.531623261E1,-4.518872201E-1,1.850920320E0,-3.810269013E-2
3.532098750E1,-4.176788032E-1,1.761123180E0,-3.932442144E-2
3.532574235E1,-3.694204688E-1,1.624289393E0,-2.099847607E-2
3.533049724E1,-3.199404180E-1,1.450192928E0,5.268708803E-3
3.533525214E1,-2.790125012E-1,1.256548882E0,3.153589368E-2
3.534000698E1,-2.362519503E-1,1.073289394E0,5.719221383E-2
3.534476188E1,-1.861610413E-1,9.114102721E-1,8.712458611E-2
3.534951672E1,-1.311832070E-1,7.733548284E-1,1.152243689E-1
3.535427162E1,-5.910116807E-2,6.927206516E-1,1.427132785E-1
3.535902646E1,2.825249545E-2,6.829468012E-1,1.714239269E-1
3.536378136E1,1.229365394E-1,7.354812026E-1,1.983019859E-1
3.536853620E1,2.188423127E-1,8.301652074E-1,2.202931046E-1
3.537329110E1,3.135263622E-1,9.395100474E-1,2.416733801E-1
3.537804594E1,4.027126133E-1,1.047022223E0,2.648862302E-1
3.538280084E1,4.778489769E-1,1.145371437E0,2.887099683E-1
3.538755573E1,5.334376693E-1,1.205847025E0,3.045924604E-1
3.539231058E1,5.676460862E-1,1.187521100E0,3.094793558E-1
3.539706547E1,5.816959739E-1,1.089782715E0,2.954294682E-1
3.540182032E1,5.786416531E-1,9.523382187E-1,2.667188346E-1
3.540657521E1,5.664243698E-1,7.916807532E-1,2.288452238E-1
3.541133006E1,5.627591610E-1,6.102539301E-1,1.891390085E-1
3.541608495E1,5.835285783E-1,4.013381600E-1,1.555414498E-1
3.542083980E1,6.232348084E-1,1.832594275E-1,1.268308014E-1
3.542559469E1,6.659952998E-1,3.054323839E-3,1.005636156E-1
3.543034954E1,6.953168511E-1,-1.044578776E-1,7.857248187E-2
3.543510443E1,6.794343591E-1,-7.024945319E-2,5.780307949E-2
3.543985933E1,5.988001823E-1,1.246164143E-1,4.497491941E-2
3.544461417E1,4.564687014E-1,4.495964646E-1,4.802924395E-2
3.544936907E1,2.799287736E-1,8.564324379E-1,6.757691503E-2
3.545412391E1,9.850194305E-2,1.271820426E0,9.567669779E-2
3.545887881E1,-5.787943676E-2,1.626121998E0,1.268308014E-1
3.546363365E1,-1.751654744E-1,1.886350393E0,1.494327933E-1
3.546838854E1,-2.515235841E-1,2.036623240E0,1.610392332E-1
3.547314339E1,-3.003927469E-1,2.090990067E0,1.604283601E-1
3.547789828E1,-3.358229101E-1,2.067166328E0,1.488219351E-1
3.548265313E1,-3.614792228E-1,1.977980137E0,1.268308014E-1
3.548740802E1,-3.791943192E-1,1.840535522E0,1.005636156E-1
3.549216292E1,-3.871355653E-1,1.676212907E0,6.879864633E-2
3.549691776E1,-3.810268939E-1,1.497840405E0,3.397935256E-2
3.550167266E1,-3.608683646E-1,1.312137604E0,-8.399390499E-4
3.550642750E1,-3.284925222E-1,1.130710721E0,-3.504836559E-2
3.551118240E1,-2.857320011E-1,9.633337855E-1,-6.436987966E-2
3.551593724E1,-2.423606068E-1,8.100066781E-1,-8.391755074E-2
3.552069214E1,-2.050978541E-1,6.786707640E-1,-9.124792367E-2
3.552544698E1,-1.855501831E-1,6.139190793E-1,-8.391755074E-2
3.553020188E1,-1.721111536E-1,6.059778333E-1,-6.253728271E-2
3.553495672E1,-1.464548260E-1,5.992583632E-1,-4.237874225E-2
3.553971162E1,-1.165224537E-1,6.218603253E-1,-2.405280061E-2
3.554446646E1,-7.070759684E-2,6.273581386E-1,6.490438245E-3
3.554922136E1,-1.084284950E-2,5.949822664E-1,4.986183718E-2
3.555397620E1,4.596757516E-2,5.510000587E-1,9.384410083E-2
3.555873110E1,9.239330143E-2,4.996874034E-1,1.335503161E-1
3.556348599E1,1.235474050E-1,4.721984863E-1,1.543197185E-1
3.556824084E1,1.345429718E-1,5.119046569E-1,1.543197185E-1
3.557299573E1,1.339320987E-1,5.919279456E-1,1.463784724E-1
3.557775058E1,1.284343153E-1,6.884446144E-1,1.396589577E-1
3.558250547E1,1.247691289E-1,7.910698652E-1,1.366046369E-1
3.558726032E1,1.204930767E-1,8.649845123E-1,1.378263682E-1
3.559201521E1,1.064431891E-1,9.126319885E-1,1.390480995E-1
3.559677006E1,8.078686893E-2,9.260709882E-1,1.408806890E-1
3.560152495E1,3.985892609E-2,8.900299668E-1,1.451567411E-1
3.560627980E1,-2.611446939E-2,8.081740737E-1,1.396589577E-1
3.561103469E1,-1.128572673E-1,6.896663308E-1,1.158352345E-1
3.561578954E1,-2.105956376E-1,5.552760959E-1,9.017891437E-2
3.562054443E1,-3.022253513E-1,4.214966893E-1,9.017891437E-2
3.562529928E1,-3.651444316E-1,3.029889166E-1,1.158352345E-1
