"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.792374001E1,4.922043085E-1,-2.404516488E-1,1.726456583E-1
2.792849527E1,4.885390997E-1,-1.970802546E-1,1.989128441E-1
2.793325053E1,4.915934205E-1,-1.702021956E-1,2.227365673E-1
2.793800585E1,4.958694875E-1,-1.671478748E-1,2.380081862E-1
2.794276111E1,4.928151667E-1,-1.885281354E-1,2.428951114E-1
2.794751642E1,4.860956371E-1,-2.276234925E-1,2.410625070E-1
2.795227168E1,4.751000702E-1,-2.801578641E-1,2.337321341E-1
2.795702699E1,4.598284662E-1,-3.394117355E-1,2.209039778E-1
2.796178225E1,4.427242577E-1,-3.913352489E-1,2.123518735E-1
2.796653751E1,4.225656986E-1,-4.322631955E-1,2.111301422E-1
2.797129282E1,3.999637067E-1,-4.640281498E-1,2.086866796E-1
2.797604809E1,3.840812445E-1,-4.750237167E-1,2.025780380E-1
2.798080340E1,3.755291104E-1,-4.481456876E-1,2.013563067E-1
2.798555866E1,3.700313270E-1,-3.882809281E-1,2.123518735E-1
2.799031397E1,3.627009690E-1,-3.131445646E-1,2.306778133E-1
2.799506923E1,3.547597229E-1,-2.337321341E-1,2.483928949E-1
2.799982454E1,3.443750143E-1,-1.647044122E-1,2.618319094E-1
2.800457980E1,3.321577311E-1,-1.152243689E-1,2.691622972E-1
2.800933506E1,3.187187016E-1,-8.529199660E-2,2.758817971E-1
2.801409038E1,3.034470677E-1,-6.513345987E-2,2.826013267E-1
2.801884564E1,2.863428593E-1,-5.169443041E-2,2.893208265E-1
2.802360095E1,2.674060464E-1,-4.192059487E-2,2.954294682E-1
2.802835621E1,2.478583902E-1,-3.642281145E-2,3.076467812E-1
2.803311152E1,2.313650399E-1,-3.275762498E-2,3.271944523E-1
2.803786678E1,2.148716897E-1,-3.092502989E-2,3.504073024E-1
2.804262204E1,2.020435184E-1,-2.848157100E-2,3.705658615E-1
2.804737736E1,1.843284518E-1,-3.214675933E-2,3.858374655E-1
2.805213262E1,1.452330947E-1,-7.673988491E-2,3.998873532E-1
2.805688793E1,1.030834317E-1,-1.249982044E-1,4.206567705E-1
2.806164319E1,5.910116807E-2,-1.659261435E-1,4.383718371E-1
2.806639850E1,1.084284950E-2,-2.001345754E-1,4.548651874E-1
2.807115376E1,-3.985892609E-2,-2.361755967E-1,4.768563211E-1
2.807590902E1,-8.750637621E-2,-2.758817971E-1,5.012909174E-1
2.808066434E1,-1.333212405E-1,-3.088684976E-1,5.238928795E-1
2.808541960E1,-1.687513888E-1,-3.278053105E-1,5.403862596E-1
2.809017491E1,-1.919642538E-1,-3.351356983E-1,5.593230724E-1
2.809493017E1,-2.011272311E-1,-3.436878026E-1,5.849793553E-1
2.809968548E1,-1.974620372E-1,-3.669006526E-1,6.149117351E-1
2.810444074E1,-1.864664704E-1,-3.931678534E-1,6.375137568E-1
2.810919600E1,-1.699731201E-1,-4.157698452E-1,6.540070772E-1
2.811395131E1,-1.504254490E-1,-4.304305911E-1,6.668352485E-1
2.811870657E1,-1.351538301E-1,-4.310414493E-1,6.753873825E-1
2.812346189E1,-1.241582632E-1,-4.139372408E-1,6.845503449E-1
2.812821715E1,-1.156061590E-1,-3.833940029E-1,7.004328370E-1
2.813297246E1,-1.119409725E-1,-3.363574147E-1,7.242565751E-1
2.813772772E1,-1.149952933E-1,-2.758817971E-1,7.529671788E-1
2.814248298E1,-1.266017258E-1,-2.105192691E-1,7.804561257E-1
2.814723829E1,-1.485928595E-1,-1.512653977E-1,8.030580878E-1
2.815199355E1,-1.864664704E-1,-1.140026376E-1,8.213840723E-1
2.815674887E1,-2.322813272E-1,-9.689842910E-2,8.378773928E-1
2.816150413E1,-2.842048407E-1,-9.384410083E-2,8.500946760E-1
2.816625944E1,-3.397935331E-1,-9.689842910E-2,8.543707728E-1
2.817101470E1,-3.947713673E-1,-9.689842910E-2,8.519272804E-1
2.817576996E1,-4.473057389E-1,-9.078978002E-2,8.488729596E-1
2.818052527E1,-4.937314689E-1,-7.551816106E-2,8.482621312E-1
2.818528053E1,-5.334376693E-1,-5.230529606E-2,8.470403552E-1
2.819003584E1,-5.688678026E-1,-2.909243479E-2,8.470403552E-1
2.819479110E1,-6.061306000E-1,-1.382081583E-2,8.464295268E-1
2.819954637E1,-6.464476585E-1,-5.268708803E-3,8.452077508E-1
2.820430168E1,-6.843212843E-1,-4.046979360E-3,8.415426016E-1
2.820905694E1,-7.221949100E-1,-1.198822167E-2,8.421534300E-1
2.821381225E1,-7.594576478E-1,-2.298378758E-2,8.488729596E-1
2.821856751E1,-7.930551767E-1,-2.848157100E-2,8.555924892E-1
2.822332282E1,-8.181006312E-1,-2.848157100E-2,8.610902429E-1
2.822807809E1,-8.333722949E-1,-2.176205814E-2,8.671988845E-1
2.823283335E1,-8.364266157E-1,-2.176205814E-2,8.806379437E-1
2.823758866E1,-8.284853697E-1,-2.848157100E-2,9.007964730E-1
2.824234392E1,-8.113811612E-1,-3.520108387E-2,9.270636439E-1
2.824709923E1,-7.900008559E-1,-4.253146052E-2,9.563851953E-1
2.825185449E1,-7.655662894E-1,-5.352702737E-2,9.869284034E-1
2.825660980E1,-7.417425513E-1,-6.207913160E-2,1.021136880E0
2.826136506E1,-7.203623056E-1,-5.780307949E-2,1.055345297E0
2.826612032E1,-6.995928884E-1,-4.130972922E-2,1.090164542E0
2.827087564E1,-6.776017547E-1,-2.176205814E-2,1.122540355E0
2.827563090E1,-6.531671882E-1,-4.046979360E-3,1.153694510E0
2.828038621E1,-6.299542785E-1,6.948587019E-3,1.177518249E0
2.828514147E1,-6.091849208E-1,1.427896414E-2,1.194011569E0
2.828989673E1,-5.908589363E-1,1.611155830E-2,1.205007076E0
2.829465204E1,-5.810851455E-1,4.505127668E-3,1.214780927E0
2.829940730E1,-5.780308247E-1,-1.748600416E-2,1.224554777E0
2.830416262E1,-5.755873322E-1,-3.153589368E-2,1.234939456E0
2.830891788E1,-5.725330114E-1,-3.520108387E-2,1.243491650E0
2.831367314E1,-5.694786906E-1,-3.886627033E-2,1.250211120E0
2.831842845E1,-5.652026534E-1,-5.230529606E-2,1.256319761E0
2.832318371E1,-5.603157282E-1,-7.429642975E-2,1.261817575E0
2.832793902E1,-5.535961986E-1,-9.445496649E-2,1.263039231E0
2.833269428E1,-5.426006317E-1,-1.066722646E-1,1.263039231E0
2.833744960E1,-5.291616321E-1,-1.182786897E-1,1.264871836E0
2.834220486E1,-5.163334608E-1,-1.347720474E-1,1.267315388E0
2.834696012E1,-5.059487820E-1,-1.488219351E-1,1.270369649E0
2.835171543E1,-4.980075061E-1,-1.549305767E-1,1.271591425E0
2.835647069E1,-4.925097227E-1,-1.598175019E-1,1.275867462E0
2.836122600E1,-4.894554019E-1,-1.720348001E-1,1.286252141E0
2.836598126E1,-4.912880063E-1,-1.873064190E-1,1.300302029E0
2.837073652E1,-4.955640435E-1,-2.037997693E-1,1.318017125E0
2.837549184E1,-5.010618567E-1,-2.178496569E-1,1.335121274E0
2.838024710E1,-5.059487820E-1,-2.355647236E-1,1.357112408E0
2.838500241E1,-5.132791400E-1,-2.661079764E-1,1.384601355E0
2.838975767E1,-5.248855352E-1,-3.088684976E-1,1.414533734E0
2.839451298E1,-5.383245945E-1,-3.522399068E-1,1.439579248E0
2.839926824E1,-5.480984449E-1,-3.931678534E-1,1.464013815E0
2.840402350E1,-5.529853702E-1,-4.267654121E-1,1.490280986E0
2.840877881E1,-5.480984449E-1,-4.518108666E-1,1.515937328E0
2.841353407E1,-5.334376693E-1,-4.640281498E-1,1.536095858E0
2.841828939E1,-5.096139312E-1,-4.658607543E-1,1.548923969E0
2.842304465E1,-4.790706933E-1,-4.658607543E-1,1.550756574E0
2.842779996E1,-4.473057389E-1,-4.640281498E-1,1.543426275E0
2.843255522E1,-4.155407548E-1,-4.621955752E-1,1.527543783E0
2.843731048E1,-3.862192631E-1,-4.609738290E-1,1.508606911E0
2.844206579E1,-3.587303460E-1,-4.628064334E-1,1.486004949E0
2.844682105E1,-3.349066079E-1,-4.713585377E-1,1.459737778E0
2.845157637E1,-3.147480786E-1,-4.884627461E-1,1.430416226E0
2.845633163E1,-2.988655865E-1,-5.073995590E-1,1.396818638E0
2.846108689E1,-2.829830945E-1,-5.153408051E-1,1.361388564E0
2.846584220E1,-2.707658112E-1,-5.080104470E-1,1.325958371E0
2.847059746E1,-2.652680278E-1,-4.915170670E-1,1.294804215E0
2.847535277E1,-2.634354234E-1,-4.750237167E-1,1.272202253E0
2.848010803E1,-2.561050653E-1,-4.609738290E-1,1.257541537E0
2.848486329E1,-2.402225733E-1,-4.536434710E-1,1.250821948E0
2.848961860E1,-2.109010667E-1,-4.530325830E-1,1.250821948E0
2.849437387E1,-1.675296724E-1,-4.591412544E-1,1.255098104E0
2.849912918E1,-1.070540547E-1,-4.634172916E-1,1.262428403E0
2.850388444E1,-3.558287397E-2,-4.621955752E-1,1.269758821E0
2.850863970E1,4.444041103E-2,-4.530325830E-1,1.270980477E0
2.851339501E1,1.250745654E-1,-4.359283745E-1,1.263039231E0
2.851815027E1,1.989891976E-1,-4.145480990E-1,1.247156858E0
2.852290553E1,2.612974048E-1,-3.931678534E-1,1.226998210E0
2.852766085E1,3.083339930E-1,-3.778962195E-1,1.205618024E0
2.853241611E1,3.382663727E-1,-3.662897944E-1,1.188513756E0
2.853717142E1,3.492619395E-1,-3.497964442E-1,1.177518249E0
2.854192668E1,3.462076187E-1,-3.296379149E-1,1.172020435E0
2.854668199E1,3.333794475E-1,-3.137554228E-1,1.166522622E0
2.855143725E1,3.162752390E-1,-3.131445646E-1,1.159192324E0
2.855619251E1,3.016144931E-1,-3.259727061E-1,1.148807526E0
2.856094782E1,2.918406427E-1,-3.510181606E-1,1.136590242E0
2.856570309E1,2.881754637E-1,-3.815613985E-1,1.118875146E0
2.857045840E1,2.900080681E-1,-4.047742784E-1,1.096273184E0
2.857521366E1,2.948949635E-1,-4.194350243E-1,1.071227789E0
2.857996892E1,3.058905303E-1,-4.255436659E-1,1.043738842E0
2.858472423E1,3.242164850E-1,-4.249328077E-1,1.013806462E0
2.858947949E1,3.413206935E-1,-4.212676287E-1,9.844849706E-1
2.859423480E1,3.547597229E-1,-4.121046662E-1,9.557743073E-1
2.859899006E1,3.633118272E-1,-4.029416740E-1,9.258419275E-1
2.860374532E1,3.633118272E-1,-3.974438906E-1,8.965204358E-1
2.860850064E1,3.608683646E-1,-3.937787116E-1,8.714749813E-1
2.861325590E1,3.498727977E-1,-3.931678534E-1,8.519272804E-1
2.861801121E1,3.339903057E-1,-4.011090994E-1,8.342122436E-1
2.862276647E1,3.113883138E-1,-4.163807034E-1,8.164971471E-1
2.862752173E1,2.863428593E-1,-4.389826953E-1,8.000037670E-1
2.863227704E1,2.649625838E-1,-4.560869038E-1,7.792344093E-1
2.863703230E1,2.557996213E-1,-4.548651874E-1,7.547997832E-1
2.864178762E1,2.588539422E-1,-4.353175163E-1,7.279217243E-1
2.864654288E1,2.741255760E-1,-4.023308158E-1,7.034871578E-1
2.865129814E1,3.010036349E-1,-3.595702946E-1,6.796634197E-1
2.865605345E1,3.339903057E-1,-3.131445646E-1,6.540070772E-1
2.866080871E1,3.779725730E-1,-2.673296928E-1,6.301833987E-1
2.866556402E1,4.256200492E-1,-2.288452238E-1,6.094139814E-1
2.867031928E1,4.744892120E-1,-2.007454336E-1,5.923097730E-1
2.867507454E1,5.251910090E-1,-1.885281354E-1,5.752055645E-1
2.867982986E1,5.771145225E-1,-1.824194938E-1,5.562687516E-1
2.868458512E1,6.265945435E-1,-1.756999791E-1,5.348884463E-1
2.868934043E1,6.754637361E-1,-1.671478748E-1,5.055669546E-1
2.869409569E1,7.133373618E-1,-1.567631811E-1,4.719693959E-1
2.869885095E1,7.475457788E-1,-1.421024203E-1,4.334849119E-1
2.870360626E1,7.744238377E-1,-1.201112866E-1,3.925569654E-1
2.870836152E1,7.951932549E-1,-9.078978002E-2,3.461312652E-1
2.871311684E1,8.080213666E-1,-5.658135191E-2,2.978729308E-1
2.871787210E1,8.129082918E-1,-2.298378758E-2,2.532798052E-1
2.872262736E1,8.129082918E-1,9.392046370E-3,2.086866796E-1
2.872738267E1,8.067996502E-1,4.604393244E-2,1.628718227E-1
2.873213793E1,7.951932549E-1,9.613484144E-2,1.127809063E-1
2.873689324E1,7.756455541E-1,1.621082425E-1,5.902481079E-2
2.874164850E1,7.475457788E-1,2.354120165E-1,7.712167688E-3
2.874640376E1,7.200568318E-1,3.068831861E-1,-3.871355578E-2
2.875115907E1,6.974548697E-1,3.636936247E-1,-7.719803602E-2
2.875591434E1,6.815723777E-1,4.003455043E-1,-1.126281917E-1
2.876066965E1,6.687442064E-1,4.198931754E-1,-1.468366235E-1
2.876542491E1,6.601921320E-1,4.290561378E-1,-1.853211075E-1
2.877018017E1,6.491965652E-1,4.223366380E-1,-2.274707705E-1
2.877493548E1,6.351466775E-1,3.997346461E-1,-2.720639110E-1
2.877969074E1,6.235402226E-1,3.753000498E-1,-3.136027157E-1
2.878444600E1,6.192641854E-1,3.581958413E-1,-3.533089161E-1
2.878920131E1,6.259836555E-1,3.496437371E-1,-3.869064748E-1
2.879395657E1,6.388118267E-1,3.459785283E-1,-4.070650041E-1
2.879871189E1,6.534726024E-1,3.417024910E-1,-4.180605710E-1
2.880346715E1,6.650790572E-1,3.380373120E-1,-4.223366380E-1
2.880822241E1,6.742420197E-1,3.417024910E-1,-4.211149216E-1
2.881297772E1,6.889027357E-1,3.704131246E-1,-4.235583544E-1
2.881773298E1,6.870701313E-1,3.795761168E-1,-4.321104586E-1
2.882248829E1,6.766854525E-1,3.911825418E-1,-4.302778840E-1
2.882724355E1,6.681333780E-1,4.186714590E-1,-4.247801006E-1
2.883199881E1,6.601921320E-1,4.589885175E-1,-4.266127050E-1
2.883675413E1,6.302597523E-1,4.547124803E-1,-4.443277717E-1
2.884150939E1,5.966621637E-1,4.443277717E-1,-4.602102637E-1
2.884626470E1,5.758927464E-1,4.528798759E-1,-4.760927260E-1
2.885101996E1,5.435169339E-1,4.376082420E-1,-5.029708147E-1
2.885577522E1,4.928151667E-1,3.924042583E-1,-5.298488140E-1
2.886053053E1,4.476111531E-1,3.581958413E-1,-5.481747985E-1
2.886528579E1,3.999637067E-1,3.319286406E-1,-5.665007234E-1
2.887004105E1,3.455967605E-1,3.056614697E-1,-5.866592526E-1
2.887479637E1,2.979492843E-1,2.989419401E-1,-6.074286699E-1
2.887955163E1,2.319758981E-1,2.519053519E-1,-6.379718781E-1
2.888430694E1,1.647807807E-1,1.987601221E-1,-6.544652581E-1
2.888906220E1,1.134681329E-1,1.700494885E-1,-6.648499370E-1
2.889381746E1,6.887500733E-2,1.547778696E-1,-6.813433170E-1
2.889857277E1,3.466657549E-2,1.352301836E-1,-6.960040331E-1
2.890332803E1,1.328630932E-2,9.918916970E-2,-7.027235627E-1
2.890808334E1,4.123337101E-3,5.093085021E-2,-7.039452791E-1
2.891283860E1,2.290742937E-3,2.290742996E-4,-7.051670551E-1
2.891759387E1,1.069013379E-3,-4.497491941E-2,-7.051670551E-1
2.892234918E1,1.069013379E-3,-7.307469845E-2,-7.021127343E-1
2.892710444E1,3.512472380E-3,-8.529199660E-2,-6.941714883E-1
2.893185970E1,1.679878100E-3,-9.323323518E-2,-6.825650334E-1
2.893661501E1,-2.596175298E-3,-9.812015295E-2,-6.672934294E-1
2.894137027E1,-9.315688163E-3,-1.060613990E-1,-6.495783329E-1
2.894612558E1,-1.847865991E-2,-1.213330179E-1,-6.306415200E-1
2.895088084E1,-3.313941509E-2,-1.482110620E-1,-6.098721027E-1
2.895563611E1,-5.207622424E-2,-1.787542999E-1,-5.872701406E-1
2.896039142E1,-7.589995116E-2,-2.062432170E-1,-5.677224398E-1
2.896514668E1,-1.027780026E-1,-2.209039778E-1,-5.518399477E-1
2.896990199E1,-1.314886510E-1,-2.129627317E-1,-5.371792316E-1
2.897465725E1,-1.614210159E-1,-1.836412251E-1,-5.231293440E-1
2.897941251E1,-1.864664704E-1,-1.421024203E-1,-5.078576803E-1
2.898416782E1,-2.054032832E-1,-9.140064567E-2,-4.931969643E-1
2.898892309E1,-2.170097083E-1,-3.703367710E-2,-4.840339720E-1
2.899367835E1,-2.188423127E-1,1.183550525E-2,-4.773144722E-1
2.899843366E1,-2.127336562E-1,4.909825698E-2,-4.724275470E-1
2.900318892E1,-2.029598206E-1,6.620246917E-2,-4.705949426E-1
2.900794423E1,-1.962403059E-1,6.436987966E-2,-4.693732262E-1
2.901269949E1,-1.968511790E-1,5.031998456E-2,-4.644863009E-1
2.901745475E1,-2.066250145E-1,3.382663801E-2,-4.626537263E-1
2.902221006E1,-2.225074917E-1,1.061377581E-2,-4.595993757E-1
2.902696532E1,-2.396117151E-1,-2.054032870E-2,-4.553233385E-1
2.903172059E1,-2.518289983E-1,-5.963567272E-2,-4.486038089E-1
2.903647590E1,-2.573267817E-1,-1.023962051E-1,-4.418843091E-1
2.904123116E1,-2.573267817E-1,-1.390480995E-1,-4.376082420E-1
2.904598647E1,-2.512181401E-1,-1.702021956E-1,-4.290561378E-1
2.905074173E1,-2.408334464E-1,-1.946367919E-1,-4.150062501E-1
2.905549699E1,-2.280052751E-1,-2.080758214E-1,-3.948477209E-1
2.906025230E1,-2.139553875E-1,-2.044106275E-1,-3.710239828E-1
2.906500756E1,-2.011272311E-1,-1.866955459E-1,-3.417024910E-1
2.906976288E1,-1.889099330E-1,-1.592066288E-1,-3.081049323E-1
2.907451814E1,-1.773035079E-1,-1.274416596E-1,-2.714530230E-1
2.907927340E1,-1.675296724E-1,-9.323323518E-2,-2.415206581E-1
2.908402871E1,-1.614210159E-1,-6.513345987E-2,-2.201403975E-1
2.908878397E1,-1.571449637E-1,-5.413788930E-2,-2.036470473E-1
2.909353923E1,-1.559232324E-1,-5.597048625E-2,-1.883754283E-1
2.909829454E1,-1.565341055E-1,-6.146826968E-2,-1.761581302E-1
2.910304980E1,-1.559232324E-1,-7.124210149E-2,-1.627191007E-1
2.910780506E1,-1.553123742E-1,-9.017891437E-2,-1.450040340E-1
2.911256038E1,-1.553123742E-1,-1.103374511E-1,-1.236237586E-1
2.911731564E1,-1.553123742E-1,-1.231656075E-1,-1.022434905E-1
2.912207095E1,-1.540906429E-1,-1.286633909E-1,-8.208495378E-2
2.912682621E1,-1.528689116E-1,-1.323285848E-1,-6.253728271E-2
2.913158147E1,-1.534797698E-1,-1.384372264E-1,-4.360047355E-2
2.913633678E1,-1.559232324E-1,-1.482110620E-1,-2.527453005E-2
2.914109204E1,-1.601992846E-1,-1.592066288E-1,-1.000291109E-2
2.914584730E1,-1.632536054E-1,-1.683696061E-1,2.825249685E-3
2.915060262E1,-1.632536054E-1,-1.763108522E-1,1.504254527E-2
2.915535788E1,-1.601992846E-1,-1.830303669E-1,2.176205814E-2
2.916011319E1,-1.559232324E-1,-1.848629564E-1,2.725984156E-2
2.916486845E1,-1.455385387E-1,-1.811977625E-1,3.397935256E-2
2.916962371E1,-1.308777779E-1,-1.750891209E-1,3.764454275E-2
2.917437902E1,-1.119409725E-1,-1.714239269E-1,3.947713599E-2
2.917913428E1,-9.056070447E-2,-1.695913374E-1,3.886627033E-2
2.918388960E1,-6.856957078E-2,-1.677587330E-1,3.642281145E-2
2.918864486E1,-4.474584386E-2,-1.671478748E-1,3.336848691E-2
2.919340012E1,-1.970038936E-2,-1.628718227E-1,3.397935256E-2
2.919815543E1,6.566796452E-3,-1.500436664E-1,3.459021822E-2
2.920291069E1,3.100138716E-2,-1.292742640E-1,3.642281145E-2
2.920766595E1,5.360338464E-2,-1.023962051E-1,3.947713599E-2
2.921242126E1,7.009673119E-2,-7.612902671E-2,4.558578506E-2
2.921717652E1,8.170316368E-2,-5.658135191E-2,5.352702737E-2
2.922193184E1,9.025526792E-2,-4.741837829E-2,6.268999726E-2
2.922668710E1,9.575305134E-2,-5.169443041E-2,6.879864633E-2
2.923144236E1,9.575305134E-2,-6.757691503E-2,7.307469845E-2
2.923619767E1,8.781181276E-2,-8.956804872E-2,7.735075057E-2
2.924095293E1,7.192932814E-2,-1.121700481E-1,8.345939964E-2
2.924570819E1,5.115992576E-2,-1.359937787E-1,9.017891437E-2
2.925046350E1,2.611446939E-2,-1.598175019E-1,9.995274991E-2
2.925521876E1,1.069013379E-3,-1.781434417E-1,1.146135032E-1
2.925997407E1,-2.214384824E-2,-1.915824711E-1,1.311068535E-1
2.926472934E1,-4.046979174E-2,-1.983019859E-1,1.476002038E-1
2.926948460E1,-5.390881747E-2,-2.025780380E-1,1.640935540E-1
2.927423991E1,-6.123919412E-2,-2.037997693E-1,1.732565165E-1
2.927899517E1,-6.246092543E-2,-1.989128441E-1,1.805869043E-1
2.928375043E1,-5.879573524E-2,-1.921933293E-1,1.866955459E-1
2.928850574E1,-4.780016840E-2,-1.903607398E-1,1.921933293E-1
2.929326100E1,-3.741546720E-2,-1.915824711E-1,1.989128441E-1
2.929801626E1,-2.214384824E-2,-1.946367919E-1,2.050214857E-1
2.930277157E1,-8.704823442E-3,-1.934150606E-1,2.080758214E-1
2.930752684E1,4.734201822E-3,-1.921933293E-1,2.080758214E-1
2.931228215E1,1.572976820E-2,-1.940259188E-1,2.092975378E-1
2.931703741E1,2.672533318E-2,-1.983019859E-1,2.129627317E-1
2.932179267E1,3.649916872E-2,-2.068540901E-1,2.178496569E-1
2.932654798E1,4.749473557E-2,-2.086866796E-1,2.227365673E-1
2.933130324E1,5.543597788E-2,-1.964693815E-1,2.270126194E-1
2.933605855E1,5.849030241E-2,-1.738673896E-1,2.337321341E-1
2.934081381E1,5.726857483E-2,-1.524871141E-1,2.404516488E-1
2.934556907E1,5.604684353E-2,-1.366046369E-1,2.490037531E-1
2.935032439E1,5.238165334E-2,-1.249982044E-1,2.538906634E-1
2.935507965E1,4.871646687E-2,-1.195004210E-1,2.587775886E-1
2.935983491E1,4.749473557E-2,-1.207221523E-1,2.636645138E-1
2.936459022E1,4.871646687E-2,-1.268308014E-1,2.679405510E-1
2.936934548E1,5.238165334E-2,-1.323285848E-1,2.752709389E-1
2.937410079E1,5.849030241E-2,-1.329394430E-1,2.813795805E-1
2.937885605E1,6.887500733E-2,-1.341611743E-1,2.911534309E-1
2.938361131E1,8.597921580E-2,-1.329394430E-1,3.058141768E-1
2.938836663E1,1.055268943E-1,-1.335503161E-1,3.216966689E-1
2.939312189E1,1.281288862E-1,-1.353829056E-1,3.381900191E-1
2.939787715E1,1.507308781E-1,-1.353829056E-1,3.528507650E-1
2.940263246E1,1.721111536E-1,-1.292742640E-1,3.638463318E-1
2.940738772E1,1.922696829E-1,-1.225547493E-1,3.723984361E-1
2.941214303E1,2.112064958E-1,-1.274416596E-1,3.785070777E-1
2.941689829E1,2.258672565E-1,-1.433241516E-1,3.876700699E-1
2.942165355E1,2.338084877E-1,-1.530979872E-1,3.980547488E-1
2.942640887E1,2.344193608E-1,-1.469893306E-1,4.108829200E-1
2.943116413E1,2.283107042E-1,-1.286633909E-1,4.261545539E-1
2.943591944E1,2.185368687E-1,-1.072831303E-1,4.444804788E-1
2.944067470E1,2.057087123E-1,-8.590286225E-2,4.634172916E-1
2.944542996E1,1.947131455E-1,-6.513345987E-2,4.817432463E-1
2.945018527E1,1.849393100E-1,-4.619665071E-2,5.000692010E-1
2.945494053E1,1.776089370E-1,-3.031416424E-2,5.183951259E-1
2.945969579E1,1.684459597E-1,-1.320995111E-2,5.342776179E-1
2.946445111E1,1.605047137E-1,2.061668551E-3,5.452731848E-1
2.946920637E1,1.556178033E-1,1.183550525E-2,5.568795800E-1
2.947396163E1,1.550069451E-1,9.392046370E-3,5.684860349E-1
2.947871694E1,1.580612659E-1,-1.603520010E-3,5.758163929E-1
2.948347220E1,1.635590494E-1,-1.748600416E-2,5.862011313E-1
2.948822751E1,1.690568328E-1,-4.192059487E-2,5.978075266E-1
2.949298277E1,1.769980639E-1,-6.757691503E-2,6.124683022E-1
2.949773803E1,1.831067204E-1,-8.895718306E-2,6.277399063E-1
2.950249334E1,1.910479665E-1,-1.127809063E-1,6.491202116E-1
2.950724860E1,1.977674663E-1,-1.329394430E-1,6.753873825E-1
2.951200387E1,2.087630332E-1,-1.445458829E-1,7.108175159E-1
2.951675918E1,2.283107042E-1,-1.506545246E-1,7.535780668E-1
2.952151444E1,2.545779049E-1,-1.537088454E-1,7.981712222E-1
2.952626975E1,2.857320011E-1,-1.640935540E-1,8.403208852E-1
2.953102501E1,3.199404180E-1,-1.799760312E-1,8.757510185E-1
2.953578027E1,3.529271185E-1,-2.007454336E-1,9.050725102E-1
2.954053558E1,3.828594983E-1,-2.239582986E-1,9.282854199E-1
2.954529084E1,4.066832364E-1,-2.447277009E-1,9.502764940E-1
2.955004611E1,4.207331240E-1,-2.599993348E-1,9.722676277E-1
2.955480142E1,4.286743701E-1,-2.673296928E-1,9.997565746E-1
2.955955668E1,4.329504073E-1,-2.624427676E-1,1.026023746E0
2.956431199E1,4.378373325E-1,-2.502254844E-1,1.052901864E0
2.956906725E1,4.463894367E-1,-2.392299175E-1,1.081612468E0
2.957382251E1,4.586067200E-1,-2.343430072E-1,1.110934019E0
2.957857782E1,4.757109582E-1,-2.343430072E-1,1.139033794E0
2.958333309E1,4.946477413E-1,-2.410625070E-1,1.161635756E0
2.958808840E1,5.111411214E-1,-2.545015514E-1,1.177518249E0
2.959284366E1,5.251910090E-1,-2.734383345E-1,1.185459495E0
2.959759892E1,5.361865759E-1,-3.015381396E-1,1.192789793E0
2.960235423E1,5.471821427E-1,-3.381900191E-1,1.197676778E0
2.960710949E1,5.593994260E-1,-3.742310405E-1,1.204396248E0
2.961186475E1,5.710058808E-1,-4.084394574E-1,1.210504889E0
2.961662006E1,5.771145225E-1,-4.365392327E-1,1.220278740E0
2.962137532E1,5.752819180E-1,-4.597521126E-1,1.238604665E0
2.962613064E1,5.679515004E-1,-4.780780375E-1,1.262428403E0
2.963088590E1,5.569559336E-1,-4.921279252E-1,1.289306521E0
2.963564116E1,5.447386503E-1,-5.049561262E-1,1.320460558E0
2.964039647E1,5.312996507E-1,-5.238928795E-1,1.351003766E0
2.964515173E1,5.209149122E-1,-5.532144308E-1,1.378492713E0
2.964990699E1,5.148062706E-1,-5.916988850E-1,1.402316451E0
2.965466230E1,5.117519498E-1,-6.411789656E-1,1.423696756E0
2.965941756E1,5.074759126E-1,-6.955459118E-1,1.438968301E0
2.966417288E1,4.989238083E-1,-7.450259328E-1,1.448131323E0
2.966892814E1,4.891499579E-1,-7.908408046E-1,1.450574756E0
2.967368340E1,4.775435328E-1,-8.287144303E-1,1.446909547E0
2.967843871E1,4.671588540E-1,-8.543707728E-1,1.438968301E0
2.968319397E1,4.555523992E-1,-8.702532649E-1,1.430416226E0
2.968794928E1,4.433351159E-1,-8.830813766E-1,1.423696756E0
2.969270454E1,4.347830117E-1,-8.818596601E-1,1.413312078E0
2.969745980E1,4.298960865E-1,-8.714749813E-1,1.401094675E0
2.970221512E1,4.305069447E-1,-8.580359221E-1,1.394986033E0
2.970697038E1,4.360047281E-1,-8.507055640E-1,1.388266563E0
2.971172564E1,4.506655037E-1,-8.464295268E-1,1.376660109E0
2.971648095E1,4.738783538E-1,-8.543707728E-1,1.369940639E0
2.972123621E1,5.025889874E-1,-8.720858097E-1,1.369940639E0
2.972599152E1,5.374082923E-1,-8.971312642E-1,1.374216676E0
2.973074678E1,5.746710300E-1,-9.166789651E-1,1.384601355E0
2.973550204E1,6.143772602E-1,-9.288962483E-1,1.404149055E0
2.974025736E1,6.546943188E-1,-9.301179647E-1,1.426751018E0
2.974501262E1,6.937896609E-1,-9.240093231E-1,1.445076942E0
2.974976788E1,7.347176075E-1,-9.197332859E-1,1.453018188E0
