"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.826362478E1,-1.837023139E0,2.871904373E0,-2.577314854E0
2.826837937E1,-1.874285817E0,2.881067276E0,-2.693989992E0
2.827313390E1,-1.830914497E0,2.995909929E0,-2.813719511E0
2.827788843E1,-1.697745919E0,3.235368967E0,-2.935281515E0
2.828264301E1,-1.475391150E0,3.566457748E0,-3.066006660E0
2.828739754E1,-1.189506412E0,3.921370029E0,-3.207727432E0
2.829215208E1,-8.633046746E-1,4.226802349E0,-3.347004414E0
2.829690666E1,-5.291616321E-1,4.448546410E0,-3.465512276E0
2.830166119E1,-1.986837685E-1,4.571330070E0,-3.540648699E0
2.830641572E1,1.244636998E-1,4.590267181E0,-3.565694094E0
2.831117030E1,4.457785785E-1,4.518795967E0,-3.540037870E0
2.831592484E1,7.707586288E-1,4.382573128E0,-3.480173111E0
2.832067942E1,1.095127821E0,4.182209492E0,-3.400760651E0
2.832543395E1,1.421940446E0,3.914039612E0,-3.303022146E0
2.833018848E1,1.751807451E0,3.606774807E0,-3.184514523E0
2.833494306E1,2.074344158E0,3.279351234E0,-3.060508966E0
2.833969760E1,2.377943754E0,2.943375587E0,-2.932838202E0
2.834445213E1,2.647946119E0,2.612286806E0,-2.797837019E0
2.834920671E1,2.862970591E0,2.306854486E0,-2.651229620E0
2.835396124E1,2.997971535E0,2.093051910E0,-2.480187416E0
2.835871577E1,2.881907225E0,2.375271320E0,-2.230343580E0
2.836347036E1,2.335794210E0,3.326998711E0,-1.818620801E0
2.836822489E1,1.663232088E0,4.053927898E0,-1.331150770E0
2.837297942E1,1.133001447E0,4.103407860E0,-8.974367380E-1
2.837773400E1,8.043562174E-1,3.538968801E0,-5.694023371E-1
2.838248853E1,6.308705807E-1,2.609232664E0,-3.409388959E-1
2.838724307E1,5.490147471E-1,1.535943151E0,-1.766162813E-1
2.839199765E1,4.983129501E-1,5.072468519E-1,-4.528035223E-2
2.839675218E1,4.439459741E-1,-3.400225937E-1,7.261654735E-2
2.840150671E1,3.633118272E-1,-9.453896284E-1,1.782961637E-1
2.840626129E1,2.606865466E-1,-1.342451692E0,2.729802132E-1
2.841101583E1,1.543960720E-1,-1.594738841E0,3.627773225E-1
2.841577036E1,5.849030241E-2,-1.763337493E0,4.544070363E-1
2.842052494E1,-1.603520103E-2,-1.889786601E0,5.503128171E-1
2.842527947E1,-6.001746282E-2,-1.997909665E0,6.511055231E-1
2.843003400E1,-7.345648855E-2,-2.091372013E0,7.470112443E-1
2.843478859E1,-6.062832847E-2,-2.161621332E0,8.343649507E-1
2.843954312E1,-2.886336111E-2,-2.198273182E0,9.180533886E-1
2.844429765E1,1.267544460E-2,-2.197662354E0,9.950223565E-1
2.844905223E1,5.177079141E-2,-2.153680086E0,1.066493511E0
2.845380676E1,8.414662629E-2,-2.065104723E0,1.132466912E0
2.845856129E1,1.079703495E-1,-1.942320943E0,1.192331672E0
2.846331588E1,1.232419685E-1,-1.802432895E0,1.246698618E0
2.846807041E1,1.299614757E-1,-1.661934018E0,1.294956923E0
2.847282494E1,1.275180280E-1,-1.534263253E0,1.337106586E0
2.847757952E1,1.238528341E-1,-1.422474980E0,1.372536778E0
2.848233405E1,1.207985133E-1,-1.330234408E0,1.404301763E0
2.848708859E1,1.195767820E-1,-1.256930590E0,1.433623314E0
2.849184317E1,1.214093715E-1,-1.194622397E0,1.462944746E0
2.849659770E1,1.232419685E-1,-1.131092548E0,1.489211917E0
2.850135223E1,1.232419685E-1,-1.060842991E0,1.511203051E0
2.850610682E1,1.189659163E-1,-9.838740826E-1,1.530139923E0
2.851086135E1,1.110246703E-1,-9.014073610E-1,1.549076676E0
2.851561588E1,1.006399691E-1,-8.164971471E-1,1.563737512E0
2.852037046E1,8.842267841E-2,-7.315869331E-1,1.571678758E0
2.852512499E1,7.864884287E-2,-6.570614576E-1,1.571678758E0
2.852987952E1,7.131846249E-2,-5.996401310E-1,1.563126564E0
2.853463411E1,6.948586553E-2,-5.562687516E-1,1.547855020E0
2.853938864E1,7.131846249E-2,-5.251146555E-1,1.529529095E0
2.854414317E1,7.925970852E-2,-4.933496714E-1,1.505705357E0
2.854889775E1,9.147699922E-2,-4.530325830E-1,1.482492447E0
2.855365228E1,1.091920808E-1,-3.980547488E-1,1.463555694E0
2.855840682E1,1.324049383E-1,-3.320813775E-1,1.457447052E0
2.856316140E1,1.605047137E-1,-2.483928949E-1,1.467831731E0
2.856791593E1,1.916588247E-1,-1.445458829E-1,1.496542335E0
2.857267046E1,2.252563834E-1,-2.298378758E-2,1.542357206E0
2.857742504E1,2.557996213E-1,1.059086844E-1,1.602832794E0
2.858217958E1,2.759581506E-1,2.256381810E-1,1.671860576E0
2.858693411E1,2.796233594E-1,3.160461783E-1,1.742720842E0
2.859168869E1,2.631300092E-1,3.636936247E-1,1.808694243E0
2.859644322E1,2.276998460E-1,3.667479455E-1,1.868559003E0
2.860119775E1,1.727220118E-1,3.203222156E-1,1.919871688E0
2.860595234E1,1.061377525E-1,2.256381810E-1,1.963243008E0
2.861070687E1,3.527744114E-2,8.880446851E-2,2.000505686E0
2.861546140E1,-2.947422490E-2,-8.101594448E-2,2.029216528E0
2.862021598E1,-7.651081681E-2,-2.703840137E-1,2.048764229E0
2.862497051E1,-1.027780026E-1,-4.664716125E-1,2.056094408E0
2.862972504E1,-1.076649204E-1,-6.619483232E-1,2.051207542E0
2.863447963E1,-9.422589093E-2,-8.452077508E-1,2.029827356E0
2.863923416E1,-6.795870513E-2,-1.016860843E0,1.994397163E0
2.864398869E1,-3.619373962E-2,-1.175685644E0,1.941862822E0
2.864874327E1,-6.261364091E-3,-1.319849730E0,1.874056816E0
2.865349780E1,1.756236330E-2,-1.453629136E0,1.795255184E0
2.865825234E1,3.527744114E-2,-1.577634692E0,1.712788463E0
2.866300692E1,4.749473557E-2,-1.694309831E0,1.635208607E0
2.866776145E1,5.726857483E-2,-1.798767686E0,1.566180944E0
2.867251598E1,6.398808211E-2,-1.887953997E0,1.511203051E0
2.867727056E1,7.437278330E-2,-1.957592487E0,1.473940372E0
2.868202510E1,9.086613357E-2,-2.002796650E0,1.455003500E0
2.868677963E1,1.159115955E-1,-2.017457247E0,1.452560067E0
2.869153416E1,1.513417512E-1,-1.998520494E0,1.461723089E0
2.869628874E1,1.971566081E-1,-1.950262189E0,1.476994634E0
2.870104327E1,2.490801066E-1,-1.885510445E0,1.492266297E0
2.870579780E1,3.010036349E-1,-1.818315387E0,1.507537961E0
2.871055239E1,3.498727977E-1,-1.755396247E0,1.520976901E0
2.871530692E1,3.962985277E-1,-1.698585868E0,1.535026789E0
2.872006145E1,4.390590489E-1,-1.642386317E0,1.550909281E0
2.872481603E1,4.787652791E-1,-1.580688953E0,1.561293960E0
2.872957057E1,5.166388750E-1,-1.512882948E0,1.564959168E0
2.873432510E1,5.502364635E-1,-1.443244457E0,1.555796266E0
2.873907968E1,5.752819180E-1,-1.366886258E0,1.530750751E0
2.874383421E1,5.917752385E-1,-1.289306521E0,1.489822865E0
2.874858874E1,5.948295593E-1,-1.212337494E0,1.432401538E0
2.875334333E1,5.832231641E-1,-1.135368586E0,1.357265234E0
2.875809786E1,5.593994260E-1,-1.052901864E0,1.266857147E0
2.876285239E1,5.300779343E-1,-9.557743073E-1,1.163010240E0
2.876760692E1,4.983129501E-1,-8.445969224E-1,1.047556758E0
2.877236150E1,4.665479660E-1,-7.169261575E-1,9.241620302E-1
2.877711603E1,4.347830117E-1,-5.745946765E-1,7.958804369E-1
2.878187062E1,4.079049528E-1,-4.231002033E-1,6.663771272E-1
2.878662515E1,3.871355653E-1,-2.569449842E-1,5.374846458E-1
2.879137968E1,3.730856776E-1,-8.407026529E-2,4.116465151E-1
2.879613421E1,3.553705812E-1,6.070468575E-2,2.815323174E-1
2.880088879E1,3.291034102E-1,1.505018175E-1,1.392008066E-1
2.880564333E1,2.961167097E-1,1.975383908E-1,-1.656970754E-2
2.881039786E1,2.582430840E-1,2.170860767E-1,-1.870009750E-1
2.881515244E1,2.087630332E-1,1.993709952E-1,-3.720930219E-1
2.881990697E1,1.397353113E-1,1.450040340E-1,-5.571850538E-1
2.882466150E1,5.910116807E-2,7.658717036E-2,-7.276163101E-1
2.882941609E1,-2.275471389E-2,2.893971838E-2,-8.772782087E-1
2.883417062E1,-9.544762224E-2,2.222020552E-2,-1.009835839E0
2.883892515E1,-1.571449637E-1,5.337430909E-2,-1.130176187E0
2.884367973E1,-2.047924101E-1,1.242346242E-1,-1.247462273E0
2.884843426E1,-2.396117151E-1,2.372446060E-1,-1.366580844E0
2.885318879E1,-2.640463114E-1,3.820195496E-1,-1.491808176E0
2.885794338E1,-2.939786613E-1,5.212967396E-1,-1.623144031E0
2.886269791E1,-3.477347791E-1,6.086503863E-1,-1.752036572E0
2.886745244E1,-4.399753511E-1,6.263654828E-1,-1.866268277E0
2.887220702E1,-5.658134818E-1,5.884918571E-1,-1.962784886E0
2.887696155E1,-7.166970968E-1,5.304597020E-1,-2.042808294E0
2.888171609E1,-8.816305995E-1,4.779253304E-1,-2.110614061E0
2.888647062E1,-1.051450968E0,4.486038089E-1,-2.158872604E0
2.889122520E1,-1.212719321E0,4.424951673E-1,-2.181474447E0
2.889597973E1,-1.364213824E0,4.638754427E-1,-2.178420067E0
2.890073426E1,-1.504101753E0,5.133554935E-1,-2.158261538E0
2.890548885E1,-1.626274705E0,5.866592526E-1,-2.120998859E0
2.891024338E1,-1.725845695E0,6.813433170E-1,-2.064188480E0
2.891499791E1,-1.807090759E0,7.986293435E-1,-1.990273833E0
2.891975249E1,-1.867566347E0,9.366847873E-1,-1.905363560E0
2.892450702E1,-1.907272577E0,1.089401007E0,-1.810679555E0
2.892926155E1,-1.923155069E0,1.265330076E0,-1.712330341E0
2.893401609E1,-1.917046428E0,1.460195899E0,-1.601763844E0
2.893877067E1,-1.892000914E0,1.659337759E0,-1.475925684E0
2.894352520E1,-1.850462079E0,1.835877776E0,-1.336037636E0
2.894827973E1,-1.791208267E0,1.969657183E0,-1.193706155E0
2.895303432E1,-1.719737053E0,2.057621717E0,-1.053818107E0
2.895778885E1,-1.638492107E0,2.101603985E0,-9.175952673E-1
2.896254338E1,-1.547473192E0,2.117486477E0,-7.905353904E-1
2.896729796E1,-1.445458770E0,2.119929790E0,-6.720275879E-1
2.897205249E1,-1.331227064E0,2.118708134E0,-5.669588447E-1
2.897680702E1,-1.198669434E0,2.125427723E0,-4.796051979E-1
2.898156161E1,-1.037401080E0,2.174296856E0,-4.130209386E-1
2.898631614E1,-8.376483321E-1,2.298302412E0,-3.708712757E-1
2.899107067E1,-6.018545032E-1,2.501109600E0,-3.513236046E-1
2.899582520E1,-3.422369957E-1,2.761948824E0,-3.470475674E-1
2.900057978E1,-7.895427197E-2,3.050276995E0,-3.439932168E-1
2.900533432E1,1.660024971E-1,3.328831196E0,-3.329976499E-1
2.901008885E1,3.681987524E-1,3.551186085E0,-3.103956580E-1
2.901484343E1,5.117519498E-1,3.670915604E0,-2.761872411E-1
2.901959796E1,5.893318057E-1,3.673969746E0,-2.358701676E-1
2.902435249E1,6.076577306E-1,3.584172726E0,-1.863901168E-1
2.902910708E1,5.710058808E-1,3.416795731E0,-1.430187225E-1
2.903386161E1,4.891499579E-1,3.190775871E0,-1.069776937E-1
2.903861614E1,3.755291104E-1,2.924438715E0,-7.215840369E-2
2.904337072E1,2.386954129E-1,2.622671604E0,-2.756527252E-2
2.904812525E1,9.697478265E-2,2.287917614E0,3.046688065E-2
2.905287978E1,-3.436114267E-2,1.929950953E0,1.098793000E-1
2.905763432E1,-1.504254490E-1,1.575038433E0,2.131154537E-1
2.906238890E1,-2.463312149E-1,1.228678107E0,3.297906220E-1
2.906714343E1,-3.153589368E-1,8.982002735E-1,4.544070363E-1
2.907189796E1,-3.636172712E-1,5.933787823E-1,5.875755548E-1
2.907665254E1,-3.984365463E-1,3.160461783E-1,7.237983942E-1
2.908140708E1,-4.228711426E-1,6.131555140E-2,8.606321216E-1
2.908616161E1,-4.295906425E-1,-1.726456583E-1,9.858593941E-1
2.909091614E1,-4.155407548E-1,-3.943895698E-1,1.101923704E0
2.909567072E1,-3.862192631E-1,-6.112465858E-1,1.210657597E0
2.910042525E1,-3.440696001E-1,-8.293253183E-1,1.318169832E0
2.910517978E1,-2.927569449E-1,-1.052901864E0,1.428736329E0
2.910993437E1,-2.322813272E-1,-1.286862969E0,1.545411587E0
2.911468890E1,-1.595884264E-1,-1.530598044E0,1.672471404E0
2.911944343E1,-7.651081681E-2,-1.785939574E0,1.808083415E0
2.912419796E1,1.939495653E-2,-2.046778917E0,1.944917083E0
2.912895254E1,1.244636998E-1,-2.310672283E0,2.073809624E0
2.913370708E1,2.344193608E-1,-2.575176954E0,2.181932688E0
2.913846161E1,3.455967605E-1,-2.835405350E0,2.261345148E0
2.914321619E1,4.561632872E-1,-3.090135813E0,2.309603453E0
2.914797072E1,5.661189556E-1,-3.335703373E0,2.328540087E0
2.915272525E1,6.742420197E-1,-3.572719097E0,2.318155527E0
2.915747984E1,7.817541957E-1,-3.796295643E0,2.286390543E0
2.916223437E1,8.904881477E-1,-4.005211353E0,2.239353895E0
2.916698890E1,9.998329282E-1,-4.196412086E0,2.178878307E0
2.917174343E1,1.107345104E0,-4.370508194E0,2.110461473E0
2.917649801E1,1.213024735E0,-4.526889801E0,2.043266296E0
2.918125254E1,1.317482591E0,-4.671664715E0,1.979125500E0
2.918600708E1,1.418886185E0,-4.806055069E0,1.922925949E0
2.919076166E1,1.524565816E0,-4.906236649E0,1.883830667E0
2.919551619E1,1.649793029E0,-4.937390804E0,1.869780779E0
2.920027072E1,1.797011495E0,-4.889743328E0,1.878943682E0
2.920502530E1,1.960723281E0,-4.771235943E0,1.899713159E0
2.920977984E1,2.136652231E0,-4.589198112E0,1.921093345E0
2.921453437E1,2.313802958E0,-4.348517418E0,1.951025724E0
2.921928890E1,2.487899542E0,-4.057134628E0,1.984012485E0
2.922404348E1,2.651000500E0,-3.726046085E0,2.013334036E0
2.922879801E1,2.788444996E0,-3.365635872E0,2.032270670E0
2.923355254E1,2.892292023E0,-2.978958368E0,2.040822983E0
2.923830713E1,2.942382812E0,-2.538524866E0,2.037157774E0
2.924306166E1,2.910007000E0,-1.989968419E0,2.015777349E0
2.924781619E1,2.782336235E0,-1.261817575E0,1.982179880E0
2.925257072E1,2.490343094E0,-1.335503161E-1,1.938808441E0
2.925732530E1,2.051742077E0,1.104061723E0,1.885052323E0
2.926207984E1,1.557552457E0,2.020969868E0,1.823965907E0
2.926683437E1,1.085353971E0,2.417421103E0,1.745775223E0
2.927158890E1,6.601921320E-1,2.365497589E0,1.651091099E0
2.927634348E1,2.784016132E-1,2.046015263E0,1.539302945E0
2.928109801E1,-6.612611562E-2,1.606192589E0,1.416519046E0
2.928585254E1,-3.636172712E-1,1.151098371E0,1.283350587E0
2.929060713E1,-6.104066372E-1,7.460949421E-1,1.147127748E0
2.929536166E1,-8.022181988E-1,4.125627875E-1,1.004796147E0
2.930011619E1,-9.378301501E-1,1.584430486E-1,8.612430096E-1
2.930487072E1,-1.020907760E0,-1.198822167E-2,7.176897526E-1
2.930962530E1,-1.059392214E0,-1.066722646E-1,5.753582716E-1
2.931437984E1,-1.060613990E0,-1.476002038E-1,4.330267608E-1
2.931913437E1,-1.038622856E0,-1.640935540E-1,2.858083546E-1
2.932388895E1,-1.005025268E0,-1.799760312E-1,1.282052398E-1
2.932864348E1,-9.738711715E-1,-2.264017612E-1,-4.100430012E-2
2.933339801E1,-9.598212838E-1,-3.198640645E-1,-2.205985487E-1
2.933815254E1,-9.763146043E-1,-4.536434710E-1,-3.965275884E-1
2.934290713E1,-1.026405573E0,-6.185769439E-1,-5.596284866E-1
2.934766166E1,-1.102763653E0,-8.036689758E-1,-7.025708556E-1
2.935241619E1,-1.201723695E0,-9.893718958E-1,-8.216894865E-1
2.935717077E1,-1.314733744E0,-1.161024928E0,-9.188169837E-1
2.936192530E1,-1.434463263E0,-1.310686707E0,-9.945642352E-1
2.936667984E1,-1.562133908E0,-1.433470607E0,-1.053818107E0
2.937143437E1,-1.695913315E0,-1.526322007E0,-1.095356941E0
2.937618895E1,-1.827249289E0,-1.588630199E0,-1.121013284E0
2.938094348E1,-1.951865673E0,-1.613064766E0,-1.141782641E0
2.938569801E1,-2.070373535E0,-1.584964991E0,-1.161330342E0
2.939045260E1,-2.182161808E0,-1.489059210E0,-1.180877924E0
2.939520713E1,-2.279900074E0,-1.303356409E0,-1.204090834E0
2.939996166E1,-2.359923363E0,-1.023580313E0,-1.230358005E0
2.940471619E1,-2.409403324E0,-6.747764945E-1,-1.248683929E0
2.940947077E1,-2.427729368E0,-2.972620726E-1,-1.253570914E0
2.941422530E1,-2.406960011E0,1.052978188E-1,-1.243186235E0
2.941897984E1,-2.358090878E0,5.329031348E-1,-1.225471139E0
2.942373437E1,-2.282954454E0,9.708932042E-1,-1.204090834E0
2.942848895E1,-2.193157196E0,1.391779065E0,-1.179045439E0
2.943324348E1,-2.095418930E0,1.777234674E0,-1.146669507E0
2.943799801E1,-1.996458769E0,2.116264582E0,-1.115515471E0
2.944275260E1,-1.898720503E0,2.405203819E0,-1.089248300E0
2.944750713E1,-1.805258155E0,2.640997410E0,-1.075809240E0
2.945226166E1,-1.720958829E0,2.823035240E0,-1.075198412E0
2.945701619E1,-1.650709391E0,2.952538490E0,-1.094745994E0
2.946177077E1,-1.585957646E0,3.020344496E0,-1.125289321E0
2.946652530E1,-1.529147267E0,3.028896570E0,-1.161330342E0
2.947127984E1,-1.470504284E0,2.993466377E0,-1.191873550E0
2.947603437E1,-1.414915562E0,2.928103924E0,-1.221195102E0
2.948078895E1,-1.361159444E0,2.841361046E0,-1.250516534E0
2.948554348E1,-1.309235930E0,2.735681534E0,-1.281670690E0
2.949029801E1,-1.248149514E0,2.618395567E0,-1.315268278E0
2.949505260E1,-1.173623919E0,2.498055220E0,-1.353141904E0
2.949980713E1,-1.079550743E0,2.388099432E0,-1.391626358E0
2.950456166E1,-9.573778510E-1,2.299524069E0,-1.434997678E0
2.950931619E1,-8.022181988E-1,2.240880966E0,-1.483256102E0
2.951407077E1,-6.159043908E-1,2.207894325E0,-1.540677309E0
2.951882530E1,-3.966039717E-1,2.203007460E0,-1.607261539E0
2.952357984E1,-1.498145908E-1,2.215835571E0,-1.683619738E0
2.952833437E1,1.122464016E-1,2.220722437E0,-1.772195101E0
2.953308895E1,3.743073940E-1,2.202396631E0,-1.869322538E0
2.953784348E1,6.290380359E-1,2.146807909E0,-1.968893528E0
2.954259801E1,8.654426932E-1,2.046015263E0,-2.072740555E0
2.954735260E1,1.078023672E0,1.903072834E0,-2.179641962E0
2.955210713E1,1.263115644E0,1.724700332E0,-2.289597511E0
2.955686166E1,1.409723163E0,1.512119412E0,-2.403218508E0
2.956161619E1,1.519678831E0,1.276936412E0,-2.514395714E0
2.956637077E1,1.594204307E0,1.038699150E0,-2.615188360E0
2.957112530E1,1.643684387E0,8.334486485E-1,-2.696433544E0
2.957587984E1,1.677281976E0,6.996692419E-1,-2.756909132E0
2.958063437E1,1.701105714E0,6.776781082E-1,-2.790506601E0
2.958538895E1,1.720042467E0,7.992402315E-1,-2.798447847E0
2.959014348E1,1.728594661E0,1.074740171E0,-2.790506601E0
2.959489801E1,1.712101221E0,1.488906503E0,-2.779511213E0
2.959965260E1,1.658956051E0,1.984317899E0,-2.752022266E0
2.960440713E1,1.569158912E0,2.527376652E0,-2.692157507E0
2.960916166E1,1.452483773E0,3.058829069E0,-2.590142965E0
2.961391619E1,1.326034665E0,3.541412115E0,-2.441702843E0
2.961867077E1,1.219133377E0,3.951302528E0,-2.257221699E0
2.962342530E1,1.152549148E0,4.261011124E0,-2.064799309E0
2.962817984E1,1.140942693E0,4.442437649E0,-1.882150769E0
2.963293437E1,1.183092356E0,4.480922222E0,-1.720271587E0
2.963768895E1,1.270446062E0,4.371577263E0,-1.583437920E0
2.964244348E1,1.387732029E0,4.118068695E0,-1.460043192E0
2.964719801E1,1.509904981E0,3.737499714E0,-1.330539823E0
2.965195254E1,1.596036911E0,3.262247086E0,-1.177823663E0
2.965670713E1,1.602145553E0,2.726518631E0,-9.921207428E-1
2.966146166E1,1.514181018E0,2.138866663E0,-7.868701816E-1
2.966621619E1,1.341306329E0,1.507843375E0,-5.791761875E-1
2.967097072E1,1.111010313E0,8.456659317E-1,-3.830885887E-1
2.967572530E1,8.544471264E-1,1.633299738E-1,-2.059377879E-1
2.968047984E1,6.021599770E-1,-4.994583130E-1,-5.688678101E-2
2.968523437E1,3.755291104E-1,-1.096273184E0,6.895136088E-2
2.968998890E1,1.855501831E-1,-1.602680087E0,1.770744324E-1
2.969474348E1,3.466657549E-2,-2.015624762E0,2.766453922E-1
2.969949801E1,-8.200860023E-2,-2.346713305E0,3.743837476E-1
2.970425254E1,-1.675296724E-1,-2.597167969E0,4.702895284E-1
2.970900708E1,-2.261726856E-1,-2.771875381E0,5.698604584E-1
2.971376166E1,-2.652680278E-1,-2.884274483E0,6.651554108E-1
2.971851619E1,-2.848156989E-1,-2.947193384E0,7.561742663E-1
2.972327072E1,-2.884808779E-1,-2.969184637E0,8.410844207E-1
2.972802530E1,-2.756527364E-1,-2.953912973E0,9.217185974E-1
2.973277984E1,-2.499964088E-1,-2.901989460E0,9.974658489E-1
2.973753437E1,-2.170097083E-1,-2.817079306E0,1.065882683E0
2.974228890E1,-1.766926348E-1,-2.700404167E0,1.125136614E0
2.974704348E1,-1.345429718E-1,-2.552574873E0,1.178281784E0
2.975179801E1,-9.178243577E-2,-2.375424147E0,1.221042395E0
2.975655254E1,-4.780016840E-2,-2.175060511E0,1.252807260E0
2.976130708E1,-2.596175298E-3,-1.958203435E0,1.271744132E0
2.976606161E1,4.566214234E-2,-1.730350852E0,1.283961415E0
2.977081619E1,9.208786488E-2,-1.504941702E0,1.285183191E0
2.977557072E1,1.336266696E-1,-1.291139126E0,1.277241945E0
2.978032525E1,1.702785641E-1,-1.095662355E0,1.261359453E0
2.978507978E1,1.996000707E-1,-9.240093231E-1,1.238757372E0
2.978983437E1,2.215912044E-1,-7.761800885E-1,1.214933634E0
2.979458890E1,2.362519503E-1,-6.533962488E-1,1.191720843E0
2.979934343E1,2.490801066E-1,-5.513818264E-1,1.171562314E0
2.980409801E1,2.582430840E-1,-4.628064334E-1,1.152625442E0
2.980885254E1,2.637408674E-1,-3.785070777E-1,1.136742949E0
2.981360708E1,2.661843300E-1,-2.942077518E-1,1.122082233E0
2.981836161E1,2.661843300E-1,-2.056323588E-1,1.105588913E0
2.982311619E1,2.594648004E-1,-1.140026376E-1,1.085430384E0
2.982787072E1,2.466366589E-1,-2.054032870E-2,1.063439250E0
2.983262525E1,2.301433086E-1,8.025235683E-2,1.042058945E0
2.983737978E1,2.118173689E-1,1.779907197E-1,1.016402602E0
2.984213432E1,1.934914142E-1,2.677878439E-1,9.864702821E-1
2.984688890E1,1.782197952E-1,3.502545953E-1,9.595922232E-1
2.985164343E1,1.653916389E-1,4.229474962E-1,9.339358807E-1
2.985639796E1,1.574503928E-1,5.005273223E-1,9.119447470E-1
2.986115249E1,1.543960720E-1,5.860484242E-1,8.978948593E-1
2.986590708E1,1.556178033E-1,6.788998246E-1,8.942296505E-1
2.987066161E1,1.592829973E-1,7.839685678E-1,9.040035009E-1
2.987541614E1,1.647807807E-1,9.067524076E-1,9.357684851E-1
2.988017067E1,1.635590494E-1,1.044196963E0,9.895246029E-1
2.988492525E1,1.519526094E-1,1.185917616E0,1.070769548E0
2.988967978E1,1.256854236E-1,1.312366605E0,1.176449180E0
2.989443432E1,8.292489499E-2,1.393000722E0,1.296178699E0
2.989918885E1,2.855792828E-2,1.397276878E0,1.422016859E0
2.990394343E1,-3.436114267E-2,1.314810038E0,1.547244072E0
2.990869796E1,-1.021671370E-1,1.144989729E0,1.666362762E0
2.991345249E1,-1.724165827E-1,9.012545943E-1,1.774485826E0
2.991820702E1,-2.426660359E-1,6.025417447E-1,1.866726398E0
2.992296161E1,-3.061959743E-1,2.708421648E-1,1.932088971E0
2.992771614E1,-3.593412042E-1,-8.223766834E-2,1.966297388E0
2.993247067E1,-3.984365463E-1,-4.493674040E-1,1.965075612E0
2.993722520E1,-4.222602844E-1,-8.299361467E-1,1.933310628E0
2.994197973E1,-4.363101721E-1,-1.216002703E0,1.876500249E0
2.994673432E1,-4.473057389E-1,-1.592295408E0,1.804418206E0
2.995148885E1,-4.540252388E-1,-1.939877510E0,1.719508052E0
2.995624338E1,-4.503600597E-1,-2.239812136E0,1.626656532E0
2.996099796E1,-4.375318885E-1,-2.478660107E0,1.530139923E0
2.996575249E1,-4.118755758E-1,-2.655811071E0,1.437288523E0
2.997050702E1,-3.666715920E-1,-2.765155792E0,1.351156592E0
2.997526155E1,-3.043633699E-1,-2.806083679E0,1.278463602E0
2.998001609E1,-2.286161482E-1,-2.792033911E0,1.221653223E0
2.998477067E1,-1.394298822E-1,-2.737056017E0,1.178892612E0
2.998952520E1,-4.474584386E-2,-2.661308765E0,1.150792837E0
2.999427973E1,4.932733253E-2,-2.578231096E0,1.133077860E0
2.999903426E1,1.330158114E-1,-2.500651360E0,1.123914838E0
3.000378885E1,2.014326602E-1,-2.431012630E0,1.117195368E0
3.000854338E1,2.557996213E-1,-2.363206863E0,1.108643174E0
3.001329791E1,2.936732471E-1,-2.293568134E0,1.094593287E0
3.001805244E1,3.193295598E-1,-2.214766502E0,1.078710794E0
3.002280702E1,3.303251266E-1,-2.118249893E0,1.060384870E0
3.002756155E1,3.327685893E-1,-1.996687889E0,1.037782907E0
3.003231609E1,3.278816640E-1,-1.856799841E0,1.013959169E0
3.003707062E1,3.187187016E-1,-1.696142435E0,9.840267897E-1
3.004182520E1,3.046688139E-1,-1.515937328E0,9.485966563E-1
3.004657973E1,2.851211429E-1,-1.325347543E0,9.095013142E-1
3.005133426E1,2.576322258E-1,-1.133535981E0,8.685733676E-1
3.005608879E1,2.313650399E-1,-9.374483824E-1,8.276454210E-1
3.006084332E1,2.118173689E-1,-7.285326123E-1,7.818305492E-1
3.006559791E1,2.038761228E-1,-5.061778426E-1,7.341831326E-1
3.007035244E1,2.063195854E-1,-2.990946770E-1,6.743183732E-1
3.007510697E1,2.112064958E-1,-1.421024203E-1,5.887972713E-1
3.007986150E1,2.081521749E-1,-5.535962060E-2,4.702895284E-1
3.008461609E1,1.941022873E-1,-4.741837829E-2,3.224602342E-1
3.008937062E1,1.586721241E-1,-1.115591824E-1,1.624136716E-1
3.009412515E1,1.073594838E-1,-2.245691717E-1,1.091920771E-2
3.009887968E1,5.299251899E-2,-3.442986608E-1,-1.228601784E-1
3.010363426E1,9.621120058E-3,-4.273762703E-1,-2.456440032E-1
3.010838879E1,-1.664606482E-2,-4.634172916E-1,-3.641517758E-1
3.011314333E1,-2.947422490E-2,-4.585303664E-1,-4.844921231E-1
3.011789786E1,-3.252854943E-2,-4.108829200E-1,-6.091085672E-1
3.012265239E1,-3.130681813E-2,-3.284161687E-1,-7.520508766E-1
3.012740697E1,-4.108065739E-2,-2.355647236E-1,-9.108757377E-1
3.013216150E1,-8.261945844E-2,-1.818086356E-1,-1.079474449E0
3.013691603E1,-1.766926348E-1,-1.958585232E-1,-1.240742683E0
3.014167057E1,-3.281871080E-1,-2.764926851E-1,-1.394680619E0
3.014642515E1,-5.187768936E-1,-3.791179657E-1,-1.541899085E0
3.015117968E1,-7.246383429E-1,-4.554760456E-1,-1.687895775E0
3.015593421E1,-9.286671877E-1,-4.725802541E-1,-1.833281517E0
3.016068874E1,-1.114980936E0,-4.163807034E-1,-1.969504356E0
3.016544333E1,-1.265864491E0,-2.764926851E-1,-2.068464518E0
