"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
6.241107644E1,-1.246875095E1,3.568125153E1,-2.028750038E1
6.242107644E1,-1.291875076E1,3.545625305E1,-1.980000114E1
6.243107644E1,-1.336875057E1,3.549375153E1,-1.946250153E1
6.244107644E1,-1.393125057E1,3.549375153E1,-1.843125153E1
6.245107644E1,-1.475625038E1,3.562500000E1,-1.758750153E1
6.246107644E1,-1.545000076E1,3.594375229E1,-1.678125000E1
6.247107644E1,-1.608750153E1,3.585000229E1,-1.623750114E1
6.248107644E1,-1.663125038E1,3.594375229E1,-1.539375019E1
6.249107644E1,-1.723125076E1,3.628125000E1,-1.505625057E1
6.250107644E1,-1.764375114E1,3.630000305E1,-1.462500095E1
6.251107644E1,-1.841250038E1,3.616875076E1,-1.438125038E1
6.252107644E1,-1.901250076E1,3.611250305E1,-1.456875038E1
6.253107644E1,-1.966875076E1,3.622500229E1,-1.417500019E1
6.254107644E1,-2.028750038E1,3.586875153E1,-1.387500095E1
6.255107644E1,-2.092500114E1,3.594375229E1,-1.368750095E1
6.256107644E1,-2.165625000E1,3.579375076E1,-1.366875076E1
6.257107644E1,-2.223750114E1,3.558750153E1,-1.336875057E1
6.258107644E1,-2.291250038E1,3.558750153E1,-1.357500076E1
6.259107644E1,-2.343750000E1,3.553125000E1,-1.329375076E1
6.260107644E1,-2.400000000E1,3.525000000E1,-1.306875038E1
6.261107644E1,-2.422500038E1,3.463125229E1,-1.336875057E1
6.262107644E1,-2.424375153E1,3.455625153E1,-1.357500076E1
6.263107644E1,-2.478750038E1,3.414375305E1,-1.372500038E1
6.264107644E1,-2.499375153E1,3.367500305E1,-1.387500095E1
6.265107644E1,-2.527500153E1,3.292500305E1,-1.393125057E1
6.266107644E1,-2.563125038E1,3.249375153E1,-1.406250095E1
6.267107644E1,-2.638125038E1,3.202500153E1,-1.415625095E1
6.268107644E1,-2.683125114E1,3.176250076E1,-1.406250095E1
6.269107644E1,-2.716875076E1,3.144375038E1,-1.380000019E1
6.270107644E1,-2.790000153E1,3.099375153E1,-1.398750019E1
6.271107644E1,-2.831250191E1,3.037500191E1,-1.396875095E1
6.272107644E1,-2.874375153E1,2.960625076E1,-1.419375038E1
6.273107644E1,-2.902500153E1,2.955000114E1,-1.458750057E1
6.274107644E1,-2.945625114E1,2.881875038E1,-1.411875057E1
6.275107644E1,-2.958750153E1,2.803125191E1,-1.415625095E1
6.276107644E1,-2.988750076E1,2.739375114E1,-1.432500076E1
6.277107644E1,-3.046875191E1,2.671875191E1,-1.471875095E1
6.278107644E1,-3.095625114E1,2.602500153E1,-1.470000076E1
6.279107644E1,-3.112500191E1,2.550000191E1,-1.477500057E1
6.280107644E1,-3.140625191E1,2.495625114E1,-1.470000076E1
6.281107644E1,-3.189375114E1,2.396250153E1,-1.453125095E1
6.282107644E1,-3.232500076E1,2.351250076E1,-1.507500076E1
6.283107644E1,-3.283125305E1,2.313750076E1,-1.528125095E1
6.284107644E1,-3.311250305E1,2.231250000E1,-1.531875038E1
6.285107644E1,-3.324375153E1,2.180625153E1,-1.507500076E1
6.286107644E1,-3.331875229E1,2.131875038E1,-1.524375057E1
6.287107644E1,-3.380625153E1,2.071875000E1,-1.515000057E1
6.288107644E1,-3.414375305E1,2.036250114E1,-1.518750095E1
6.289107644E1,-3.425625229E1,2.013750076E1,-1.501875019E1
6.290107644E1,-3.448125076E1,1.951875114E1,-1.468125057E1
6.291107644E1,-3.446250153E1,1.908750153E1,-1.477500057E1
6.292107644E1,-3.468750000E1,1.912500000E1,-1.460625076E1
6.293107644E1,-3.496875000E1,1.888125038E1,-1.479375076E1
6.294107644E1,-3.508125305E1,1.888125038E1,-1.449375057E1
6.295107644E1,-3.487500000E1,1.882500076E1,-1.475625038E1
6.296107644E1,-3.478125000E1,1.886250114E1,-1.501875019E1
6.297107644E1,-3.510000229E1,1.893750000E1,-1.518750095E1
6.298107644E1,-3.485625076E1,1.912500000E1,-1.556250095E1
6.299107644E1,-3.453750229E1,1.935000038E1,-1.563750076E1
6.300107644E1,-3.435000229E1,1.950000000E1,-1.603125000E1
6.301107644E1,-3.408750153E1,1.976250076E1,-1.616250038E1
6.302107644E1,-3.369375229E1,1.993125153E1,-1.625625038E1
6.303107644E1,-3.343125153E1,2.047500038E1,-1.614375114E1
6.304107644E1,-3.354375076E1,2.088750076E1,-1.590000057E1
6.305107644E1,-3.315000153E1,2.130000114E1,-1.601250076E1
6.306107644E1,-3.281250000E1,2.165625000E1,-1.582500076E1
6.307107644E1,-3.275625229E1,2.212500000E1,-1.567500019E1
6.308107644E1,-3.243750000E1,2.270625114E1,-1.543125057E1
6.309107644E1,-3.187500191E1,2.356875038E1,-1.543125057E1
6.310107644E1,-3.161250114E1,2.428125191E1,-1.571250057E1
6.311107644E1,-3.114375114E1,2.506875038E1,-1.612500000E1
6.312107644E1,-3.030000114E1,2.585625076E1,-1.650000000E1
6.313107644E1,-2.953125191E1,2.647500038E1,-1.663125038E1
6.314107644E1,-2.906250191E1,2.724375153E1,-1.681875038E1
6.315107644E1,-2.840625191E1,2.808750153E1,-1.713750076E1
6.316107644E1,-2.760000038E1,2.895000076E1,-1.777500153E1
6.317107644E1,-2.671875191E1,2.955000114E1,-1.790625000E1
6.318107644E1,-2.570625114E1,3.045000076E1,-1.805625153E1
6.319107644E1,-2.448750114E1,3.118125153E1,-1.813125038E1
6.320107644E1,-2.336250114E1,3.219375229E1,-1.824375153E1
6.321107644E1,-2.206875038E1,3.315000153E1,-1.846875000E1
6.322107644E1,-2.053125000E1,3.397500229E1,-1.886250114E1
6.323107644E1,-1.888125038E1,3.474375153E1,-1.903125000E1
6.324107644E1,-1.747500038E1,3.530625153E1,-1.893750000E1
6.325107644E1,-1.610625076E1,3.630000305E1,-1.929375076E1
6.326107644E1,-1.445625019E1,3.684375000E1,-1.955625153E1
6.327107644E1,-1.344375038E1,3.736875153E1,-1.955625153E1
6.328107644E1,-1.216875076E1,3.780000305E1,-1.946250153E1
6.329107644E1,-1.095000076E1,3.825000000E1,-1.961250114E1
6.330107644E1,-1.001250076E1,3.879375076E1,-1.936875153E1
6.331107644E1,-9.075000763E0,3.905625153E1,-1.918125153E1
6.332107644E1,-8.175000191E0,3.931875229E1,-1.914375114E1
6.333107644E1,-7.275000095E0,3.961875153E1,-1.863750076E1
6.334107644E1,-7.012500286E0,3.988125229E1,-1.841250038E1
6.335107644E1,-6.243750095E0,4.018125153E1,-1.835625076E1
6.336107644E1,-5.643750191E0,4.018125153E1,-1.811250114E1
6.337107644E1,-5.343750000E0,4.025625229E1,-1.775625038E1
6.338107644E1,-5.287500381E0,4.050000000E1,-1.760625076E1
6.339107644E1,-5.381250381E0,4.078125000E1,-1.725000000E1
6.340107644E1,-5.625000000E0,4.108125305E1,-1.689375114E1
6.341107644E1,-6.056250095E0,4.080000305E1,-1.663125038E1
6.342107644E1,-6.112500191E0,4.091250229E1,-1.612500000E1
6.343107644E1,-6.787500381E0,4.093125153E1,-1.573125076E1
6.344107644E1,-7.612500191E0,4.117500305E1,-1.543125057E1
6.345107644E1,-8.118750572E0,4.128750229E1,-1.501875019E1
6.346107644E1,-8.737500191E0,4.132500076E1,-1.490625095E1
6.347107644E1,-9.225000381E0,4.132500076E1,-1.486875057E1
6.348107644E1,-9.787500381E0,4.134375000E1,-1.456875038E1
6.349107644E1,-1.035000038E1,4.149375153E1,-1.471875095E1
6.350107644E1,-1.119375038E1,4.126875305E1,-1.470000076E1
6.351107644E1,-1.164375019E1,4.113750076E1,-1.460625076E1
6.352107644E1,-1.190625000E1,4.074375153E1,-1.464375019E1
6.353107644E1,-1.267500019E1,4.063125229E1,-1.494375038E1
6.354107644E1,-1.338750076E1,4.046250153E1,-1.492500019E1
6.355107644E1,-1.393125057E1,3.988125229E1,-1.473750019E1
6.356107644E1,-1.456875038E1,3.950625229E1,-1.466250038E1
6.357107644E1,-1.531875038E1,3.933750153E1,-1.443750095E1
6.358107644E1,-1.623750114E1,3.892500305E1,-1.434375095E1
6.359107644E1,-1.721250153E1,3.856875229E1,-1.423125076E1
6.360107644E1,-1.884375000E1,3.819375229E1,-1.396875095E1
6.361107644E1,-2.017500114E1,3.774375153E1,-1.336875057E1
6.362107644E1,-2.141250038E1,3.701250076E1,-1.282500076E1
6.363107644E1,-2.302500153E1,3.691875076E1,-1.241250038E1
6.364107644E1,-2.426250076E1,3.645000076E1,-1.207500076E1
6.365107644E1,-2.550000191E1,3.579375076E1,-1.175625038E1
6.366107644E1,-2.662500191E1,3.532500076E1,-1.138125038E1
6.367107644E1,-2.776875114E1,3.480000305E1,-1.098750019E1
6.368107644E1,-2.823750114E1,3.461250305E1,-1.057500076E1
6.369107644E1,-2.895000076E1,3.416250229E1,-1.040625000E1
6.370107644E1,-2.956875038E1,3.410625076E1,-1.021875000E1
6.371107644E1,-2.983125114E1,3.361875153E1,-1.025625038E1
6.372107644E1,-3.039375114E1,3.333750153E1,-1.027500057E1
6.373107644E1,-3.097500038E1,3.313125229E1,-1.040625000E1
6.374107644E1,-3.127500153E1,3.300000000E1,-1.033125019E1
6.375107644E1,-3.170625114E1,3.275625229E1,-1.046250057E1
6.376107644E1,-3.221250153E1,3.208125305E1,-1.074375057E1
6.377107644E1,-3.255000305E1,3.157500076E1,-1.100625038E1
6.378107644E1,-3.292500305E1,3.093750191E1,-1.130625057E1
6.379107644E1,-3.378750229E1,3.033750153E1,-1.132500076E1
6.380107644E1,-3.408750153E1,2.975625038E1,-1.140000057E1
6.381107644E1,-3.461250305E1,2.906250191E1,-1.125000000E1
6.382107644E1,-3.500625229E1,2.859375191E1,-1.111875057E1
6.383107644E1,-3.530625153E1,2.795625114E1,-1.106250000E1
6.384107644E1,-3.579375076E1,2.767500114E1,-1.091250038E1
6.385107644E1,-3.626250076E1,2.735625076E1,-1.050000000E1
6.386107644E1,-3.641250229E1,2.686875153E1,-1.031250000E1
6.387107644E1,-3.645000076E1,2.686875153E1,-1.031250000E1
6.388107644E1,-3.676875305E1,2.685000038E1,-1.014375019E1
6.389107644E1,-3.654375076E1,2.681250191E1,-9.918750763E0
6.390107644E1,-3.663750076E1,2.688750076E1,-1.027500057E1
6.391107644E1,-3.671250153E1,2.713125038E1,-1.042500019E1
6.392107644E1,-3.667500305E1,2.716875076E1,-1.051875019E1
6.393107644E1,-3.618750000E1,2.750625038E1,-1.081875038E1
6.394107644E1,-3.585000229E1,2.810625076E1,-1.106250000E1
6.395107644E1,-3.515625000E1,2.857500076E1,-1.117500019E1
6.396107644E1,-3.466875076E1,2.902500153E1,-1.138125038E1
6.397107644E1,-3.423750305E1,2.958750153E1,-1.155000019E1
6.398107644E1,-3.382500076E1,3.018750191E1,-1.166250038E1
6.399107644E1,-3.320625305E1,3.088125038E1,-1.160625076E1
6.400107644E1,-3.217500305E1,3.176250076E1,-1.179375076E1
6.401107644E1,-3.157500076E1,3.241875076E1,-1.215000057E1
6.402107644E1,-3.095625114E1,3.315000153E1,-1.192500019E1
6.403107644E1,-3.039375114E1,3.382500076E1,-1.186875057E1
6.404107644E1,-2.955000114E1,3.438750076E1,-1.215000057E1
6.405107644E1,-2.861250114E1,3.515625000E1,-1.235625076E1
6.406107644E1,-2.748750114E1,3.573750305E1,-1.213125038E1
6.407107644E1,-2.643750191E1,3.652500153E1,-1.213125038E1
6.408107644E1,-2.553750038E1,3.720000076E1,-1.211250019E1
6.409107644E1,-2.465625191E1,3.793125153E1,-1.186875057E1
6.410107644E1,-2.362500000E1,3.843750000E1,-1.200000000E1
6.411107644E1,-2.253750038E1,3.894375229E1,-1.231875038E1
6.412107644E1,-2.176875114E1,3.950625229E1,-1.215000057E1
6.413107644E1,-2.081250000E1,3.986250305E1,-1.215000057E1
6.414107644E1,-1.968750000E1,4.038750076E1,-1.222500038E1
6.415107644E1,-1.869375038E1,4.072500229E1,-1.203750038E1
6.416107644E1,-1.781250000E1,4.117500305E1,-1.200000000E1
6.417107644E1,-1.680000114E1,4.164375305E1,-1.194375038E1
6.418107644E1,-1.584375095E1,4.216875076E1,-1.170000076E1
6.419107644E1,-1.481250095E1,4.282500076E1,-1.121250057E1
6.420107644E1,-1.366875076E1,4.351875305E1,-1.091250038E1
6.421107644E1,-1.291875076E1,4.423125076E1,-1.065000057E1
6.422107644E1,-1.231875038E1,4.471875000E1,-1.055625057E1
6.423107644E1,-1.168125057E1,4.518750000E1,-1.053750038E1
6.424107644E1,-1.081875038E1,4.576875305E1,-1.025625038E1
6.425107644E1,-9.918750763E0,4.642500305E1,-9.937500000E0
6.426107644E1,-9.168750763E0,4.711875153E1,-9.825000763E0
6.427107644E1,-8.475000381E0,4.734375000E1,-1.005000019E1
6.428107644E1,-7.837500095E0,4.764375305E1,-1.012500000E1
6.429107644E1,-7.068750381E0,4.796250153E1,-1.029375076E1
6.430107644E1,-6.393750191E0,4.807500076E1,-1.031250000E1
6.431107644E1,-5.550000191E0,4.826250076E1,-1.053750038E1
6.432107644E1,-5.456250191E0,4.813125229E1,-1.096875000E1
6.433107644E1,-5.287500381E0,4.788750076E1,-1.138125038E1
6.434107644E1,-5.268750191E0,4.749375153E1,-1.183125019E1
6.435107644E1,-5.550000191E0,4.719375229E1,-1.198125076E1
6.436107644E1,-5.793750286E0,4.674375153E1,-1.231875038E1
6.437107644E1,-6.412500381E0,4.635000229E1,-1.239375019E1
6.438107644E1,-7.012500286E0,4.638750076E1,-1.216875076E1
6.439107644E1,-7.987500191E0,4.610625076E1,-1.207500076E1
6.440107644E1,-8.587500572E0,4.601250076E1,-1.181250000E1
6.441107644E1,-9.337500572E0,4.576875305E1,-1.153125000E1
6.442107644E1,-1.012500000E1,4.552500153E1,-1.134375000E1
6.443107644E1,-1.089375019E1,4.558125305E1,-1.108125019E1
6.444107644E1,-1.153125000E1,4.554375076E1,-1.048125076E1
6.445107644E1,-1.194375038E1,4.554375076E1,-1.025625038E1
6.446107644E1,-1.243125057E1,4.511250305E1,-1.046250057E1
6.447107644E1,-1.306875038E1,4.503750229E1,-1.016250038E1
6.448107644E1,-1.374375057E1,4.477500153E1,-9.768750191E0
6.449107644E1,-1.440000057E1,4.464375305E1,-9.506250381E0
6.450107644E1,-1.513125038E1,4.443750000E1,-9.037500381E0
6.451107644E1,-1.573125076E1,4.425000000E1,-8.943750381E0
6.452107644E1,-1.678125000E1,4.393125153E1,-9.206250191E0
6.453107644E1,-1.781250000E1,4.351875305E1,-8.793750763E0
6.454107644E1,-1.901250076E1,4.318125153E1,-8.287500381E0
6.455107644E1,-1.993125153E1,4.276875305E1,-8.137500763E0
6.456107644E1,-2.086875153E1,4.237500000E1,-7.875000477E0
6.457107644E1,-2.205000114E1,4.185000229E1,-7.706250191E0
6.458107644E1,-2.328750038E1,4.121250153E1,-7.612500191E0
6.459107644E1,-2.443125153E1,4.051875305E1,-6.918750286E0
6.460107644E1,-2.538750076E1,3.986250305E1,-6.637500286E0
6.461107644E1,-2.643750191E1,3.931875229E1,-6.543750286E0
6.462107644E1,-2.760000038E1,3.881250000E1,-6.506250381E0
6.463107644E1,-2.878125191E1,3.789375305E1,-6.281250477E0
6.464107644E1,-3.011250114E1,3.693750000E1,-6.018750191E0
6.465107644E1,-3.105000114E1,3.609375000E1,-5.868750095E0
6.466107644E1,-3.165000153E1,3.551250076E1,-5.606250286E0
6.467107644E1,-3.266250229E1,3.470625305E1,-5.625000000E0
6.468107644E1,-3.352500153E1,3.399375153E1,-5.137500286E0
6.469107644E1,-3.457500076E1,3.290625000E1,-4.631250381E0
6.470107644E1,-3.541875076E1,3.236250305E1,-3.825000048E0
6.471107644E1,-3.628125000E1,3.155625153E1,-2.981250048E0
6.472107644E1,-3.714375305E1,3.095625114E1,-2.587500095E0
6.473107644E1,-3.802500153E1,3.050625038E1,-1.650000095E0
6.474107644E1,-3.873750305E1,3.013125038E1,-8.062500358E-1
6.475107644E1,-3.913125229E1,2.985000038E1,-2.437500060E-1
6.476107644E1,-3.956250000E1,2.968125153E1,3.000000119E-1
6.477107644E1,-3.967500305E1,2.973750114E1,7.500000000E-1
6.478107644E1,-3.978750229E1,2.940000153E1,8.062500358E-1
6.479107644E1,-3.978750229E1,2.966250038E1,7.687500119E-1
6.480107644E1,-3.928125000E1,2.981250191E1,8.437500596E-1
6.481107644E1,-3.926250076E1,3.003750038E1,6.562500000E-1
6.482107644E1,-3.911250305E1,3.011250114E1,3.187500238E-1
6.483107644E1,-3.916875076E1,3.028125191E1,2.437500060E-1
6.484107644E1,-3.875625229E1,3.056250191E1,9.375000000E-2
6.485107644E1,-3.858750153E1,3.071250153E1,-3.750000149E-2
6.486107644E1,-3.826875305E1,3.106875038E1,-0.000000000E0
6.487107644E1,-3.774375153E1,3.163125038E1,-1.687500030E-1
6.488107644E1,-3.738750076E1,3.202500153E1,-3.750000149E-2
6.489107644E1,-3.695625305E1,3.217500305E1,-1.687500030E-1
6.490107644E1,-3.660000229E1,3.260625076E1,-2.625000179E-1
6.491107644E1,-3.605625153E1,3.316875076E1,-5.437500477E-1
6.492107644E1,-3.571875000E1,3.365625000E1,-4.875000119E-1
6.493107644E1,-3.513750076E1,3.435000229E1,-5.250000358E-1
6.494107644E1,-3.436875153E1,3.498750305E1,-7.312500477E-1
6.495107644E1,-3.384375000E1,3.545625305E1,-6.937500238E-1
6.496107644E1,-3.328125000E1,3.611250305E1,-8.250000477E-1
6.497107644E1,-3.249375153E1,3.671250153E1,-8.437500596E-1
6.498107644E1,-3.176250076E1,3.742500305E1,-6.000000238E-1
6.499107644E1,-3.093750191E1,3.800625229E1,-2.062500119E-1
6.500107644E1,-3.026250076E1,3.851250076E1,-1.875000000E-1
6.501107644E1,-2.970000076E1,3.894375229E1,-1.125000045E-1
6.502107644E1,-2.908125114E1,3.913125229E1,2.625000179E-1
6.503107644E1,-2.836875153E1,3.937500000E1,4.312500060E-1
6.504107644E1,-2.803125191E1,3.982500076E1,3.937500119E-1
6.505107644E1,-2.750625038E1,4.021875000E1,6.375000477E-1
6.506107644E1,-2.700000191E1,4.051875305E1,3.750000000E-1
6.507107644E1,-2.640000153E1,4.065000153E1,2.437500060E-1
6.508107644E1,-2.587500191E1,4.104375076E1,4.875000119E-1
6.509107644E1,-2.514375114E1,4.141875076E1,3.562500179E-1
6.510107644E1,-2.473125076E1,4.198125076E1,1.875000075E-2
6.511107644E1,-2.411250114E1,4.230000305E1,-3.000000119E-1
6.512107644E1,-2.313750076E1,4.254375076E1,-5.625000000E-1
6.513107644E1,-2.227500153E1,4.284375000E1,-7.687500119E-1
6.514107644E1,-2.148750114E1,4.316250229E1,-8.625000119E-1
6.515107644E1,-2.068125153E1,4.346250153E1,-1.012500048E0
6.516107644E1,-1.987500000E1,4.357500076E1,-1.218750000E0
6.517107644E1,-1.914375114E1,4.380000305E1,-1.443750024E0
6.518107644E1,-1.818750000E1,4.423125076E1,-1.537500024E0
6.519107644E1,-1.736250114E1,4.466250229E1,-1.087500095E0
6.520107644E1,-1.668750000E1,4.518750000E1,-8.625000119E-1
6.521107644E1,-1.588125038E1,4.584375000E1,-7.875000238E-1
6.522107644E1,-1.526250076E1,4.629375076E1,-5.250000358E-1
6.523107644E1,-1.455000019E1,4.685625076E1,-2.812500000E-1
6.524107644E1,-1.380000019E1,4.741875076E1,-1.875000000E-1
6.525107644E1,-1.303125095E1,4.820625305E1,3.375000060E-1
6.526107644E1,-1.209375095E1,4.860000229E1,5.250000358E-1
6.527107644E1,-1.123125076E1,4.912500381E1,1.500000060E-1
6.528107644E1,-1.044375038E1,4.925625229E1,2.812500000E-1
6.529107644E1,-9.525000572E0,4.963125229E1,4.125000238E-1
6.530107644E1,-8.737500191E0,4.983750153E1,4.687500298E-1
6.531107644E1,-8.231250763E0,5.000625229E1,6.000000238E-1
6.532107644E1,-7.687500477E0,5.015625381E1,2.625000179E-1
6.533107644E1,-7.031250477E0,4.987500381E1,-3.375000060E-1
6.534107644E1,-6.618750095E0,4.989375305E1,-6.375000477E-1
6.535107644E1,-6.337500095E0,4.961250305E1,-7.312500477E-1
6.536107644E1,-5.981250286E0,4.972500229E1,-1.087500095E0
6.537107644E1,-6.150000095E0,4.942500305E1,-1.275000095E0
6.538107644E1,-5.906250000E0,4.933125305E1,-1.237500072E0
6.539107644E1,-5.887500286E0,4.925625229E1,-1.350000024E0
6.540107644E1,-5.737500191E0,4.921875381E1,-8.062500358E-1
6.541107644E1,-6.056250095E0,4.923750305E1,-4.125000238E-1
6.542107644E1,-6.787500381E0,4.880625153E1,-7.500000298E-2
6.543107644E1,-7.162500381E0,4.890000153E1,2.250000089E-1
6.544107644E1,-7.612500191E0,4.869375229E1,6.750000119E-1
6.545107644E1,-8.025000572E0,4.875000381E1,6.375000477E-1
6.546107644E1,-8.681250572E0,4.871250153E1,6.937500238E-1
6.547107644E1,-9.393750191E0,4.856250381E1,7.125000358E-1
6.548107644E1,-1.029375076E1,4.833750153E1,3.750000000E-1
6.549107644E1,-1.080000019E1,4.830000305E1,1.687500030E-1
6.550107644E1,-1.089375019E1,4.826250076E1,1.687500030E-1
6.551107644E1,-1.168125057E1,4.798125076E1,1.687500030E-1
6.552107644E1,-1.258125019E1,4.788750076E1,2.250000089E-1
6.553107644E1,-1.351875019E1,4.766250229E1,1.687500030E-1
6.554107644E1,-1.406250095E1,4.736250305E1,1.312500089E-1
6.555107644E1,-1.462500095E1,4.708125305E1,5.062500238E-1
6.556107644E1,-1.548750019E1,4.666875076E1,7.500000000E-1
6.557107644E1,-1.635000038E1,4.636875153E1,1.181250095E0
6.558107644E1,-1.760625076E1,4.612500000E1,1.462500095E0
6.559107644E1,-1.856250000E1,4.578750229E1,1.537500024E0
6.560107644E1,-1.965000153E1,4.526250076E1,1.631250024E0
6.561107644E1,-2.066250038E1,4.460625076E1,1.912500024E0
6.562107644E1,-2.180625153E1,4.411875153E1,1.987500072E0
6.563107644E1,-2.283750153E1,4.363125229E1,2.006250143E0
6.564107644E1,-2.375625038E1,4.286250305E1,2.287500143E0
6.565107644E1,-2.486250114E1,4.216875076E1,2.212500095E0
6.566107644E1,-2.570625114E1,4.136250305E1,2.362500191E0
6.567107644E1,-2.675625038E1,4.080000305E1,2.643750191E0
6.568107644E1,-2.730000114E1,4.036875153E1,3.000000000E0
6.569107644E1,-2.782500076E1,3.975000000E1,3.412500143E0
6.570107644E1,-2.859375191E1,3.913125229E1,3.562500238E0
6.571107644E1,-2.936250114E1,3.849375153E1,3.543750048E0
6.572107644E1,-3.000000191E1,3.830625153E1,3.731250048E0
6.573107644E1,-3.080625153E1,3.774375153E1,4.068750381E0
6.574107644E1,-3.165000153E1,3.731250000E1,3.993750095E0
6.575107644E1,-3.243750000E1,3.663750076E1,4.106250286E0
6.576107644E1,-3.311250305E1,3.605625153E1,4.125000000E0
6.577107644E1,-3.380625153E1,3.560625076E1,4.331250191E0
6.578107644E1,-3.461250305E1,3.502500153E1,4.743750095E0
6.579107644E1,-3.541875076E1,3.448125076E1,5.250000000E0
6.580107644E1,-3.613125229E1,3.390000153E1,5.456250191E0
6.581107644E1,-3.661875153E1,3.354375076E1,5.775000095E0
6.582107644E1,-3.706875229E1,3.324375153E1,6.262500286E0
6.583107644E1,-3.725625229E1,3.320625305E1,6.543750286E0
6.584107644E1,-3.772500229E1,3.288750076E1,6.543750286E0
6.585107644E1,-3.821250153E1,3.273750305E1,6.450000286E0
6.586107644E1,-3.849375153E1,3.273750305E1,6.356250286E0
6.587107644E1,-3.856875229E1,3.268125153E1,6.243750095E0
6.588107644E1,-3.885000229E1,3.288750076E1,5.831250191E0
6.589107644E1,-3.888750076E1,3.271875000E1,5.400000095E0
6.590107644E1,-3.886875153E1,3.251250076E1,4.950000286E0
6.591107644E1,-3.888750076E1,3.234375000E1,4.425000191E0
6.592107644E1,-3.871875000E1,3.240000153E1,4.125000000E0
6.593107644E1,-3.873750305E1,3.223125076E1,3.675000191E0
6.594107644E1,-3.853125000E1,3.221250153E1,3.543750048E0
6.595107644E1,-3.836250305E1,3.232500076E1,3.018750191E0
6.596107644E1,-3.793125153E1,3.225000000E1,2.793750048E0
6.597107644E1,-3.780000305E1,3.240000153E1,2.681250095E0
6.598107644E1,-3.753750229E1,3.270000076E1,2.475000143E0
6.599107644E1,-3.721875000E1,3.290625000E1,2.587500095E0
6.600107644E1,-3.699375153E1,3.307500076E1,2.531250000E0
6.601107644E1,-3.635625076E1,3.335625076E1,2.831250191E0
6.602107644E1,-3.592500305E1,3.399375153E1,2.737500191E0
6.603107644E1,-3.532500076E1,3.457500076E1,2.887500048E0
6.604107644E1,-3.515625000E1,3.525000000E1,2.906250000E0
6.605107644E1,-3.457500076E1,3.586875153E1,3.168750048E0
6.606107644E1,-3.399375153E1,3.675000000E1,3.356250048E0
6.607107644E1,-3.318750000E1,3.733125305E1,3.393750191E0
6.608107644E1,-3.256875229E1,3.802500153E1,3.712500095E0
6.609107644E1,-3.204375076E1,3.894375229E1,3.543750048E0
6.610107644E1,-3.129375076E1,3.943125153E1,3.318750143E0
6.611107644E1,-3.043125153E1,3.991875076E1,3.431250095E0
6.612107644E1,-2.919375038E1,4.033125305E1,3.543750048E0
6.613107644E1,-2.827500153E1,4.100625229E1,3.243750095E0
6.614107644E1,-2.735625076E1,4.140000153E1,3.075000048E0
6.615107644E1,-2.681250191E1,4.216875076E1,2.700000048E0
6.616107644E1,-2.589375114E1,4.258125305E1,2.325000048E0
6.617107644E1,-2.471250153E1,4.308750153E1,2.212500095E0
6.618107644E1,-2.349375153E1,4.350000000E1,2.381250143E0
6.619107644E1,-2.251875114E1,4.393125153E1,2.081250191E0
6.620107644E1,-2.146875000E1,4.449375153E1,1.950000048E0
6.621107644E1,-2.053125000E1,4.473750305E1,1.837500095E0
6.622107644E1,-1.951875114E1,4.501875305E1,1.762500048E0
6.623107644E1,-1.813125038E1,4.520625305E1,1.875000119E0
6.624107644E1,-1.702500153E1,4.578750229E1,1.762500048E0
6.625107644E1,-1.595625019E1,4.603125000E1,1.912500024E0
6.626107644E1,-1.507500076E1,4.638750076E1,1.650000095E0
6.627107644E1,-1.438125038E1,4.676250076E1,1.818750024E0
6.628107644E1,-1.365000057E1,4.681875229E1,2.100000143E0
6.629107644E1,-1.290000057E1,4.728750229E1,2.437500000E0
6.630107644E1,-1.226250076E1,4.768125153E1,2.700000048E0
6.631107644E1,-1.164375019E1,4.818750381E1,3.131250143E0
6.632107644E1,-1.087500000E1,4.831875229E1,3.656250238E0
6.633107644E1,-1.040625000E1,4.858125305E1,3.806250095E0
6.634107644E1,-1.016250038E1,4.920000076E1,4.050000191E0
6.635107644E1,-9.243750572E0,4.963125229E1,4.031250000E0
6.636107644E1,-8.250000000E0,5.006250381E1,3.881250143E0
6.637107644E1,-7.275000095E0,5.049375153E1,3.675000191E0
6.638107644E1,-6.168750286E0,5.083125305E1,3.468750238E0
6.639107644E1,-5.381250381E0,5.086875153E1,3.187500238E0
6.640107644E1,-4.668750286E0,5.109375381E1,2.812500000E0
6.641107644E1,-4.087500095E0,5.118750381E1,2.456250191E0
6.642107644E1,-3.356250048E0,5.090625381E1,2.268750191E0
6.643107644E1,-3.375000238E0,5.105625153E1,2.250000000E0
6.644107644E1,-3.656250238E0,5.128125381E1,2.193750143E0
6.645107644E1,-4.143750191E0,5.120625305E1,2.137500048E0
6.646107644E1,-4.631250381E0,5.094375229E1,2.212500095E0
6.647107644E1,-5.137500286E0,5.081250381E1,2.212500095E0
6.648107644E1,-5.625000000E0,5.086875153E1,2.193750143E0
6.649107644E1,-6.393750191E0,5.079375076E1,2.175000191E0
6.650107644E1,-6.918750286E0,5.064375305E1,2.381250143E0
6.651107644E1,-7.537500381E0,5.002500153E1,2.456250191E0
6.652107644E1,-8.118750572E0,4.940625381E1,2.400000095E0
