"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.554556858E1,2.328922041E-2,-2.321286127E-2,1.079703495E-1
7.555032384E1,3.061959706E-2,-1.466075517E-2,1.085812151E-1
7.555507915E1,4.100430012E-2,-1.771507785E-2,1.073594838E-1
7.555983447E1,5.566505343E-2,-3.481929377E-2,1.085812151E-1
7.556458978E1,6.849320978E-2,-6.047561392E-2,1.073594838E-1
7.556934504E1,7.399099320E-2,-7.880155742E-2,1.024725661E-1
7.557410035E1,6.727148592E-2,-8.246674389E-2,8.842267841E-2
7.557885566E1,4.589121789E-2,-7.269290835E-2,6.887500733E-2
7.558361098E1,1.229365356E-2,-5.192350596E-2,4.627300799E-2
7.558836629E1,-2.619082667E-2,-2.809977904E-2,2.244928107E-2
7.559312155E1,-5.795579776E-2,6.719512399E-3,2.290742937E-3
7.559787686E1,-7.872519642E-2,5.619955808E-2,-1.237001177E-2
7.560263217E1,-8.788817376E-2,1.056796089E-1,-2.764163166E-2
7.560738749E1,-8.727730811E-2,1.343902498E-1,-4.108065739E-2
7.561214275E1,-8.177952468E-2,1.319467872E-1,-5.207622424E-2
7.561689806E1,-7.200568914E-2,1.148425788E-1,-6.001746282E-2
7.562165337E1,-5.917752534E-2,1.123991162E-1,-6.185005978E-2
7.562640868E1,-4.024071619E-2,1.411097646E-1,-6.185005978E-2
7.563116394E1,-2.069304511E-2,1.985310465E-1,-6.429351866E-2
7.563591926E1,-6.643154658E-3,2.675587833E-1,-6.979130208E-2
7.564067457E1,-8.475748822E-3,3.152062297E-1,-8.200860023E-2
7.564542988E1,-3.291033953E-2,3.060432673E-1,-9.728021920E-2
7.565018519E1,-7.933606207E-2,2.528980076E-1,-1.064431891E-1
7.565494045E1,-1.330921650E-1,2.046397030E-1,-1.082757786E-1
7.565969577E1,-1.837939471E-1,1.887572110E-1,-1.046105921E-1
7.566445108E1,-2.253327519E-1,2.034179717E-1,-9.728021920E-2
7.566920639E1,-2.534325123E-1,2.357937992E-1,-8.567378670E-2
7.567396170E1,-2.680932879E-1,2.700022459E-1,-7.101303339E-2
7.567871696E1,-2.760345340E-1,2.895499170E-1,-5.390881747E-2
7.568347228E1,-2.760345340E-1,2.858847082E-1,-3.375028074E-2
7.568822759E1,-2.705367506E-1,2.577849329E-1,-1.053741761E-2
7.569298290E1,-2.589302957E-1,2.070831656E-1,9.010255337E-3
7.569773816E1,-2.399934977E-1,1.459966749E-1,3.039052337E-2
7.570249348E1,-2.149480432E-1,8.613193035E-2,5.360338464E-2
7.570724879E1,-1.837939471E-1,3.604102135E-2,8.292489499E-2
7.571200410E1,-1.508072466E-1,3.665188793E-3,1.134681329E-1
7.571675936E1,-1.184314117E-1,-9.162971750E-3,1.354592592E-1
7.572151467E1,-9.521854669E-2,-4.276053514E-3,1.354592592E-1
7.572626999E1,-8.300124854E-2,1.404988952E-2,1.128572673E-1
7.573102530E1,-7.567087561E-2,4.398226365E-2,7.803797722E-2
7.573578056E1,-6.284271181E-2,8.185587823E-2,4.199695215E-2
7.574053587E1,-4.085158184E-2,1.166751757E-1,1.450803876E-2
7.574529118E1,-1.214093715E-2,1.362228394E-1,2.290742937E-3
7.575004650E1,1.534797717E-2,1.307250559E-1,2.901607659E-3
7.575480181E1,3.672824427E-2,1.001818255E-1,1.023198478E-2
7.575955707E1,4.344775900E-2,6.108647957E-2,1.756236330E-2
7.576431238E1,3.672824427E-2,3.359756246E-2,2.061668597E-2
7.576906769E1,2.206749097E-2,2.809977904E-2,1.756236330E-2
7.577382301E1,4.963276442E-3,4.337139800E-2,9.621120058E-3
7.577857827E1,-6.643154658E-3,6.902772188E-2,-7.635809598E-4
7.578333358E1,-7.254019380E-3,9.040798992E-2,-5.650499370E-3
7.578808889E1,3.741546767E-3,9.285144508E-2,4.581485991E-4
7.579284420E1,2.267835476E-2,6.902772188E-2,1.878409274E-2
7.579759946E1,4.100430012E-2,2.138026804E-2,3.955349326E-2
7.580235478E1,5.016727000E-2,-3.359756246E-2,5.177079141E-2
7.580711009E1,4.589121789E-2,-7.391463965E-2,5.360338464E-2
7.581186540E1,3.000873141E-2,-8.857539296E-2,4.382954910E-2
7.581662066E1,6.185005885E-3,-7.819069177E-2,3.039052337E-2
7.582137598E1,-2.435823344E-2,-5.253437161E-2,1.450803876E-2
7.582613129E1,-5.917752534E-2,-2.748891525E-2,-6.872228812E-3
7.583088660E1,-9.521854669E-2,-7.330377586E-3,-3.375028074E-2
7.583564186E1,-1.269835234E-1,1.588248461E-2,-6.795870513E-2
7.584039717E1,-1.483637840E-1,5.375609919E-2,-1.003345400E-1
7.584515249E1,-1.618028134E-1,1.069013327E-1,-1.259908676E-1
7.584990780E1,-1.697440445E-1,1.594357044E-1,-1.443168074E-1
7.585466311E1,-1.721875072E-1,1.875354946E-1,-1.510363221E-1
7.585941837E1,-1.770744324E-1,1.716530025E-1,-1.547015011E-1
7.586417368E1,-1.789070219E-1,1.191186309E-1,-1.565341055E-1
7.586892900E1,-1.758527011E-1,6.719512492E-2,-1.589775532E-1
7.587368431E1,-1.660788655E-1,4.092793912E-2,-1.626427472E-1
7.587843957E1,-1.526398361E-1,5.497783050E-2,-1.669187993E-1
7.588319488E1,-1.465311944E-1,1.087339297E-1,-1.718057245E-1
7.588795019E1,-1.556941569E-1,1.973093301E-1,-1.773035079E-1
7.589270551E1,-1.825722158E-1,3.042106628E-1,-1.791360974E-1
7.589746077E1,-2.204458266E-1,4.105011225E-1,-1.754709035E-1
7.590221608E1,-2.601520419E-1,5.027416945E-1,-1.644753367E-1
7.590697139E1,-2.919169962E-1,5.577195287E-1,-1.461493969E-1
7.591172670E1,-3.145190179E-1,5.601630211E-1,-1.186604798E-1
7.591648196E1,-3.279580176E-1,5.180133581E-1,-9.178243577E-2
7.592123728E1,-3.352884054E-1,4.575377107E-1,-6.673697382E-2
7.592599259E1,-3.377318680E-1,4.019490182E-1,-4.474584386E-2
7.593074790E1,-3.346775472E-1,3.659079969E-1,-2.336557768E-2
7.593550316E1,-3.242928386E-1,3.549124300E-1,-4.428769462E-3
7.594025848E1,-3.041343093E-1,3.475820720E-1,9.010255337E-3
7.594501379E1,-2.784779668E-1,3.176496923E-1,1.695149764E-2
7.594976910E1,-2.509890795E-1,2.528980076E-1,2.183841541E-2
7.595452436E1,-2.241110206E-1,1.631008983E-1,2.794706449E-2
7.595927967E1,-1.941786408E-1,6.841685623E-2,3.588830680E-2
7.596403499E1,-1.563050300E-1,-7.941242307E-3,4.505127668E-2
7.596879030E1,-1.080467105E-1,-6.902772188E-2,5.543597788E-2
7.597354556E1,-5.734493211E-2,-1.276707351E-1,6.398808211E-2
7.597830087E1,-1.580612548E-2,-1.905898154E-1,6.520981342E-2
7.598305618E1,3.741546767E-3,-2.541197538E-1,6.154462695E-2
7.598781150E1,1.298087649E-3,-3.182605505E-1,5.543597788E-2
7.599256676E1,-2.313650399E-2,-3.677406013E-1,5.238165334E-2
7.599732207E1,-6.039925665E-2,-3.995055556E-1,5.177079141E-2
7.600207738E1,-9.888373315E-2,-4.068359435E-1,5.421425030E-2
7.600683269E1,-1.263726503E-1,-3.854556680E-1,6.154462695E-2
7.601158801E1,-1.337030232E-1,-3.255909383E-1,7.009673119E-2
7.601634327E1,-1.172096804E-1,-2.064722925E-1,7.925970852E-2
7.602109858E1,-7.750347257E-2,-3.665188700E-2,8.964440972E-2
7.602585389E1,-2.863428742E-2,1.368337125E-1,9.819651395E-2
7.603060915E1,1.718057133E-2,2.528980076E-1,1.036942974E-1
7.603536446E1,4.650207981E-2,2.712239623E-1,9.392046183E-2
7.604011978E1,5.749764666E-2,1.948658675E-1,7.192932814E-2
7.604487509E1,5.933023989E-2,6.169734150E-2,5.054906011E-2
7.604963040E1,5.627591908E-2,-6.780599058E-2,3.894263133E-2
7.605438566E1,5.261072889E-2,-1.600465775E-1,3.161225095E-2
7.605914098E1,5.138900131E-2,-1.991419196E-1,1.878409274E-2
7.606389629E1,5.016727000E-2,-1.783725172E-1,-3.207040019E-3
7.606865155E1,4.772381112E-2,-1.154534444E-1,-3.436114267E-2
7.607340686E1,3.978256881E-2,-3.115410358E-2,-6.673697382E-2
7.607816217E1,2.328922041E-2,5.436696485E-2,-9.117157012E-2
7.608291749E1,5.574141163E-3,1.136208475E-1,-1.046105921E-1
7.608767275E1,-1.214093715E-2,1.209512278E-1,-1.058323234E-1
7.609242806E1,-3.413207084E-2,8.002328873E-2,-1.064431891E-1
7.609718337E1,-7.078395784E-2,1.466075517E-2,-1.149952933E-1
7.610193868E1,-1.214857325E-1,-5.497783050E-2,-1.259908676E-1
7.610669400E1,-1.776852906E-1,-1.044578776E-1,-1.394298822E-1
7.611144926E1,-2.228892893E-1,-1.209512278E-1,-1.663079411E-1
7.611620457E1,-2.436586916E-1,-1.099556610E-1,-2.029598206E-1
7.612095988E1,-2.436586916E-1,-9.773836285E-2,-2.359465212E-1
7.612571514E1,-2.387717664E-1,-1.062904745E-1,-2.622137070E-1
7.613047045E1,-2.369391769E-1,-1.392771751E-1,-2.780961990E-1
7.613522577E1,-2.461021543E-1,-1.875354946E-1,-2.842048407E-1
7.613998108E1,-2.644280791E-1,-2.333503515E-1,-2.823722363E-1
7.614473634E1,-2.827540338E-1,-2.559523284E-1,-2.738201320E-1
7.614949165E1,-2.913061380E-1,-2.486219704E-1,-2.609919906E-1
7.615424696E1,-2.821431756E-1,-2.150243968E-1,-2.420551628E-1
7.615900228E1,-2.534325123E-1,-1.496618688E-1,-2.194531709E-1
7.616375754E1,-2.100611329E-1,-5.436696485E-2,-1.889099330E-1
7.616851285E1,-1.581376195E-1,5.803215504E-2,-1.528689116E-1
7.617326816E1,-1.037706509E-1,1.777616441E-1,-1.149952933E-1
7.617802348E1,-5.367974192E-2,3.072649837E-1,-8.567378670E-2
7.618277874E1,-6.643154658E-3,4.459312856E-1,-6.918043643E-2
7.618753405E1,2.695440874E-2,5.736020207E-1,-6.368265301E-2
7.619228936E1,4.161516204E-2,6.713404059E-1,-6.795870513E-2
7.619704467E1,4.283689335E-2,7.183769941E-1,-7.040216774E-2
7.620179993E1,3.123046272E-2,7.055488229E-1,-6.795870513E-2
7.620655525E1,1.107192412E-2,6.236929297E-1,-5.940660089E-2
7.621131056E1,-1.763872057E-2,4.758636653E-1,-4.841103405E-2
7.621606587E1,-5.429060757E-2,2.889390290E-1,-3.802633286E-2
7.622082113E1,-9.460768104E-2,9.529490769E-2,-2.519817278E-2
7.622557644E1,-1.318704337E-1,-7.208204269E-2,-7.483093534E-3
7.623033176E1,-1.624136716E-1,-1.997527778E-1,1.450803876E-2
7.623508707E1,-1.844048053E-1,-2.877173126E-1,2.977965772E-2
7.623984233E1,-1.923460513E-1,-3.457494676E-1,3.894263133E-2
7.624459764E1,-1.874591261E-1,-3.842339516E-1,4.260781780E-2
7.624935295E1,-1.636354029E-1,-4.025598764E-1,4.444041103E-2
7.625410827E1,-1.184314117E-1,-3.995055556E-1,4.566214234E-2
7.625886353E1,-5.184714869E-2,-3.750709891E-1,4.444041103E-2
7.626361884E1,2.695440874E-2,-3.347539008E-1,4.016435891E-2
7.626837415E1,1.033125073E-1,-2.987128794E-1,3.527744114E-2
7.627312941E1,1.558468789E-1,-2.889390290E-1,2.794706449E-2
7.627788472E1,1.753945500E-1,-3.072649837E-1,1.389717404E-2
7.628264004E1,1.564577371E-1,-3.353647590E-1,-5.039634649E-3
7.628739535E1,1.063668281E-1,-3.646862805E-1,-2.214384824E-2
7.629215061E1,3.611737862E-2,-3.872882724E-1,-3.191768378E-2
7.629690592E1,-4.085158184E-2,-3.952295184E-1,-2.886336111E-2
7.630166124E1,-1.104901657E-1,-3.854556680E-1,-7.483093534E-3
7.630641655E1,-1.709657758E-1,-3.506363928E-1,2.428187430E-2
7.631117181E1,-2.222784162E-1,-2.932150960E-1,5.910116807E-2
7.631592712E1,-2.583194375E-1,-2.217439115E-1,8.414662629E-2
7.632068243E1,-2.772562504E-1,-1.514944583E-1,9.758564830E-2
7.632543769E1,-2.687041461E-1,-1.093447953E-1,9.880737960E-2
7.633019301E1,-2.320522517E-1,-1.075121984E-1,8.903354406E-2
7.633494832E1,-1.752418280E-1,-1.197294965E-1,7.620538026E-2
7.633970363E1,-1.123227626E-1,-1.093447953E-1,6.948586553E-2
7.634445889E1,-5.123628303E-2,-6.536252797E-2,6.582067907E-2
7.634921420E1,-4.810560029E-3,2.443459118E-3,6.093376130E-2
7.635396952E1,1.962403022E-2,7.024945319E-2,5.238165334E-2
7.635872483E1,1.595884189E-2,1.172860414E-1,3.527744114E-2
7.636348009E1,-1.275180187E-2,1.246164143E-1,1.450803876E-2
7.636823540E1,-5.795579776E-2,9.529490769E-2,-5.039634649E-3
7.637299072E1,-1.037706509E-1,6.291907281E-2,-1.908952370E-2
7.637774603E1,-1.379790753E-1,4.703658819E-2,-2.519817278E-2
7.638250129E1,-1.550832987E-1,4.276053607E-2,-2.214384824E-2
7.638725660E1,-1.563050300E-1,3.298669681E-2,-1.481347065E-2
7.639201191E1,-1.459203213E-1,5.497782957E-3,-4.428769462E-3
7.639676717E1,-1.312595755E-1,-4.092793912E-2,7.788525894E-3
7.640152249E1,-1.123227626E-1,-9.773836285E-2,2.061668597E-2
7.640627780E1,-8.605557680E-2,-1.527161896E-1,3.161225095E-2
7.641103311E1,-5.001455545E-2,-1.985310465E-1,3.711003438E-2
7.641578837E1,-1.336266659E-2,-2.406807244E-1,3.466657549E-2
7.642054368E1,1.351538301E-2,-2.755000293E-1,2.367101051E-2
7.642529900E1,1.534797717E-2,-3.005454838E-1,2.901607659E-3
7.643005431E1,-7.254019380E-3,-3.066541255E-1,-1.725693047E-2
7.643480957E1,-5.001455545E-2,-2.913824916E-1,-3.436114267E-2
7.643956488E1,-9.521854669E-2,-2.608392537E-1,-4.108065739E-2
7.644432019E1,-1.294269711E-1,-2.235765159E-1,-3.375028074E-2
7.644907551E1,-1.440877318E-1,-1.875354946E-1,-1.359174121E-2
7.645383077E1,-1.416442692E-1,-1.594357044E-1,1.695149764E-2
7.645858608E1,-1.330921650E-1,-1.453858167E-1,5.787943676E-2
7.646334139E1,-1.282052398E-1,-1.478292793E-1,1.024725661E-1
7.646809665E1,-1.343138963E-1,-1.673769504E-1,1.434005052E-1
7.647285196E1,-1.501963735E-1,-1.997527778E-1,1.721111536E-1
7.647760728E1,-1.648571342E-1,-2.309068888E-1,1.812741160E-1
7.648236259E1,-1.666897237E-1,-2.437350452E-1,1.824958473E-1
7.648711785E1,-1.538615674E-1,-2.266308367E-1,1.818849891E-1
7.649187316E1,-1.300378442E-1,-1.826485693E-1,1.849393100E-1
7.649662848E1,-1.074358448E-1,-1.295033395E-1,1.867718995E-1
7.650138374E1,-9.582941234E-2,-8.796452731E-2,1.800523996E-1
7.650613905E1,-9.705114365E-2,-6.475166976E-2,1.592829973E-1
7.651089436E1,-1.013271958E-1,-5.375609919E-2,1.275180280E-1
7.651564967E1,-9.827287495E-2,-4.153880477E-2,8.903354406E-2
7.652040493E1,-7.506000996E-2,-3.115410358E-2,5.299251899E-2
7.652516025E1,-3.352120519E-2,-3.176496923E-2,2.977965772E-2
7.652991556E1,2.023489587E-2,-5.619955808E-2,2.428187430E-2
7.653467087E1,7.093667239E-2,-1.123991162E-1,3.283398226E-2
7.653942613E1,1.033125073E-1,-1.948658675E-1,4.505127668E-2
7.654418144E1,1.063668281E-1,-2.816086709E-1,5.360338464E-2
7.654893676E1,8.743002266E-2,-3.469711840E-1,5.604684353E-2
7.655369202E1,5.994110554E-2,-3.836230934E-1,5.726857483E-2
7.655844733E1,3.672824427E-2,-3.958403766E-1,6.093376130E-2
7.656320264E1,2.206749097E-2,-3.933969140E-1,6.704241037E-2
7.656795795E1,2.084576152E-2,-3.866774142E-1,7.070759684E-2
7.657271322E1,3.489565104E-2,-3.817904890E-1,6.520981342E-2
7.657746853E1,6.666062027E-2,-3.744601011E-1,5.054906011E-2
7.658222384E1,1.106428802E-1,-3.640754223E-1,3.222311661E-2
7.658697915E1,1.595120728E-1,-3.506363928E-1,1.328630932E-2
7.659173441E1,1.998291463E-1,-3.329212964E-1,-3.817904973E-3
7.659648972E1,2.193768173E-1,-3.090975881E-1,-2.092211880E-2
7.660124504E1,2.089921087E-1,-2.883281708E-1,-4.169152305E-2
7.660600030E1,1.601229310E-1,-2.871064544E-1,-6.979130208E-2
7.661075561E1,8.376483619E-2,-3.090975881E-1,-1.033888608E-1
7.661551092E1,-2.977965865E-3,-3.280344009E-1,-1.296560466E-1
7.662026618E1,-7.933606207E-2,-3.145953715E-1,-1.461493969E-1
7.662502150E1,-1.330921650E-1,-2.577849329E-1,-1.540906429E-1
7.662977681E1,-1.605810821E-1,-1.624900252E-1,-1.571449637E-1
7.663453212E1,-1.563050300E-1,-4.337139800E-2,-1.510363221E-1
7.663928738E1,-1.288161129E-1,5.742128938E-2,-1.302669197E-1
7.664404269E1,-9.521854669E-2,8.796452731E-2,-9.972367436E-2
7.664879801E1,-7.628174126E-2,2.382372692E-2,-6.979130208E-2
7.665355332E1,-8.361211419E-2,-1.007926911E-1,-5.818486959E-2
7.665830858E1,-1.037706509E-1,-2.113592178E-1,-5.513054505E-2
7.666306389E1,-1.135444939E-1,-2.724456787E-1,-4.963276163E-2
7.666781920E1,-1.001054645E-1,-2.962694168E-1,-4.230238497E-2
7.667257447E1,-6.834049523E-2,-3.164279461E-1,-3.558287397E-2
7.667732978E1,-2.802342176E-2,-3.481929302E-1,-3.252854943E-2
7.668208509E1,4.352411721E-3,-3.909534514E-1,-3.436114267E-2
7.668684040E1,2.023489587E-2,-4.300487936E-1,-4.169152305E-2
7.669159566E1,1.534797717E-2,-4.532616735E-1,-5.696314201E-2
7.669635098E1,-5.345066893E-4,-4.550942481E-1,-7.528908551E-2
7.670110629E1,-7.254019380E-3,-4.312705398E-1,-9.178243577E-2
7.670586155E1,1.351538301E-2,-3.842339516E-1,-1.003345400E-1
7.671061686E1,7.338013500E-2,-3.298669755E-1,-1.003345400E-1
7.671537217E1,1.576794684E-1,-2.852738500E-1,-9.789107740E-2
7.672012749E1,2.438113987E-1,-2.486219704E-1,-1.021671370E-1
7.672488275E1,3.128391206E-1,-2.021962404E-1,-1.125518382E-1
7.672963806E1,3.519344628E-1,-1.411097646E-1,-1.241582632E-1
7.673439337E1,3.672060966E-1,-8.918625861E-2,-1.259908676E-1
7.673914863E1,3.610974550E-1,-7.635809481E-2,-1.174387559E-1
7.674390394E1,3.348302543E-1,-1.252272725E-1,-9.422589093E-2
7.674865926E1,2.841284871E-1,-2.406807244E-1,-6.001746282E-2
7.675341457E1,2.126573026E-1,-3.909534514E-1,-1.970038936E-2
7.675816983E1,1.320231557E-1,-5.277871490E-1,1.878409274E-2
7.676292514E1,5.505418777E-2,-6.328558922E-1,5.054906011E-2
7.676768045E1,-6.643154658E-3,-7.049379349E-1,7.131846249E-2
7.677243572E1,-4.329504073E-2,-7.440332770E-1,8.048143238E-2
7.677719103E1,-4.940368980E-2,-7.446441650E-1,8.048143238E-2
7.678194634E1,-2.191477455E-2,-7.092140317E-1,7.620538026E-2
7.678670165E1,3.550651670E-2,-6.475166678E-1,7.070759684E-2
7.679145691E1,1.118646115E-1,-5.790998340E-1,6.643154472E-2
7.679621222E1,1.918879002E-1,-5.180133581E-1,6.093376130E-2
7.680096754E1,2.645808160E-1,-4.703658819E-1,5.054906011E-2
7.680572280E1,3.183369040E-1,-4.373791814E-1,3.283398226E-2
7.681047811E1,3.470475674E-1,-4.111120105E-1,7.177661173E-3
7.681523342E1,3.525453210E-1,-3.824013472E-1,-2.214384824E-2
7.681998868E1,3.446041048E-1,-3.500255048E-1,-4.780016840E-2
7.682474400E1,3.311650753E-1,-3.194822669E-1,-6.673697382E-2
7.682949931E1,3.220020831E-1,-2.987128794E-1,-8.139773458E-2
7.683425462E1,3.165042996E-1,-2.858847082E-1,-8.994983882E-2
7.683900988E1,3.134499788E-1,-2.687804997E-1,-9.361502528E-2
7.684376519E1,3.061196208E-1,-2.382372618E-1,-9.605848789E-2
7.684852051E1,2.914588451E-1,-1.942549944E-1,-9.850194305E-2
7.685327577E1,2.700785995E-1,-1.411097646E-1,-1.003345400E-1
7.685803108E1,2.474765927E-1,-8.918625861E-2,-9.544762224E-2
7.686278639E1,2.303723842E-1,-5.131264031E-2,-8.078686893E-2
7.686754170E1,2.248746008E-1,-4.092793912E-2,-5.146535859E-2
7.687229696E1,2.242637277E-1,-7.513637096E-2,-1.420260593E-2
7.687705228E1,2.157116234E-1,-1.710421443E-1,1.939495653E-2
7.688180759E1,1.900553107E-1,-3.115410507E-1,4.016435891E-2
7.688656285E1,1.491273642E-1,-4.532616735E-1,4.688387364E-2
7.689131816E1,1.020907760E-1,-5.528326035E-1,4.810560122E-2
7.689607348E1,6.421715766E-2,-5.962040424E-1,4.810560122E-2
7.690082874E1,4.589121789E-2,-5.864301920E-1,4.688387364E-2
7.690558405E1,5.138900131E-2,-5.400044918E-1,4.627300799E-2
7.691033936E1,8.193223923E-2,-4.721984863E-1,4.199695215E-2
7.691509467E1,1.265253723E-1,-3.982838392E-1,3.466657549E-2
7.691984993E1,1.735619605E-1,-3.433060050E-1,2.672533318E-2
7.692460525E1,2.144898921E-1,-3.268126547E-1,2.122755162E-2
7.692936056E1,2.438113987E-1,-3.543015718E-1,2.061668597E-2
7.693411582E1,2.609156072E-1,-4.184423685E-1,2.855792828E-2
7.693887113E1,2.627482116E-1,-5.015199780E-1,3.772090003E-2
7.694362644E1,2.523635030E-1,-5.839866996E-1,4.993819445E-2
7.694838170E1,2.291506529E-1,-6.469057798E-1,6.032289565E-2
7.695313702E1,1.986074150E-1,-6.713404059E-1,6.948586553E-2
7.695789233E1,1.692859083E-1,-6.554579139E-1,7.803797722E-2
7.696264764E1,1.472947747E-1,-6.096430421E-1,8.781181276E-2
7.696740290E1,1.375209391E-1,-5.607738495E-1,9.697478265E-2
7.697215822E1,1.399643868E-1,-5.314523578E-1,1.043051630E-1
7.697691353E1,1.521816850E-1,-5.277871490E-1,1.122464016E-1
7.698166879E1,1.717293561E-1,-5.467239618E-1,1.232419685E-1
7.698642410E1,1.949422210E-1,-5.717694163E-1,1.348484010E-1
7.699117941E1,2.181550860E-1,-5.986474752E-1,1.482874304E-1
7.699593467E1,2.328158319E-1,-6.261364222E-1,1.617264450E-1
7.700068999E1,2.364810258E-1,-6.420188546E-1,1.721111536E-1
7.700544530E1,2.389244884E-1,-6.243038177E-1,1.818849891E-1
7.701020061E1,2.468657345E-1,-5.668824911E-1,1.898262352E-1
7.701495587E1,2.676351368E-1,-4.844157696E-1,1.965457499E-1
7.701971118E1,3.030653000E-1,-4.123337269E-1,2.026543915E-1
7.702446650E1,3.531562090E-1,-3.726275265E-1,2.057087123E-1
7.702922176E1,4.050796926E-1,-3.738492429E-1,2.002109289E-1
7.703397707E1,4.496728480E-1,-4.117228687E-1,1.831067204E-1
7.703873238E1,4.838812649E-1,-4.544833899E-1,1.580612659E-1
7.704348764E1,5.168679357E-1,-4.691441655E-1,1.330158114E-1
7.704824295E1,5.626828074E-1,-4.379900396E-1,1.165224537E-1
7.705299827E1,6.182715297E-1,-3.695732057E-1,1.122464016E-1
7.705775358E1,6.677515507E-1,-2.993237376E-1,1.165224537E-1
7.706250884E1,6.866883636E-1,-2.626718581E-1,1.250745654E-1
7.706726415E1,6.598103046E-1,-2.736674249E-1,1.299614757E-1
7.707201947E1,5.889499784E-1,-3.048215210E-1,1.207985133E-1
7.707677472E1,4.979311526E-1,-3.255909383E-1,1.006399691E-1
7.708153004E1,4.063014388E-1,-3.384190798E-1,7.864884287E-2
7.708628535E1,3.183369040E-1,-3.677406013E-1,5.787943676E-2
7.709104061E1,2.401462197E-1,-4.172206521E-1,4.138609022E-2
7.709579592E1,1.808923334E-1,-4.697550237E-1,3.283398226E-2
7.710055124E1,1.466839015E-1,-5.009090900E-1,3.100138716E-2
7.710530650E1,1.381317973E-1,-4.899135530E-1,3.711003438E-2
7.711006181E1,1.564577371E-1,-4.202749729E-1,4.749473557E-2
7.711481712E1,1.967748106E-1,-3.090975881E-1,5.787943676E-2
7.711957243E1,2.517526448E-1,-2.095266134E-1,6.154462695E-2
7.712432769E1,3.018435538E-1,-1.808159798E-1,5.910116807E-2
7.712908301E1,3.348302543E-1,-2.284634262E-1,5.238165334E-2
7.713383832E1,3.519344628E-1,-2.981020212E-1,5.177079141E-2
7.713859358E1,3.604865670E-1,-3.353647590E-1,5.115992576E-2
7.714334889E1,3.629300296E-1,-3.066541255E-1,4.138609022E-2
7.714810420E1,3.513236046E-1,-1.954767257E-1,1.328630932E-2
7.715285946E1,3.183369040E-1,-1.282816008E-2,-3.619373962E-2
7.715761478E1,2.658025324E-1,2.021962404E-1,-9.911280870E-2
7.716237009E1,2.022725940E-1,4.001164436E-1,-1.620318890E-1
7.716712540E1,1.399643868E-1,5.345066786E-1,-2.182314396E-1
7.717188066E1,8.926261961E-2,5.589412451E-1,-2.542724609E-1
7.717663598E1,5.810851231E-2,4.575377107E-1,-2.597702444E-1
7.718139129E1,5.322159454E-2,2.730565667E-1,-2.273944169E-1
7.718614655E1,6.421715766E-2,7.330377400E-2,-1.626427472E-1
7.719090186E1,6.849320978E-2,-1.050687432E-1,-9.056070447E-2
7.719565717E1,5.199986324E-2,-2.327394783E-1,-4.902189970E-2
7.720041243E1,1.656970754E-2,-2.889390290E-1,-5.085449293E-2
7.720516775E1,-2.313650399E-2,-2.822195292E-1,-8.628465235E-2
7.720992306E1,-5.245801434E-2,-2.498437017E-1,-1.327103674E-1
7.721467832E1,-6.284271181E-2,-2.217439115E-1,-1.766926348E-1
7.721943363E1,-5.001455545E-2,-2.107483447E-1,-2.072358727E-1
7.722418894E1,-2.130390890E-2,-2.223547846E-1,-2.218966335E-1
7.722894420E1,1.840230078E-2,-2.449567765E-1,-2.249509543E-1
7.723369952E1,5.994110554E-2,-2.565632164E-1,-2.255618125E-1
7.723845483E1,9.720385820E-2,-2.186895907E-1,-2.298378795E-1
7.724321009E1,1.259144992E-1,-1.093447953E-1,-2.390008420E-1
7.724796540E1,1.466839015E-1,5.681042373E-2,-2.506072819E-1
7.725272072E1,1.540142894E-1,2.370155305E-1,-2.585485280E-1
7.725747603E1,1.491273642E-1,4.056142271E-1,-2.622137070E-1
7.726223129E1,1.344666034E-1,5.430588126E-1,-2.567159235E-1
7.726698660E1,1.063668281E-1,6.261364222E-1,-2.396117151E-1
7.727174191E1,5.871937796E-2,6.322450638E-1,-2.151771188E-1
7.727649717E1,-3.588830587E-3,5.626064539E-1,-1.834121495E-1
7.728125249E1,-7.200568914E-2,4.593703151E-1,-1.467602700E-1
7.728600780E1,-1.318704337E-1,3.689623177E-1,-1.094975099E-1
7.729076306E1,-1.715766490E-1,3.145953715E-1,-7.712167501E-2
7.729551837E1,-1.868482679E-1,2.974911332E-1,-5.085449293E-2
7.730027368E1,-1.801287532E-1,3.017672002E-1,-3.619373962E-2
7.730502894E1,-1.569158882E-1,3.164279461E-1,-2.641990222E-2
7.730978426E1,-1.269835234E-1,3.378082216E-1,-2.458730713E-2
7.731453957E1,-9.277509153E-2,3.622428179E-1,-2.703076601E-2
7.731929483E1,-6.162098423E-2,3.891208768E-1,-3.680460155E-2
7.732405014E1,-3.779725730E-2,4.257727563E-1,-5.268708616E-2
7.732880545E1,-2.252563834E-2,4.813614488E-1,-7.162389904E-2
7.733356072E1,-1.886045001E-2,5.491674542E-1,-9.056070447E-2
7.733831603E1,-2.496909723E-2,6.065887213E-1,-1.033888608E-1
7.734307134E1,-3.718639165E-2,6.255255342E-1,-1.052214578E-1
7.734782665E1,-5.062541738E-2,5.888736248E-1,-9.300415963E-2
