"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.755722232E1,-2.916879356E-1,8.361211419E-2,-2.918406427E-1
7.756197664E1,-3.258963525E-1,1.086575761E-1,-3.077231348E-1
7.756673091E1,-3.631591201E-1,1.141553521E-1,-3.181078434E-1
7.757148518E1,-3.961458206E-1,1.117118970E-1,-3.236056268E-1
7.757623945E1,-4.193586707E-1,1.135444939E-1,-3.260490894E-1
7.758099372E1,-4.413498044E-1,1.068249792E-1,-3.303251266E-1
7.758574805E1,-4.633409381E-1,8.849903196E-2,-3.425424397E-1
7.759050232E1,-4.834994674E-1,5.795579776E-2,-3.596466482E-1
7.759525659E1,-4.993819594E-1,1.580612548E-2,-3.694204688E-1
7.760001086E1,-5.073232055E-1,-3.000873141E-2,-3.651444316E-1
7.760476513E1,-5.024362803E-1,-5.199986324E-2,-3.553705812E-1
7.760951940E1,-4.908298552E-1,-3.978256881E-2,-3.529271185E-1
7.761427372E1,-4.712821841E-1,7.254019380E-3,-3.584249020E-1
7.761902800E1,-4.413498044E-1,7.994692773E-2,-3.572031856E-1
7.762378227E1,-3.998109996E-1,1.624136716E-1,-3.413206935E-1
7.762853654E1,-3.527744114E-1,2.332739830E-1,-3.040579557E-1
7.763329081E1,-3.191768527E-1,2.821431756E-1,-2.570213675E-1
7.763804508E1,-3.106247485E-1,3.010799885E-1,-2.160934210E-1
7.764279940E1,-3.258963525E-1,2.888626754E-1,-1.879936308E-1
7.764755367E1,-3.594939113E-1,2.577085793E-1,-1.660024971E-1
7.765230794E1,-4.040870368E-1,2.167806327E-1,-1.440113783E-1
7.765706222E1,-4.468475878E-1,1.734092385E-1,-1.244636998E-1
7.766181649E1,-4.786125422E-1,1.343138963E-1,-1.055268943E-1
7.766657076E1,-4.926624298E-1,1.056032479E-1,-8.781181276E-2
7.767132508E1,-4.780016840E-1,8.910989761E-2,-6.276635826E-2
7.767607935E1,-4.285216331E-1,8.666644245E-2,-2.672533318E-2
7.768083362E1,-3.430005610E-1,9.399681538E-2,2.153298259E-2
7.768558789E1,-2.318231910E-1,1.031597927E-1,7.345648855E-2
7.769034216E1,-1.120936871E-1,1.123227626E-1,1.192713454E-1
7.769509649E1,-1.527161920E-3,1.178205460E-1,1.522580534E-1
7.769985076E1,8.888082206E-2,1.196531355E-1,1.724165827E-1
7.770460503E1,1.566868126E-1,1.172096804E-1,1.846338809E-1
7.770935930E1,2.092211843E-1,1.129336283E-1,1.907425225E-1
7.771411357E1,2.587012351E-1,1.062141135E-1,1.895207912E-1
7.771886784E1,3.118464649E-1,9.216422588E-2,1.834121495E-1
7.772362216E1,3.698786199E-1,6.345357746E-2,1.742491722E-1
7.772837643E1,4.291325212E-1,1.397353224E-2,1.663079411E-1
7.773313070E1,4.834994674E-1,-5.566505343E-2,1.650862098E-1
7.773788498E1,5.280926228E-1,-1.442404389E-1,1.693622619E-1
7.774263925E1,5.647444725E-1,-2.529743910E-1,1.736383140E-1
7.774739352E1,5.983420610E-1,-3.690386713E-1,1.858556122E-1
7.775214784E1,6.380482912E-1,-4.631118476E-1,2.090684772E-1
7.775690211E1,6.911935210E-1,-5.205331445E-1,2.371682525E-1
7.776165638E1,7.522799969E-1,-5.455785990E-1,2.640463114E-1
7.776641065E1,8.145881891E-1,-5.522981286E-1,2.921460867E-1
7.777116492E1,8.707877398E-1,-5.559632778E-1,3.208567202E-1
7.777591919E1,9.153808951E-1,-5.651262999E-1,3.459021747E-1
7.778067352E1,9.459241033E-1,-5.755109787E-1,3.617846668E-1
7.778542779E1,9.654718041E-1,-5.932260752E-1,3.813323379E-1
7.779018206E1,9.752455950E-1,-6.347648501E-1,4.173733592E-1
7.779493633E1,9.721912742E-1,-7.086794972E-1,4.564687014E-1
7.779969060E1,9.532544613E-1,-8.003092408E-1,4.876227975E-1
7.780444492E1,9.196569324E-1,-8.778890371E-1,5.059487820E-1
7.780919919E1,8.860593438E-1,-9.328668714E-1,5.065596104E-1
7.781395347E1,8.622356653E-1,-9.536362886E-1,4.784598351E-1
7.781870774E1,8.555161357E-1,-9.420298338E-1,4.320341051E-1
7.782346201E1,8.567378521E-1,-9.292016625E-1,3.917170465E-1
7.782821628E1,8.622356653E-1,-9.371429086E-1,3.678933084E-1
7.783297060E1,8.830050230E-1,-9.261473417E-1,3.489564955E-1
7.783772487E1,9.049961567E-1,-9.261473417E-1,3.404043913E-1
7.784247914E1,9.184352160E-1,-9.438624382E-1,3.446804583E-1
7.784723341E1,9.312633276E-1,-9.450841546E-1,3.507890999E-1
7.785198768E1,9.556979537E-1,-8.913280964E-1,3.416261375E-1
7.785674201E1,9.831868410E-1,-8.064178824E-1,3.239110410E-1
7.786149628E1,1.013119221E0,-7.074577808E-1,3.074176908E-1
7.786625055E1,1.044273376E0,-6.029998660E-1,3.013090491E-1
7.787100482E1,1.074816585E0,-4.991528690E-1,2.970330119E-1
7.787575909E1,1.105359793E0,-3.995819092E-1,2.964221239E-1
7.788051336E1,1.128572702E0,-3.177260458E-1,3.080285788E-1
7.788526768E1,1.139568210E0,-2.615264952E-1,3.239110410E-1
7.789002195E1,1.127961874E0,-2.224311382E-1,3.245218992E-1
7.789477622E1,1.083979607E0,-1.857792437E-1,3.080285788E-1
7.789953050E1,1.007010579E0,-1.442404389E-1,2.848156989E-1
7.790428477E1,9.025527239E-1,-1.161406636E-1,2.695440948E-1
7.790903904E1,7.706059217E-1,-1.136972085E-1,2.420551628E-1
7.791379336E1,6.111702323E-1,-1.075885594E-1,1.791360974E-1
7.791854763E1,4.364628792E-1,-7.399099320E-2,1.033888608E-1
7.792330190E1,2.629773021E-1,-2.573267929E-2,4.596757516E-2
7.792805617E1,9.926552325E-2,-9.239329956E-3,-4.734201822E-3
7.793281044E1,-5.589412898E-2,-1.656970754E-2,-7.315105945E-2
7.793756477E1,-1.982256174E-1,7.254019380E-3,-1.818849891E-1
7.794231904E1,-3.216203153E-1,8.055779338E-2,-2.912297845E-1
7.794707331E1,-4.279107749E-1,1.611919403E-1,-3.645335436E-1
7.795182758E1,-5.207622051E-1,2.271653414E-1,-4.152353406E-1
7.795658185E1,-6.056724191E-1,2.809214294E-1,-4.592176080E-1
7.796133617E1,-6.911935210E-1,3.200167716E-1,-4.970912039E-1
7.796609044E1,-7.785471678E-1,3.475056887E-1,-5.251910090E-1
7.797084472E1,-8.634573817E-1,3.725511432E-1,-5.465712547E-1
7.797559899E1,-9.404263496E-1,4.079813063E-1,-5.600103140E-1
7.798035326E1,-1.005788803E0,4.580722153E-1,-5.685623884E-1
7.798510758E1,-1.055268884E0,5.154935122E-1,-5.752819180E-1
7.798986185E1,-1.090699077E0,5.710822344E-1,-5.801688433E-1
7.799461612E1,-1.104748964E0,6.321687102E-1,-5.844448805E-1
7.799937039E1,-1.097418547E0,6.999746561E-1,-5.813905597E-1
7.800412466E1,-1.071762204E0,7.580068111E-1,-5.728384256E-1
7.800887893E1,-1.034499526E0,7.971021533E-1,-5.624537468E-1
7.801363326E1,-1.000291109E0,8.148172498E-1,-5.612320304E-1
7.801838753E1,-9.831868410E-1,8.239802122E-1,-5.710058808E-1
7.802314180E1,-9.862411618E-1,8.429170251E-1,-5.887209177E-1
7.802789607E1,-1.004567146E0,8.820123672E-1,-6.070469022E-1
7.803265034E1,-1.033888698E0,9.339358807E-1,-6.235402226E-1
7.803740461E1,-1.069929719E0,9.742529392E-1,-6.363683939E-1
7.804215893E1,-1.114522815E0,9.821941853E-1,-6.418661475E-1
7.804691320E1,-1.171944022E0,9.492074847E-1,-6.369792223E-1
7.805166748E1,-1.244026065E0,8.722385764E-1,-6.229293346E-1
7.805642175E1,-1.328325510E0,7.702241540E-1,-6.058251262E-1
7.806117607E1,-1.413846493E0,6.596575975E-1,-5.874992013E-1
7.806593034E1,-1.499978423E0,5.521454215E-1,-5.728384256E-1
7.807068461E1,-1.576336622E0,4.660134614E-1,-5.618428588E-1
7.807543888E1,-1.630092621E0,4.159225523E-1,-5.526798964E-1
7.808019315E1,-1.650251150E0,4.030944109E-1,-5.447386503E-1
7.808494742E1,-1.636201262E0,4.269181192E-1,-5.349648595E-1
7.808970175E1,-1.599549413E0,4.800633490E-1,-5.264127254E-1
7.809445602E1,-1.553734541E0,5.570323467E-1,-5.221366882E-1
7.809921029E1,-1.515860915E0,6.504946351E-1,-5.325213671E-1
7.810396456E1,-1.499978423E0,7.580068111E-1,-5.587885380E-1
7.810871883E1,-1.507308841E0,8.704059720E-1,-5.997164845E-1
7.811347315E1,-1.533576012E0,9.748638272E-1,-6.406444311E-1
7.811822742E1,-1.570227861E0,1.057330608E0,-6.772963405E-1
7.812298169E1,-1.608101487E0,1.111086726E0,-7.066178322E-1
7.812773596E1,-1.642920852E0,1.141629934E0,-7.298306823E-1
7.813249024E1,-1.675907493E0,1.161788464E0,-7.463240623E-1
7.813724456E1,-1.714391947E0,1.177060127E0,-7.554870248E-1
7.814199883E1,-1.762039423E0,1.176449180E0,-7.622065544E-1
7.814675310E1,-1.821293354E0,1.155679822E0,-7.640390992E-1
7.815150737E1,-1.884823322E0,1.104978085E0,-7.634282708E-1
7.815626169E1,-1.947742343E0,1.033506870E0,-7.646499872E-1
7.816101596E1,-2.002109289E0,9.534835815E-1,-7.707586288E-1
7.816577024E1,-2.046702385E0,8.838449717E-1,-7.841976881E-1
7.817052451E1,-2.083965302E0,8.368083835E-1,-8.098539710E-1
7.817527878E1,-2.116951942E0,8.123738170E-1,-8.379537463E-1
7.818003310E1,-2.148106098E0,8.044325709E-1,-8.678861260E-1
7.818478737E1,-2.179871082E0,8.025999665E-1,-8.953750730E-1
7.818954164E1,-2.220798969E0,7.995456457E-1,-9.106466770E-1
7.819429591E1,-2.271500587E0,7.818305492E-1,-9.173662066E-1
7.819905018E1,-2.331976414E0,7.396808863E-1,-9.130901098E-1
7.820380451E1,-2.399782181E0,6.743183732E-1,-8.984293938E-1
7.820855878E1,-2.472475290E0,5.924624801E-1,-8.837686181E-1
7.821331305E1,-2.539670229E0,5.020545125E-1,-8.703296185E-1
7.821806732E1,-2.595258951E0,4.134790897E-1,-8.611665964E-1
7.822282159E1,-2.645349979E0,3.413970470E-1,-8.520036340E-1
7.822757591E1,-2.688721418E0,2.833648920E-1,-8.538362384E-1
7.823233018E1,-2.729649305E0,2.381609082E-1,-8.568905592E-1
7.823708445E1,-2.766911983E0,2.008981556E-1,-8.483384848E-1
7.824183873E1,-2.799287796E0,1.630245447E-1,-8.318451047E-1
7.824659300E1,-2.820057154E0,1.269835234E-1,-8.116865754E-1
7.825134732E1,-2.832274437E0,8.544471115E-2,-7.860302329E-1
7.825610159E1,-2.845713615E0,3.107774630E-2,-7.591522336E-1
7.826085586E1,-2.854265690E0,-1.351538301E-2,-7.353284955E-1
7.826561013E1,-2.856098175E0,-3.550651670E-2,-7.127264738E-1
7.827036445E1,-2.841437578E0,-2.817613818E-2,-6.974548697E-1
7.827511872E1,-2.817003012E0,-1.656970754E-2,-6.889027357E-1
7.827987300E1,-2.797455311E0,-1.718057133E-2,-6.742420197E-1
7.828462727E1,-2.767522812E0,-1.229365356E-2,-6.540834904E-1
7.828938154E1,-2.727205753E0,-3.130682046E-3,-6.253728271E-1
7.829413586E1,-2.672227859E0,2.863428742E-2,-6.180424690E-1
7.829889013E1,-2.616028309E0,4.634936526E-2,-5.942187309E-1
7.830364440E1,-2.565326691E0,4.634936526E-2,-5.520690680E-1
7.830839867E1,-2.503629208E0,6.895136088E-2,-5.154171586E-1
7.831315300E1,-2.443153620E0,8.055779338E-2,-4.805978537E-1
7.831790727E1,-2.379623652E0,9.949459881E-2,-4.696022868E-1
7.832266154E1,-2.291048288E0,1.422551423E-1,-4.751000702E-1
7.832741581E1,-2.236070633E0,1.098793000E-1,-4.415025115E-1
7.833217013E1,-2.174373150E0,8.422297984E-2,-4.060723484E-1
7.833692440E1,-2.105956316E0,7.444914430E-2,-3.865246773E-1
7.834167867E1,-2.031430721E0,7.933606207E-2,-3.798051775E-1
7.834643294E1,-1.920864344E0,1.508072466E-1,-3.969093859E-1
7.835118722E1,-1.815184712E0,1.899025887E-1,-3.828594983E-1
7.835594154E1,-1.722944140E0,1.844048053E-1,-3.431532979E-1
7.836069581E1,-1.619097114E0,1.776852906E-1,-2.979492843E-1
7.836545008E1,-1.521969557E0,1.611919403E-1,-2.729038298E-1
7.837020435E1,-1.421176910E0,1.501963735E-1,-2.441931963E-1
7.837495867E1,-1.309999466E0,1.593593508E-1,-2.203694731E-1
7.837971294E1,-1.189048290E0,2.033416182E-1,-2.112064958E-1
7.838446722E1,-1.094364285E0,1.813504845E-1,-1.568395346E-1
7.838922149E1,-9.966259003E-1,1.501963735E-1,-1.079703495E-1
7.839397581E1,-8.903354406E-1,1.251509190E-1,-6.154462695E-2
7.839873008E1,-7.773254514E-1,1.092684343E-1,-2.489273995E-2
7.840348435E1,-6.618719697E-1,8.544471115E-2,-6.566796452E-3
7.840823862E1,-5.415316224E-1,5.551233515E-2,1.359174121E-2
7.841299294E1,-4.156934917E-1,2.252563834E-2,3.497200832E-2
7.841774722E1,-2.874118686E-1,-3.741546767E-3,6.001746282E-2
7.842250149E1,-1.658497900E-1,-2.512181364E-2,6.551524997E-2
7.842725576E1,-4.428769648E-2,-3.061959706E-2,7.040216774E-2
7.843201008E1,7.544180006E-2,-3.428478539E-2,8.567378670E-2
7.843676435E1,1.866191924E-1,-3.672824427E-2,1.039997265E-1
7.844151862E1,2.880227566E-1,-3.611737862E-2,1.247691289E-1
7.844627289E1,3.796524704E-1,-2.451094985E-2,1.437059343E-1
7.845102716E1,4.663952589E-1,-9.239329956E-3,1.650862098E-1
7.845578149E1,5.476402640E-1,6.032289471E-3,1.870773435E-1
7.846053576E1,6.227766275E-1,1.947131567E-2,2.127336562E-1
7.846529003E1,6.942478418E-1,4.329504073E-2,2.408334464E-1
7.847004430E1,7.669407129E-1,8.239039034E-2,2.725984156E-1
7.847479862E1,8.353576064E-1,1.324812919E-1,3.061959743E-1
7.847955289E1,8.982766867E-1,1.917351782E-1,3.385718167E-1
7.848430716E1,9.495893121E-1,2.503781915E-1,3.648389876E-1
7.848906143E1,9.954041839E-1,3.059668839E-1,3.837758005E-1
7.849381576E1,1.033277750E0,3.468948305E-1,3.947713673E-1
7.849857003E1,1.066264510E0,3.694968224E-1,3.972148299E-1
7.850332430E1,1.096196890E0,3.737728894E-1,3.966039717E-1
7.850807857E1,1.123074889E0,3.652207851E-1,3.941605091E-1
7.851283289E1,1.146898627E0,3.505600393E-1,3.911061883E-1
7.851758716E1,1.169500589E0,3.304014802E-1,3.923279047E-1
7.852234143E1,1.193935156E0,3.059668839E-1,3.923279047E-1
7.852709570E1,1.222035050E0,2.803105712E-1,3.947713673E-1
7.853185003E1,1.252578259E0,2.503781915E-1,3.978256881E-1
7.853660430E1,1.287397504E0,2.112828493E-1,4.033234715E-1
7.854135857E1,1.323438525E0,1.679114550E-1,4.137081802E-1
7.854611284E1,1.361312151E0,1.196531355E-1,4.277580678E-1
7.855086716E1,1.396131396E0,7.506000996E-2,4.473057389E-1
7.855562143E1,1.424842119E0,3.779725730E-2,4.692968726E-1
7.856037570E1,1.450498462E0,1.275180187E-2,4.937314689E-1
7.856512998E1,1.477376461E0,3.588830587E-3,5.242747068E-1
7.856988430E1,1.501811028E0,5.421424750E-3,5.566505194E-1
7.857463857E1,1.520747900E0,9.086613543E-3,5.878046155E-1
7.857939284E1,1.537852049E0,1.641699113E-2,6.165152788E-1
7.858414711E1,1.551901937E0,2.741255611E-2,6.421716213E-1
7.858890143E1,1.567173600E0,3.962985426E-2,6.690496206E-1
7.859365570E1,1.584888697E0,5.062541738E-2,6.971494555E-1
7.859840998E1,1.606879830E0,6.467530876E-2,7.264709473E-1
7.860316425E1,1.629481792E0,7.506000996E-2,7.588467598E-1
7.860791852E1,1.649640322E0,8.422297984E-2,7.906117439E-1
7.861267284E1,1.668577194E0,9.277509153E-2,8.199332356E-1
7.861742711E1,1.684459686E0,9.949459881E-2,8.462004066E-1
7.862218138E1,1.701563835E0,9.888373315E-2,8.663589954E-1
7.862693565E1,1.720500708E0,8.849903196E-2,8.816305995E-1
7.863168998E1,1.740659237E0,6.772962958E-2,8.944587708E-1
7.863644425E1,1.765093803E0,4.024071619E-2,9.042325616E-1
7.864119852E1,1.792582750E0,1.763872057E-2,9.109520912E-1
7.864595279E1,1.820071578E0,5.345066893E-4,9.133955836E-1
7.865070711E1,1.846338749E0,-2.145662531E-2,9.109520912E-1
7.865546138E1,1.868940830E0,-5.688678101E-2,9.054543376E-1
7.866021565E1,1.888488412E0,-1.014799103E-1,8.975130916E-1
7.866496992E1,1.908036113E0,-1.472947747E-1,8.852958083E-1
7.866972425E1,1.928194642E0,-1.833357960E-1,8.681915402E-1
7.867447852E1,1.955072761E0,-2.022725940E-1,8.480330110E-1
7.867923279E1,1.983172536E0,-2.157116234E-1,8.260418773E-1
7.868398706E1,2.010050535E0,-2.279289216E-1,8.077159524E-1
7.868874138E1,2.030819893E0,-2.425896823E-1,7.936660647E-1
7.869349565E1,2.042426348E0,-2.633590698E-1,7.783944607E-1
7.869824992E1,2.039371967E0,-2.890154123E-1,7.698423266E-1
7.870300419E1,2.023489475E0,-3.097847998E-1,7.667880058E-1
7.870775852E1,2.002109289E0,-3.171151876E-1,7.619010806E-1
7.871251279E1,1.978285551E0,-3.097847998E-1,7.527381182E-1
7.871726706E1,1.953850985E0,-2.932914495E-1,7.411317229E-1
7.872202133E1,1.934914231E0,-2.658025324E-1,7.276926637E-1
7.872677560E1,1.923918605E0,-2.370918989E-1,7.118101716E-1
7.873152992E1,1.919031739E0,-2.169333547E-1,6.934842467E-1
7.873628419E1,1.916588187E0,-2.187659442E-1,6.696605086E-1
7.874103846E1,1.908036113E0,-2.413679510E-1,6.397281289E-1
7.874579274E1,1.887266755E0,-2.664133906E-1,6.122392416E-1
7.875054706E1,1.850003958E0,-2.749654949E-1,5.871937871E-1
7.875530133E1,1.790139198E0,-2.596938908E-1,5.658134818E-1
7.876005560E1,1.709505081E0,-2.212094069E-1,5.395463109E-1
7.876480987E1,1.614210129E0,-1.760054082E-1,5.065596104E-1
7.876956419E1,1.510974050E0,-1.393535286E-1,4.747946560E-1
7.877431847E1,1.399185777E0,-1.265253723E-1,4.448622763E-1
7.877907274E1,1.283732295E0,-1.424078494E-1,4.198168218E-1
7.878382701E1,1.173165798E0,-1.747836918E-1,4.021017551E-1
7.878858133E1,1.076649189E0,-2.205985487E-1,3.874409795E-1
7.879333560E1,1.003345370E0,-2.505309284E-1,3.794997334E-1
7.879808987E1,9.532544613E-1,-2.609156072E-1,3.770562708E-1
7.880284414E1,9.172134399E-1,-2.578612864E-1,3.740019500E-1
7.880759841E1,8.695660233E-1,-2.688568532E-1,3.623955250E-1
7.881235274E1,8.145881891E-1,-2.407570779E-1,3.465130329E-1
7.881710701E1,7.431169748E-1,-1.900553107E-1,3.269653618E-1
7.882186128E1,6.484329700E-1,-1.295796931E-1,3.000873327E-1
7.882661555E1,5.396990180E-1,-6.482802331E-2,2.671006322E-1
7.883136987E1,4.303542376E-1,-3.130682046E-3,2.310595959E-1
7.883612414E1,3.368919194E-1,5.306887627E-2,1.925751269E-1
7.884087841E1,2.684750557E-1,1.098793000E-1,1.583666950E-1
7.884563268E1,2.208276242E-1,1.666897237E-1,1.278234571E-1
7.885038701E1,1.707367003E-1,1.837939471E-1,1.064431891E-1
7.885514128E1,1.157588735E-1,1.923460513E-1,9.300415963E-2
7.885989555E1,8.093958348E-2,2.271653414E-1,1.082757786E-1
7.886464982E1,3.023780696E-2,2.369391769E-1,1.320995092E-1
7.886940414E1,-4.489856213E-2,2.399934977E-1,1.534797698E-1
7.887415841E1,-1.401934624E-1,2.479347438E-1,1.699731201E-1
7.887891268E1,-2.397644222E-1,2.693150043E-1,1.779143661E-1
7.888366695E1,-3.301724195E-1,2.961930633E-1,1.766926348E-1
7.888842122E1,-4.095848203E-1,3.047451675E-1,1.718057245E-1
7.889317555E1,-4.749473631E-1,2.986365259E-1,1.644753367E-1
7.889792982E1,-5.268708467E-1,2.906952798E-1,1.577558219E-1
7.890268409E1,-5.708531141E-1,2.913061380E-1,1.498145908E-1
7.890743836E1,-6.123919487E-1,2.980256677E-1,1.375972927E-1
7.891219268E1,-6.594285369E-1,3.120755553E-1,1.229365394E-1
7.891694695E1,-7.125737667E-1,3.291797638E-1,1.094975099E-1
7.892170122E1,-7.718276381E-1,3.493382931E-1,9.544762224E-2
7.892645550E1,-8.335250020E-1,3.621664643E-1,7.956513762E-2
7.893120982E1,-8.940005898E-1,3.585012555E-1,6.123919412E-2
7.893596409E1,-9.514219165E-1,3.438405097E-1,4.535670951E-2
7.894071836E1,-1.002734542E0,3.273471594E-1,2.397644334E-2
7.894547263E1,-1.045495033E0,3.102429509E-1,-4.123337101E-3
7.895022695E1,-1.074816585E0,2.968039215E-1,-3.649916872E-2
7.895498123E1,-1.094364285E0,2.845866382E-1,-7.559451461E-2
7.895973550E1,-1.107192397E0,2.809214294E-1,-1.171333194E-1
7.896448977E1,-1.114522815E0,2.888626754E-1,-1.580612659E-1
7.896924409E1,-1.117577076E0,3.065777719E-1,-1.965457499E-1
7.897399836E1,-1.118188024E0,3.371210098E-1,-2.313650399E-1
7.897875263E1,-1.123685718E0,3.725511432E-1,-2.619082630E-1
7.898350690E1,-1.137124777E0,4.043161273E-1,-2.887863219E-1
7.898826122E1,-1.157894135E0,4.214203358E-1,-3.089448512E-1
7.899301550E1,-1.179885268E0,4.250855148E-1,-3.266599476E-1
7.899776977E1,-1.203098178E0,4.110356271E-1,-3.407098353E-1
7.900252404E1,-1.228754520E0,3.804923892E-1,-3.492619395E-1
7.900727836E1,-1.257465124E0,3.316232264E-1,-3.529271185E-1
7.901203263E1,-1.282510638E0,2.705367506E-1,-3.504836559E-1
7.901678690E1,-1.301447392E0,2.112828493E-1,-3.443750143E-1
7.902154117E1,-1.310610414E0,1.801287532E-1,-3.321577311E-1
7.902629544E1,-1.308777809E0,1.764635593E-1,-3.181078434E-1
7.903104977E1,-1.300836563E0,1.837939471E-1,-3.052796721E-1
7.903580404E1,-1.293506145E0,1.850156635E-1,-2.961167097E-1
7.904055831E1,-1.299003959E0,1.709657758E-1,-2.912297845E-1
7.904531263E1,-1.319773316E0,1.428660005E-1,-2.900080681E-1
7.905006690E1,-1.351538301E0,1.123227626E-1,-2.863428593E-1
7.905482117E1,-1.388190269E0,8.666644245E-2,-2.820668221E-1
7.905957544E1,-1.424842119E0,6.284271181E-2,-2.686277926E-1
7.906432977E1,-1.452941895E0,3.657552972E-2,-2.472475171E-1
7.906908404E1,-1.470656991E0,7.864884101E-3,-2.179260105E-1
7.907383831E1,-1.477987289E0,-1.718057133E-2,-1.837175786E-1
7.907859258E1,-1.474933028E0,-3.245219216E-2,-1.464548260E-1
7.908334690E1,-1.465159178E0,-3.917170316E-2,-1.159115955E-1
7.908810117E1,-1.451720119E0,-3.917170316E-2,-9.392046183E-2
7.909285544E1,-1.434615970E0,-3.550651670E-2,-8.414662629E-2
7.909760972E1,-1.412624836E0,-2.634354308E-2,-8.781181276E-2
7.910236399E1,-1.385746717E0,-1.298087649E-3,-1.024725661E-1
7.910711831E1,-1.356425285E0,3.229947388E-2,-1.207985133E-1
7.911187258E1,-1.328936338E0,6.162098423E-2,-1.421787739E-1
7.911662685E1,-1.308777809E0,8.055779338E-2,-1.629481763E-1
7.912138112E1,-1.299614787E0,8.788817376E-2,-1.812741160E-1
7.912613544E1,-1.299003959E0,8.361211419E-2,-2.008218020E-1
7.913088972E1,-1.309999466E0,6.834049523E-2,-2.228129357E-1
7.913564399E1,-1.327103734E0,4.207331315E-2,-2.435823381E-1
7.914039831E1,-1.349094868E0,2.977965865E-3,-2.612974048E-1
7.914515258E1,-1.370475173E0,-4.589121789E-2,-2.735147178E-1
7.914990685E1,-1.385746717E0,-9.170607477E-2,-2.838993967E-1
7.915466112E1,-1.393077135E0,-1.167515293E-1,-2.930623889E-1
7.915941544E1,-1.392466307E0,-1.112537459E-1,-3.058905303E-1
7.916416972E1,-1.389411926E0,-8.498656005E-2,-3.156643808E-1
7.916892399E1,-1.389411926E0,-4.833467677E-2,-3.217730224E-1
7.917367826E1,-1.390633702E0,-1.473711245E-2,-3.254382014E-1
7.917843258E1,-1.390022755E0,9.086613543E-3,-3.223838806E-1
7.918318685E1,-1.381470680E0,1.886045001E-2,-3.168860972E-1
7.918794112E1,-1.367420793E0,1.091920771E-2,-3.083339930E-1
7.919269544E1,-1.351538301E0,-1.595884189E-2,-2.955058515E-1
7.919744972E1,-1.330768943E0,-5.016727000E-2,-2.863428593E-1
7.920220399E1,-1.319162488E0,-1.130863428E-1,-2.741255760E-1
7.920695826E1,-1.327103734E0,-2.083812505E-1,-2.600756884E-1
7.921171258E1,-1.342375398E0,-3.134499788E-1,-2.441931963E-1
7.921646685E1,-1.350316644E0,-4.111883640E-1,-2.234237939E-1
7.922122112E1,-1.349094868E0,-5.107592940E-1,-1.965457499E-1
7.922597539E1,-1.336266756E0,-6.042216420E-1,-1.617264450E-1
7.923072972E1,-1.312443018E0,-6.866883636E-1,-1.275180280E-1
7.923548399E1,-1.272125959E0,-7.465531230E-1,-9.697478265E-2
7.924023826E1,-1.214093804E0,-7.966440320E-1,-6.643154472E-2
7.924499258E1,-1.142011762E0,-8.235220909E-1,-3.588830680E-2
7.924974685E1,-1.041218996E0,-8.100830317E-1,-6.566796452E-3
7.925450112E1,-9.147700071E-1,-7.807615399E-1,2.703076601E-2
7.925925539E1,-7.669407129E-1,-7.404444814E-1,6.734783947E-2
7.926400972E1,-6.032289863E-1,-6.964622140E-1,1.149952933E-1
7.926876399E1,-4.285216331E-1,-6.530908346E-1,1.644753367E-1
7.927351826E1,-2.599229515E-1,-6.042216420E-1,2.035706937E-1
7.927827253E1,-1.035415828E-1,-5.400808454E-1,2.243400961E-1
7.928302685E1,4.367683083E-2,-4.508945644E-1,2.225074917E-1
7.928778112E1,1.798996776E-1,-3.427715003E-1,2.047924101E-1
7.929253539E1,3.112356067E-1,-2.279289216E-1,1.785252392E-1
7.929728972E1,4.340194166E-1,-1.143080741E-1,1.473711282E-1
7.930204399E1,5.488619804E-1,4.810560029E-3,1.180496216E-1
7.930679826E1,6.520981789E-1,1.355356276E-1,9.117157012E-2
7.931155253E1,7.394518256E-1,2.735910714E-1,6.734783947E-2
7.931630685E1,8.048143387E-1,3.982074857E-1,4.352411628E-2
7.932106112E1,8.518509269E-1,4.928915203E-1,1.908952370E-2
7.932581539E1,8.817833066E-1,5.478693247E-1,-9.010255337E-3
7.933056972E1,8.927788734E-1,5.606974959E-1,-3.711003438E-2
7.933532399E1,8.799507022E-1,5.277107954E-1,-6.459894776E-2
7.934007826E1,8.524618149E-1,4.611265361E-1,-8.659008145E-2
7.934483253E1,8.158099055E-1,3.811032772E-1,-1.024725661E-1
7.934958680E1,7.699950337E-1,3.004691005E-1,-1.098029464E-1
7.935434112E1,7.174606919E-1,2.302196622E-1,-1.195767820E-1
7.935909539E1,6.575959325E-1,1.807396114E-1,-1.348484010E-1
7.936384966E1,5.922334194E-1,1.532506943E-1,-1.501200199E-1
7.936860399E1,5.207622051E-1,1.343138963E-1,-1.617264450E-1
7.937335826E1,4.499019086E-1,1.184314117E-1,-1.684459597E-1
7.937811253E1,3.796524704E-1,1.001054645E-1,-1.678351015E-1
7.938286680E1,3.106247485E-1,7.811433077E-2,-1.611155868E-1
7.938762112E1,2.415970266E-1,5.306887627E-2,-1.434005052E-1
7.939237539E1,1.658497900E-1,1.947131567E-2,-1.165224537E-1
7.939712966E1,8.155044913E-2,-3.123046272E-2,-8.109229803E-2
