Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
40.73496943,7.688138962,-9.647860527,4.594219685
40.73972422,7.936992645,-9.281759262,4.388436794
40.74447906,8.293522835,-8.994620323,4.201796532
40.74923391,8.662017822,-8.779266357,4.039084435
40.7539887,9.080761909,-8.750552177,3.938585997
40.75874354,9.432506561,-8.772088051,4.029513359
40.76349839,9.710074425,-8.841479301,4.225724697
40.76825318,9.956535339,-8.963513374,4.326223373
40.77300802,10.09531879,-9.066405296,4.230510235
40.77776286,10.18863869,-9.135796547,4.010370731
40.78251766,10.24128056,-9.150154114,3.761517286
40.7872725,10.32981491,-9.193224907,3.495913982
40.79202734,10.52602673,-9.30807972,3.256631613
40.79678219,10.88495064,-9.499505997,3.081955671
40.80153698,11.2438736,-9.765109062,2.935993433
40.80629182,11.6339035,-10.00917721,2.823530674
40.81104661,11.88275719,-10.1527462,2.708675146
40.81580146,11.95454216,-10.17428207,2.598605394
40.8205563,11.76550865,-9.961320877,2.524427891
40.82531109,11.26540947,-9.585647583,2.311466694
40.83006594,10.46381378,-9.102297783,1.919043779
40.83482078,9.205188751,-8.683553696,-0.6005984545
40.83957562,6.02752018,-8.709874153,-20.50409698
40.84433042,4.194618225,-9.166903496,-25.9023056
40.84908526,5.106283665,-9.358329773,-12.72981644
40.8538401,6.118447304,-9.276973724,-3.127419233
40.8585949,6.807580471,-9.1860466,0.7130611539
40.86334974,7.537391186,-9.109476089,2.184647083
40.86810458,7.795815945,-9.198010445,2.347358942
40.87285938,7.628318787,-9.537791252,0.993021369
40.87761422,7.496713161,-10.13121128,-2.517249346
40.88236906,8.049455643,-10.79880905,-6.573083878
40.88712385,9.052047729,-11.03809071,-7.149754047
40.8918787,9.69093132,-10.74138069,-4.613361835
40.89663354,9.836894035,-10.19581699,-1.852044702
40.90138833,9.772287369,-9.722038269,-0.6987041831
40.90614318,9.700503349,-9.305686951,0.1292124242
40.91089802,9.43489933,-8.889336586,1.29451704
40.91565281,8.910871506,-8.583054543,2.421536446
40.92040766,7.968099594,-8.43948555,2.95752883
40.9251625,7.042077065,-8.673981667,2.885744095
40.92991729,6.367300987,-9.200403214,2.483749866
40.93467214,5.881557941,-10.01635551,1.794616938
40.93942698,5.503491879,-11.05244732,0.8590233326
40.94418177,5.137390137,-12.18425274,-0.2967100143
40.94893661,4.917250633,-13.43809223,-1.466800332
40.95369146,5.139782906,-14.92642784,-2.244467735
40.95844625,5.603990555,-16.51047707,-2.400001049
40.96320109,6.173482418,-18.03231239,-1.907079697
40.96795594,6.719046116,-19.67378807,-1.35912323
40.97271073,7.049255371,-21.38226318,-1.081555843
40.97746557,7.190432072,-23.16730881,-0.9643075466
40.98222042,6.994220734,-25.00738907,-1.170090318
40.98697521,6.819544315,-26.79243469,-1.354337573
40.99173005,6.343372822,-28.73062134,-1.43808639
40.9964849,5.680561066,-30.52523804,-1.366301775
41.00123974,4.587040901,-31.90350342,-1.313659668
41.00599453,3.361915827,-32.67399216,-1.636690736
41.01074938,1.706082582,-32.81517029,-1.904686809
41.01550422,0.2105683982,-32.01357269,-1.713261008
41.02025901,-1.280160069,-30.41756058,-1.115055323
41.02501385,-2.380858421,-28.35973358,-0.7824530005
41.0297687,-3.651447296,-26.18226624,-1.686939955
41.03452349,-5.687739372,-23.79662132,-4.577469826
41.03927833,-8.164310455,-21.17887306,-8.317451477
41.04403318,-10.2149601,-18.14955902,-10.30110168
41.04878802,-10.60499001,-15.29252911,-9.777072906
41.05354281,-8.882157326,-13.21077347,-6.991827965
41.05829766,-7.068397999,-11.77268696,-3.524627686
41.0630525,-5.577669621,-10.92562866,-0.7058826685
41.06780729,-4.567898273,-10.53799057,1.208375454
41.07256214,-3.90030098,-10.37049294,2.36650157
41.07731698,-3.34038043,-10.28913784,2.864208698
41.08207177,-2.746960402,-10.12642574,2.665604353
41.08682661,-2.158325911,-9.978070259,2.167897224
41.09158146,-1.713261008,-9.791430473,1.639083505
41.09633625,-1.35912323,-9.614361763,1.265803218
41.10109109,-1.098305583,-9.272188187,0.9810572863
41.10584594,-0.8159525394,-8.865407944,0.8829515576
41.11060073,-0.6747759581,-8.362915039,0.8087740541
41.11535557,-0.5048855543,-7.700103283,0.7752745152
41.12011042,-0.5766702294,-7.039684296,0.6963114142
41.12486521,-0.4857429862,-6.326622963,0.4474578202
41.12962005,-0.404387027,-5.596812248,-0.08853443712
41.1343749,-0.3038884699,-4.840680122,-0.7489534616
41.13912974,-0.3302095234,-4.09172678,-1.296909928
41.14388453,-0.342173636,-3.426522017,-1.629512191
41.14863938,-0.2536391914,-2.840280533,-1.509871125
