"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.436560589E1,8.063415438E-2,-6.001212120E0,1.770973325E0
3.437036016E1,6.719512492E-2,-5.629195213E0,1.937739491E0
3.437511443E1,5.070177838E-2,-5.200979233E0,2.106949091E0
3.437986870E1,3.909534588E-2,-4.715341568E0,2.267606497E0
3.438462297E1,3.970621154E-2,-4.169839382E0,2.411159754E0
3.438937719E1,5.742128938E-2,-3.554698467E0,2.543106318E0
3.439413146E1,8.429934084E-2,-2.849149704E0,2.663446903E0
3.439888573E1,1.069013327E-1,-2.082514286E0,2.772180796E0
3.440364000E1,1.172860414E-1,-1.281670690E0,2.875416994E0
3.440839427E1,1.233946830E-1,-4.661661983E-1,2.976209641E0
3.441314854E1,1.282816082E-1,3.120755553E-1,3.066006660E0
3.441790276E1,1.178968996E-1,1.009072304E0,3.140532255E0
3.442265703E1,7.757982612E-2,1.583285093E0,3.202840328E0
3.442741130E1,1.466075517E-2,2.036546707E0,3.255374670E0
3.443216557E1,-7.024945319E-2,2.417726517E0,3.301800489E0
3.443691984E1,-3.262017965E-1,2.654131174E0,3.360443592E0
3.444167412E1,-9.089667797E-1,2.497749805E0,3.442910194E0
3.444642833E1,-1.624289393E0,1.726227522E0,3.503996849E0
3.445118260E1,-2.045175314E0,-1.668424457E-1,3.458792686E0
3.445593688E1,-2.067777395E0,-2.656116486E0,3.277976751E0
3.446069115E1,-2.211941481E0,-4.605996609E0,3.106934547E0
3.446544542E1,-2.417802811E0,-6.285264015E0,2.927951336E0
3.447019969E1,-2.560134172E0,-7.766611099E0,2.723311663E0
3.447495396E1,-2.558912516E0,-8.840511322E0,2.507065296E0
3.447970818E1,-2.340223074E0,-9.377461433E0,2.222402334E0
3.448446245E1,-1.903454661E0,-9.255289078E0,1.814955592E0
3.448921672E1,-1.307861447E0,-8.356095314E0,1.279838085E0
3.449397099E1,-6.652317643E-1,-6.670108795E0,6.500364542E-1
3.449872526E1,-5.803215504E-2,-4.448393822E0,3.672824427E-2
3.450347953E1,4.563159943E-1,-2.054414511E0,-5.338194370E-1
3.450823375E1,7.996219993E-1,2.772562504E-1,-1.080543399E0
3.451298802E1,1.019533277E0,2.349920511E0,-1.582063437E0
3.451774229E1,1.274874806E0,3.919842958E0,-1.987066746E0
3.452249656E1,1.634674191E0,4.866072655E0,-2.273562431E0
3.452725083E1,2.057392597E0,5.296731949E0,-2.476980209E0
3.453200510E1,2.481332779E0,5.337049007E0,-2.619311810E0
3.453675932E1,2.881449223E0,5.098812103E0,-2.723769665E0
3.454151359E1,3.247357130E0,4.738401890E0,-2.784856081E0
3.454626787E1,3.530187607E0,4.354167938E0,-2.770195484E0
3.455102214E1,3.706727505E0,3.983983755E0,-2.681009054E0
3.455577641E1,3.753764153E0,3.644953728E0,-2.540510178E0
3.456053068E1,3.673130035E0,3.326082468E0,-2.380463600E0
3.456528490E1,3.483761787E0,2.941237450E0,-2.235077858E0
3.457003917E1,3.175275087E0,2.407952547E0,-2.166661024E0
3.457479344E1,2.673144341E0,1.724394917E0,-2.246684313E0
3.457954771E1,1.869857073E0,9.711986184E-1,-2.475758553E0
3.458430198E1,8.173370957E-1,3.132972717E-1,-2.754923820E0
3.458905625E1,-1.960875988E-1,-1.204167232E-1,-2.937572479E0
3.459381047E1,-9.724967480E-1,-1.497382224E-1,-2.924744129E0
3.459856474E1,-1.524718523E0,9.827287495E-2,-2.684063435E0
3.460331901E1,-2.278525591E0,1.153770834E-1,-2.487975836E0
3.460807328E1,-3.310276270E0,2.619082667E-2,-2.348087788E0
3.461282755E1,-4.290714264E0,2.296088040E-1,-2.130009174E0
3.461758182E1,-4.982213020E0,8.557451963E-1,-1.773264050E0
3.462233604E1,-5.383551121E0,1.638873816E0,-1.301065564E0
3.462709031E1,-4.812392712E0,2.991939306E0,-7.073050737E-1
3.463184458E1,-1.775783896E0,5.550851822E0,2.486983240E-1
3.463659886E1,1.202181935E0,7.276545048E0,1.312824726E0
3.464135313E1,2.820973635E0,7.883744717E0,2.199189663E0
3.464610740E1,3.164890528E0,7.511116982E0,2.849149704E0
3.465086162E1,3.092808485E0,6.723101616E0,3.398317099E0
3.465561589E1,2.927263975E0,5.624766350E0,3.882732868E0
3.466037016E1,2.698189735E0,4.227108002E0,4.288958073E0
3.466512443E1,2.364657640E0,2.516686440E0,4.658531189E0
3.466987870E1,1.971871495E0,5.191587210E-1,4.958465576E0
3.467463297E1,1.638950229E0,-1.700723886E0,5.146612167E0
3.467938719E1,1.462410331E0,-3.846691847E0,5.194870472E0
3.468414146E1,1.452025533E0,-5.577271938E0,5.116068840E0
3.468889573E1,1.546098709E0,-6.758684158E0,4.971293926E0
3.469365000E1,1.714086533E0,-7.383598804E0,4.815523624E0
3.469840427E1,2.106872559E0,-7.162466049E0,4.681744099E0
3.470315854E1,2.913825035E0,-5.593154430E0,4.599888325E0
3.470791276E1,3.624260664E0,-3.392208576E0,4.557738304E0
3.471266703E1,3.900371552E0,-1.609094143E0,4.544910431E0
3.471742130E1,3.802633286E0,-5.565741658E-1,4.582783699E0
3.472217557E1,3.547902584E0,-1.827249229E-1,4.670748234E0
3.472692984E1,3.313941479E0,-3.165042996E-1,4.748939037E0
3.473168412E1,3.129460335E0,-5.602393746E-1,4.763599873E0
3.473643833E1,2.926042318E0,-5.339722037E-1,4.676246166E0
3.474119260E1,2.673144341E0,-3.268890083E-1,4.485656261E0
3.474594688E1,2.385426998E0,-1.840230078E-2,4.232147694E0
3.475070115E1,2.068999052E0,4.281398654E-1,3.968253851E0
3.475545542E1,1.708588839E0,1.065271854E0,3.731238365E0
3.476020969E1,1.239444613E0,2.001727581E0,3.534539938E0
3.476496391E1,6.096430421E-1,3.162981510E0,3.334176302E0
3.476971818E1,-1.233946830E-1,4.293081284E0,3.095328093E0
3.477447245E1,-8.356630206E-1,5.131187916E0,2.820439100E0
3.477922672E1,-1.378721833E0,5.467774391E0,2.543717384E0
3.478398099E1,-1.662163019E0,5.208767414E0,2.306701660E0
3.478873526E1,-1.654221773E0,4.337674618E0,2.138713837E0
3.479348948E1,-1.251051068E0,2.748204231E0,2.059301615E0
3.479824375E1,-6.957749724E-1,8.001564741E-1,2.040975571E0
3.480299802E1,-2.028071135E-1,-1.015944481E0,2.023260593E0
3.480775229E1,1.722638607E-1,-2.295706272E0,2.007378101E0
3.481250656E1,3.109301627E-1,-2.507065296E0,1.941404581E0
3.481726078E1,1.973093301E-1,-1.690950036E0,1.780747175E0
3.482201505E1,-9.773836471E-3,-5.541307330E-1,1.598098636E0
3.482676932E1,-1.508836001E-1,2.851974964E-1,1.431332588E0
3.483152359E1,-1.771507859E-1,7.451786995E-1,1.275562048E0
3.483627786E1,-1.747073233E-1,1.055498004E0,1.111239433E0
3.484103214E1,-1.869246215E-1,1.351767421E0,9.127083421E-1
3.484578636E1,-2.284634262E-1,1.692019105E0,6.665298343E-1
3.485054063E1,-3.023780584E-1,2.085416079E0,3.665952384E-1
3.485529490E1,-4.068359435E-1,2.489808559E0,1.351538301E-2
3.486004917E1,-5.510000587E-1,2.798906088E0,-3.951531649E-1
3.486480344E1,-7.330377102E-1,2.867933750E0,-8.465822339E-1
3.486955771E1,-9.321796298E-1,2.589379549E0,-1.293735266E0
3.487431193E1,-1.133764982E0,2.006614447E0,-1.677358270E0
3.487906620E1,-1.352454662E0,1.335274100E0,-1.961410403E0
3.488382047E1,-1.611461282E0,7.909935117E-1,-2.166661024E0
3.488857474E1,-1.925445795E0,4.672352076E-1,-2.315101147E0
3.489332901E1,-2.268751860E0,3.218493760E-1,-2.428111076E0
3.489808323E1,-2.578460217E0,2.406043708E-1,-2.546008110E0
3.490283750E1,-2.803869247E0,1.355356276E-1,-2.696280718E0
3.490759177E1,-2.956585646E0,2.130390890E-2,-2.885648966E0
3.491234604E1,-3.057378292E0,-7.338013500E-2,-3.108614445E0
3.491710031E1,-3.120908260E0,-1.375209391E-1,-3.348684311E0
3.492185458E1,-3.142899275E0,-1.900553107E-1,-3.599749804E0
3.492660880E1,-3.128238440E0,-2.884045243E-1,-3.853258610E0
3.493136307E1,-3.115410328E0,-5.168679357E-1,-4.111654282E0
3.493611734E1,-3.136790752E0,-9.163735509E-1,-4.395095825E0
3.494087162E1,-3.198487997E0,-1.491197228E0,-4.713356495E0
3.494562589E1,-3.293782949E0,-2.180252790E0,-5.081707954E0
3.495038010E1,-3.417177677E0,-2.882747173E0,-5.587503910E0
3.495513438E1,-3.538739681E0,-3.504607677E0,-6.317487240E0
3.495988865E1,-3.648695230E0,-3.383656263E0,-7.321748734E0
3.496464292E1,-3.428783894E0,-1.534568667E0,-8.610673904E0
3.496939719E1,-2.491106510E0,1.398803949E0,-1.010545921E1
3.497415146E1,-1.874744058E0,3.747579098E0,-1.139194107E1
3.497890568E1,-1.374445796E0,5.332162380E0,-1.200036240E1
3.498365995E1,-9.205732346E-1,6.142779827E0,-1.177312088E1
3.498841422E1,-3.640754223E-1,6.551448345E0,-1.062835979E1
3.499316849E1,3.518581092E-1,6.611924171E0,-8.769498825E0
3.499792276E1,9.853248596E-1,6.322985172E0,-6.776246548E0
3.500267698E1,1.402545571E0,5.769541264E0,-5.068268776E0
3.500743125E1,1.650556684E0,5.229537010E0,-3.707872868E0
3.501218552E1,1.740964651E0,4.744510174E0,-2.649244308E0
3.501693979E1,1.707977891E0,4.177017212E0,-1.834961414E0
3.502169406E1,1.584583282E0,3.376173258E0,-1.178281784E0
3.502644833E1,1.387884736E0,2.303494692E0,-6.602684855E-1
3.503120255E1,1.175303817E0,1.053054571E0,-2.473238707E-1
3.503595682E1,9.804379940E-1,-2.309832424E-1,1.027016416E-1
3.504071109E1,8.210022449E-1,-1.421558738E0,4.130209386E-1
3.504546537E1,7.116574645E-1,-2.416046619E0,6.934078932E-1
3.505021964E1,6.407971382E-1,-3.213225126E0,9.456950426E-1
3.505497391E1,6.035344005E-1,-3.804542303E0,1.185764909E0
3.505972813E1,5.974257588E-1,-4.194884777E0,1.420336962E0
3.506448240E1,6.010909677E-1,-4.434343815E0,1.652465582E0
3.506923667E1,6.102539301E-1,-4.556516647E0,1.877874732E0
3.507399094E1,6.267472506E-1,-4.590724945E0,2.097785950E0
3.507874516E1,6.346884966E-1,-4.580951214E0,2.306701660E0
3.508349943E1,6.249146461E-1,-4.544299603E0,2.500956774E0
3.508825370E1,6.023126841E-1,-4.488100052E0,2.678718328E0
3.509300797E1,5.736020207E-1,-4.381809235E0,2.840597630E0
3.509776224E1,5.546652079E-1,-4.210767269E0,2.992092133E0
3.510251651E1,5.601630211E-1,-3.942597628E0,3.127093077E0
3.510727073E1,5.888736248E-1,-3.586463451E0,3.249876976E0
3.511202500E1,6.004800797E-1,-3.161301613E0,3.350669622E0
3.511677927E1,5.809323788E-1,-2.672609806E0,3.425195217E0
3.512153354E1,5.277871490E-1,-2.149098635E0,3.474675179E0
3.512628781E1,4.123337269E-1,-1.590768218E0,3.503385782E0
3.513104203E1,2.217439115E-1,-9.872338176E-1,3.523544312E0
3.513579630E1,-6.658425927E-2,-3.323867917E-1,3.546146393E0
3.514055057E1,-4.648680985E-1,3.352884054E-1,3.566915751E0
3.514530484E1,-1.003039956E0,9.687551856E-1,3.588296175E0
3.515005912E1,-1.654221773E0,1.478827238E0,3.598680735E0
3.515481333E1,-2.303570986E0,1.756159902E0,3.577911377E0
3.515956760E1,-2.866177559E0,1.785481334E0,3.514992237E0
3.516432188E1,-3.285841703E0,1.552741885E0,3.413588762E0
3.516907615E1,-3.441001415E0,8.704059720E-1,3.256596565E0
3.517383042E1,-3.140455723E0,-4.490619600E-1,3.002476692E0
3.517858469E1,-2.619998932E0,-1.808236122E0,2.659170628E0
3.518333891E1,-2.097709656E0,-2.850982189E0,2.260886908E0
3.518809318E1,-1.530216217E0,-3.527209520E0,1.802738309E0
3.519284745E1,-8.680388331E-1,-3.795989990E0,1.273729444E0
3.519760172E1,-1.337793916E-1,-3.595626354E0,6.701950431E-1
3.520235599E1,5.754346251E-1,-2.935892582E0,1.656970754E-2
3.520711021E1,1.143538833E0,-1.970115304E0,-6.285035014E-1
3.521186448E1,1.508225083E0,-9.114866257E-1,-1.232037902E0
3.521661875E1,1.692095399E0,3.657552972E-2,-1.780594468E0
3.522137302E1,1.755625367E0,7.103593946E-1,-2.271118879E0
3.522612729E1,1.739742875E0,1.083597779E0,-2.692615509E0
3.523088151E1,1.687819362E0,1.202105522E0,-3.029813051E0
3.523563578E1,1.643226266E0,1.138575554E0,-3.264384985E0
3.524039005E1,1.611461282E0,9.791398644E-1,-3.390223265E0
3.524514432E1,1.571144223E0,7.683915496E-1,-3.416490316E0
3.524989859E1,1.511279464E0,5.808560252E-1,-3.360901594E0
3.525465281E1,1.435532212E0,4.568504989E-1,-3.236896038E0
3.525940708E1,1.261435747E0,5.729147792E-1,-3.071351767E0
3.526416136E1,-2.040288299E-1,4.022468090E0,-2.889925003E0
3.526891563E1,-1.796553373E0,8.656488419E0,-2.834947109E0
3.527366990E1,-1.886961341E0,8.975359917E0,-2.828227520E0
3.527842412E1,-1.693317175E0,7.990035057E0,-2.883205414E0
3.528317839E1,-1.678045511E0,6.856880665E0,-3.026147842E0
3.528793266E1,-1.662773967E0,5.625377178E0,-3.202687740E0
3.529268693E1,-1.508225083E0,4.329733372E0,-3.199022532E0
3.529744120E1,-1.499673009E0,2.868544579E0,-3.031034708E0
3.530219542E1,-1.847865939E0,1.192942500E0,-2.974224329E0
3.530694969E1,-2.280358315E0,-7.399099320E-2,-2.928409338E0
3.531170396E1,-1.968206286E0,-6.390409470E-1,-2.548451424E0
3.531645823E1,-7.874047160E-1,-8.192460537E-1,-1.691408157E0
3.532121250E1,2.174678594E-1,-9.524145722E-1,-6.963095069E-1
3.532596672E1,9.975422025E-1,-1.096578598E0,1.723402292E-1
3.533072099E1,1.663384795E0,-1.295109749E0,8.601739407E-1
3.533547526E1,2.161850452E0,-1.414839149E0,1.424612999E0
3.534022953E1,2.340223074E0,-1.337259412E0,1.927354693E0
3.534498380E1,2.266308308E0,-1.175380230E0,2.386114120E0
3.534973802E1,2.089768410E0,-9.682970047E-1,2.806389093E0
3.535449229E1,1.880241752E0,-7.520508766E-1,3.190623045E0
3.535924656E1,1.660941362E0,-6.201041341E-1,3.538815975E0
3.536400083E1,1.439808249E0,-6.408734918E-1,3.871126413E0
3.536875505E1,1.219896913E0,-8.210785985E-1,4.191830635E0
3.537350932E1,1.021976829E0,-1.164384604E0,4.480158806E0
3.537826359E1,9.004147053E-1,-1.673845887E0,4.696404934E0
3.538301786E1,8.906408548E-1,-2.270049810E0,4.808804035E0
3.538777214E1,1.019533277E0,-2.866253853E0,4.814912319E0
3.539252641E1,1.278540015E0,-3.375104189E0,4.730002403E0
3.539728063E1,1.619402528E0,-3.798433542E0,4.561403751E0
3.540203490E1,1.986532211E0,-4.127689838E0,4.331107616E0
3.540678917E1,2.340223074E0,-4.248030186E0,4.074544430E0
3.541154344E1,2.694524527E0,-4.089205265E0,3.832031012E0
3.541629766E1,3.169777393E0,-3.606011152E0,3.662210703E0
3.542105193E1,3.856389284E0,-2.730031013E0,3.606011152E0
3.542580620E1,4.567435741E0,-1.621922374E0,3.637776136E0
3.543056047E1,5.113549232E0,-4.887681901E-1,3.723297119E0
3.543531474E1,5.390881538E0,6.004037261E-1,3.827754974E0
3.544006896E1,5.300473690E0,1.545411587E0,3.956647635E0
3.544482323E1,4.729315281E0,2.126954794E0,4.122802734E0
3.544957750E1,3.759261847E0,2.202702045E0,4.265745163E0
3.545433177E1,2.644433737E0,1.908876061E0,4.332329273E0
3.545908604E1,1.648113132E0,1.463555694E0,4.303618908E0
3.546384026E1,9.242383838E-1,1.037172079E0,4.179613113E0
3.546859453E1,4.581485987E-1,7.549524903E-1,3.988412619E0
3.547334880E1,1.484401375E-1,6.541598439E-1,3.750175238E0
3.547810307E1,-8.674279600E-2,7.402917743E-1,3.481394768E0
3.548285734E1,-3.084867001E-1,9.773072600E-1,3.203451157E0
3.548761156E1,-5.277871490E-1,1.257083416E0,2.931616545E0
3.549236583E1,-7.220421433E-1,1.461112142E0,2.675664186E0
3.549712010E1,-8.631519079E-1,1.552741885E0,2.431929111E0
3.550187438E1,-9.413426518E-1,1.533194184E0,2.198578596E0
3.550662865E1,-9.608902931E-1,1.337717533E0,1.962784886E0
3.551138286E1,-9.034690261E-1,8.471930623E-1,1.726380229E0
3.551613714E1,-7.605266571E-1,3.657552972E-2,1.478979945E0
3.552089141E1,-5.583304167E-1,-9.658535719E-1,1.192484379E0
3.552564568E1,-3.243691921E-1,-1.960341454E0,8.497892618E-1
3.553039995E1,-8.613193035E-2,-2.759963512E0,4.191296101E-1
3.553515417E1,1.197294965E-1,-3.161301613E0,-7.628174126E-2
3.553990844E1,2.168570012E-1,-3.020191908E0,-5.460367799E-1
3.554466271E1,1.789833754E-1,-2.320751667E0,-9.278272390E-1
3.554941698E1,2.565632015E-2,-1.250516534E0,-1.192331672E0
3.555417120E1,-1.826485693E-1,-6.604975462E-2,-1.349934816E0
3.555892547E1,-4.141663313E-1,1.108643174E0,-1.420795083E0
3.556367974E1,-6.340776682E-1,2.145891666E0,-1.417129874E0
3.556843401E1,-8.265000582E-1,2.880761862E0,-1.378645420E0
3.557318828E1,-1.001818180E0,3.310810804E0,-1.341993570E0
3.557794250E1,-1.156977892E0,3.552713156E0,-1.321224213E0
3.558269677E1,-1.263268352E0,3.628460407E0,-1.307174325E0
3.558745104E1,-1.296865940E0,3.480631113E0,-1.320613265E0
3.559220531E1,-1.287092090E0,3.101895094E0,-1.401247501E0
3.559695958E1,-1.315802693E0,2.587546825E0,-1.528307319E0
3.560171380E1,-1.441640854E0,2.068922758E0,-1.658421516E0
3.560646807E1,-1.634674191E0,1.643760800E0,-1.767155409E0
3.561122234E1,-1.833205223E0,1.327332854E0,-1.857563496E0
3.561597662E1,-1.997527838E0,1.083597779E0,-1.943084478E0
3.562073089E1,-2.114202976E0,8.966731429E-1,-2.043877125E0
3.562548510E1,-2.189950228E0,7.677806616E-1,-2.164828539E0
3.563023938E1,-2.232100010E0,6.926442981E-1,-2.308381557E0
3.563499365E1,-2.250425816E0,6.627119184E-1,-2.472093344E0
3.563974792E1,-2.245538950E0,6.407207847E-1,-2.649855137E0
3.564450214E1,-2.228434801E0,5.784125924E-1,-2.840444803E0
3.564925641E1,-2.227212906E0,3.982074857E-1,-3.054858446E0
3.565401068E1,-2.265086651E0,-1.908952487E-3,-3.306534767E0
3.565876495E1,-2.343888044E0,-6.433169842E-1,-3.598528147E0
3.566351922E1,-2.475224018E0,-1.450880170E0,-3.943055868E0
3.566827344E1,-2.657261848E0,-2.329914570E0,-4.411589146E0
3.567302771E1,-2.875340462E0,-3.227274895E0,-5.081707954E0
3.567778198E1,-3.134347200E0,-3.759948969E0,-6.036489487E0
3.568253625E1,-3.401295185E0,-2.890077591E0,-7.325414181E0
3.568729052E1,-3.026834965E0,-7.942005992E-1,-8.834250450E0
3.569204474E1,-2.341444731E0,1.294956923E0,-1.031009960E1
3.569679901E1,-1.901011229E0,2.906418324E0,-1.125693989E1
3.570155328E1,-1.486844897E0,4.178238869E0,-1.144569683E1
3.570630755E1,-1.012202978E0,5.205713272E0,-1.090813637E1
3.571106182E1,-4.337140024E-1,5.932031631E0,-9.765208244E0
3.571581604E1,1.722638607E-1,6.234409809E0,-8.129922867E0
3.572057031E1,7.843503952E-1,6.107960701E0,-6.379795551E0
3.572532458E1,1.252883673E0,5.479380608E0,-4.865461826E0
3.573007886E1,1.446527839E0,4.701749802E0,-3.663279772E0
3.573483307E1,1.393993378E0,3.976653337E0,-2.755534649E0
3.573958734E1,1.204625368E0,3.229565620E0,-2.044487953E0
3.574434162E1,9.810488224E-1,2.388404846E0,-1.465388298E0
3.574909589E1,7.550288439E-1,1.453781843E0,-9.962440729E-1
3.575385016E1,5.626064539E-1,4.959458411E-1,-5.949059129E-1
3.575860438E1,4.453204274E-1,-3.782016635E-1,-2.241110206E-1
3.576335865E1,3.878991306E-1,-1.147280455E0,1.185841262E-1
3.576811292E1,3.781253099E-1,-1.833281517E0,4.392881393E-1
3.577286719E1,3.964512348E-1,-2.426431179E0,7.343358397E-1
3.577762141E1,4.361574650E-1,-2.893131971E0,1.000061989E0
3.578237568E1,4.673115611E-1,-3.226053238E0,1.236466646E0
3.578712995E1,4.917461574E-1,-3.439244986E0,1.447214961E0
3.579188422E1,5.235111117E-1,-3.569359303E0,1.648189545E0
3.579663849E1,5.662716627E-1,-3.654880285E0,1.843055367E0
3.580139271E1,6.163625717E-1,-3.697030067E0,2.026314735E0
3.580614698E1,6.658425927E-1,-3.690921307E0,2.186361313E0
3.581090125E1,6.994401813E-1,-3.646328211E0,2.315253973E0
3.581565552E1,7.055488229E-1,-3.585241795E0,2.420933485E0
3.582040974E1,7.018836141E-1,-3.502164125E0,2.512563229E0
3.582516401E1,6.945532560E-1,-3.347004414E0,2.586477757E0
3.582991828E1,6.902772188E-1,-3.065395832E0,2.637790442E0
3.583467255E1,6.756164432E-1,-2.631070852E0,2.660392523E0
3.583942677E1,6.285798550E-1,-2.091677427E0,2.658559799E0
3.584418104E1,5.400044918E-1,-1.515020967E0,2.649396896E0
3.584893531E1,4.221075773E-1,-9.456950426E-1,2.640233994E0
3.585368958E1,2.968802750E-1,-3.794233799E-1,2.633514404E0
3.585844386E1,1.747073233E-1,1.666897237E-1,2.639012098E0
3.586319807E1,5.497783050E-2,6.773726940E-1,2.658559799E0
3.586795234E1,-6.902772188E-2,1.130023479E0,2.692157507E0
3.587270662E1,-1.918115467E-1,1.533194184E0,2.731252670E0
3.587746089E1,-3.170388341E-1,1.897269607E0,2.772180796E0
3.588221510E1,-4.557051361E-1,2.241797447E0,2.817995548E0
3.588696938E1,-6.475166678E-1,2.585103273E0,2.873584270E0
3.589172365E1,-9.340122342E-1,2.861825228E0,2.942001104E0
3.589647792E1,-1.276096582E0,2.952843904E0,3.007974625E0
3.590123219E1,-1.576031089E0,2.783634424E0,3.040350437E0
3.590598641E1,-1.737299442E0,2.283336163E0,3.001865864E0
3.591074068E1,-1.749516726E0,1.470275164E0,2.883969069E0
3.591549495E1,-1.736077666E0,5.869646668E-1,2.708650827E0
3.592024922E1,-1.670715213E0,-2.731329203E-1,2.478965521E0
3.592500344E1,-1.453858137E0,-1.086193919E0,2.186361313E0
3.592975771E1,-1.018922448E0,-1.876042128E0,1.845498800E0
3.593451198E1,-3.738492429E-1,-2.621297121E0,1.459432364E0
3.593926625E1,3.872882724E-1,-3.249266148E0,1.022663951E0
3.594402052E1,1.132543325E0,-3.731849194E0,5.187005401E-1
3.594877474E1,1.737910271E0,-4.041557789E0,-5.612320080E-2
3.595352901E1,2.112981319E0,-4.098368168E0,-6.840922236E-1
3.595828328E1,2.191782713E0,-3.825311661E0,-1.383532405E0
3.596303755E1,2.001193047E0,-3.318904638E0,-2.139782906E0
3.596779177E1,1.639561057E0,-2.799058676E0,-2.867322922E0
3.597254604E1,1.193018913E0,-2.386114120E0,-3.488572359E0
3.597730031E1,7.348703146E-1,-2.067853689E0,-3.933892727E0
3.598205458E1,3.188714087E-1,-1.812512159E0,-4.137310982E0
3.598680880E1,-3.420842811E-2,-1.610926747E0,-4.107378483E0
3.599156307E1,-3.323104382E-1,-1.380019903E0,-3.915566921E0
3.599631734E1,-5.748237371E-1,-1.067257166E0,-3.626016855E0
3.600107162E1,-8.399390578E-1,-4.667770565E-1,-3.277824163E0
3.600582583E1,-1.947436929E0,3.274158955E0,-2.878318548E0
3.601058010E1,-3.188103199E0,8.943594933E0,-2.659018040E0
3.601533438E1,-3.190546751E0,1.077985477E1,-2.618700981E0
3.602008865E1,-2.849073410E0,1.014577675E1,-2.630307436E0
3.602484292E1,-2.591899157E0,9.002238274E0,-2.712163210E0
3.602959714E1,-2.429409266E0,7.657724380E0,-2.752480268E0
3.603435141E1,-2.043953657E0,6.173323154E0,-2.643135548E0
3.603910568E1,-1.098334908E0,4.654713154E0,-2.455600023E0
3.604385995E1,2.046397030E-1,3.064021349E0,-2.275394917E0
3.604861417E1,1.323743939E0,1.494709730E0,-2.112905025E0
3.605336844E1,1.987753987E0,1.404225379E-1,-1.946749687E0
3.605812271E1,2.295018911E0,-8.809433579E-1,-1.643149853E0
3.606287698E1,2.434296131E0,-1.543731689E0,-1.246087790E0
3.606763120E1,2.472780704E0,-1.875431180E0,-8.288671374E-1
3.607238547E1,2.409250736E0,-2.016541004E0,-4.281398654E-1
3.607713974E1,2.226602077E0,-1.942015529E0,-4.390590638E-2
3.608189401E1,1.797775030E0,-1.336648464E0,3.580431044E-1
3.608664823E1,1.030528903E0,-3.690386713E-1,8.491783738E-1
3.609140250E1,1.325576603E-1,4.794524908E-1,1.388571978E0
3.609615677E1,-5.913171172E-1,1.033506870E0,1.887037635E0
3.610091104E1,-1.036637545E0,1.354210854E0,2.281045437E0
3.610566531E1,-1.312137604E0,1.508759618E0,2.575482368E0
3.611041953E1,-1.491120934E0,1.508759618E0,2.805778265E0
3.611517380E1,-1.601076603E0,1.349323988E0,2.968879223E0
3.611992807E1,-1.637117624E0,9.889137149E-1,3.051345825E0
3.612468234E1,-1.580307126E0,3.774380684E-1,3.076391459E0
3.612943656E1,-1.505781651E0,-3.953058720E-1,3.081278324E0
3.613419083E1,-1.485012293E0,-1.237077594E0,3.084332705E0
3.613894511E1,-1.506392598E0,-2.104505539E0,3.087386847E0
3.614369938E1,-1.533270597E0,-2.940779448E0,3.083721876E0
3.614845359E1,-1.505170822E0,-3.695808172E0,3.066006660E0
3.615320786E1,-1.401934624E0,-4.364094257E0,3.036074400E0
3.615796214E1,-1.216231823E0,-4.897379398E0,3.010417938E0
3.616271641E1,-9.358448386E-1,-5.243128777E0,2.990870237E0
3.616747063E1,-5.736020207E-1,-5.386071205E0,2.975598812E0
3.617222490E1,-1.331685185E-1,-5.328649998E0,2.964603186E0
3.617697917E1,4.074468017E-1,-5.075140953E0,2.974376917E0
3.618173344E1,1.069624186E0,-4.659142017E0,3.001255035E0
3.618648766E1,1.861304998E0,-4.045222759E0,3.024467945E0
3.619124193E1,2.722013474E0,-3.219333649E0,3.029965639E0
3.619599620E1,3.505753040E0,-2.354349136E0,3.034852505E0
3.620075047E1,4.084852695E0,-1.651243806E0,3.066006660E0
3.620550474E1,4.457480431E0,-1.128954530E0,3.122206211E0
3.621025896E1,4.663952827E0,-7.630464435E-1,3.194899082E0
3.621501323E1,4.764745235E0,-4.930442274E-1,3.272479057E0
3.621976750E1,4.807505608E0,-2.737437785E-1,3.345171928E0
3.622452172E1,4.834994793E0,-5.077813566E-2,3.410534382E0
3.622927599E1,4.963887215E0,4.531853199E-1,3.478340387E0
3.623403026E1,5.257713318E0,2.159941435E0,3.544924736E0
3.623878453E1,5.126987934E0,4.856298447E0,3.577911377E0
3.624353880E1,4.199084282E0,7.497677803E0,3.551033258E0
3.624829302E1,2.599229574E0,9.024840355E0,3.413588762E0
3.625304729E1,1.209512234E0,8.555085182E0,3.152138710E0
3.625780156E1,3.219257295E-1,6.532511711E0,2.807610989E0
3.626255583E1,-1.050687432E-1,4.123260975E0,2.478965521E0
3.626731005E1,-2.193004489E-1,1.840459228E0,2.207130909E0
3.627206432E1,-2.400698513E-1,-8.437569439E-2,1.992106438E0
3.627681859E1,-2.590066791E-1,-1.547396898E0,1.799684048E0
3.628157286E1,-3.292561173E-1,-2.478354692E0,1.614591956E0
3.628632708E1,-5.174024701E-1,-2.747746229E0,1.409341455E0
3.629108136E1,-8.466585875E-1,-2.298760414E0,1.187597513E0
3.629583563E1,-1.180190802E0,-1.535790443E0,9.560797215E-1
3.630058990E1,-1.369558811E0,-1.006781459E0,7.465531230E-1
