"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.376218031E1,1.060613990E-1,-6.052142978E-1,-8.101594448E-2
3.376693495E1,1.592066288E-1,-6.406444311E-1,-7.429642975E-2
3.377168958E1,1.555414498E-1,-6.760746241E-1,-5.352702737E-2
3.377644422E1,9.995274991E-2,-7.206677198E-1,-1.015562657E-2
3.378119885E1,2.542724647E-2,-7.481566668E-1,3.627009690E-2
3.378595349E1,-6.681333482E-2,-7.567087412E-1,6.803506613E-2
3.379070812E1,-1.541669965E-1,-7.237220407E-1,8.086322248E-2
3.379546276E1,-2.183077931E-1,-6.357575059E-1,7.475458086E-2
3.380021739E1,-2.531270981E-1,-5.044215918E-1,5.703949928E-2
3.380497203E1,-2.665661275E-1,-3.504836559E-1,3.993528336E-2
3.380972666E1,-2.671769857E-1,-1.977674663E-1,2.771798894E-2
3.381448130E1,-2.745073736E-1,-5.849030241E-2,2.466366626E-2
3.381923594E1,-3.172678947E-1,9.056070447E-2,3.260490671E-2
3.382399057E1,-3.472002745E-1,2.383899838E-1,3.260490671E-2
3.382874521E1,-3.459785283E-1,3.660607338E-1,1.122464053E-2
3.383349979E1,-3.160461783E-1,4.583013058E-1,-3.886627033E-2
3.383825443E1,-2.806160152E-1,5.248855352E-1,-1.078939885E-1
3.384300906E1,-2.402989268E-1,5.688678026E-1,-1.744782478E-1
3.384776370E1,-2.091448307E-1,5.963567495E-1,-2.245691717E-1
3.385251833E1,-1.932623386E-1,6.091849208E-1,-2.545015514E-1
3.385727297E1,-1.926514804E-1,6.152935624E-1,-2.722166181E-1
3.386202760E1,-2.030361742E-1,6.226239204E-1,-2.838230431E-1
3.386678224E1,-2.195295244E-1,6.433933377E-1,-2.997055352E-1
3.387153687E1,-2.189186662E-1,6.940951347E-1,-3.210858107E-1
3.387629151E1,-2.060905099E-1,7.759509683E-1,-3.394117355E-1
3.388104614E1,-2.054796368E-1,8.535308242E-1,-3.333030939E-1
3.388580078E1,-2.012035847E-1,9.188933372E-1,-2.868773639E-1
3.389055542E1,-1.810450554E-1,9.854776263E-1,-2.667188346E-1
3.389531005E1,-1.236237586E-1,1.037401080E0,-2.703840137E-1
3.390006469E1,-5.337430909E-2,1.061224818E0,-2.826013267E-1
3.390481932E1,8.323032409E-3,1.058781385E0,-2.972620726E-1
3.390957396E1,5.230529606E-2,1.031903386E0,-3.119228184E-1
3.391432859E1,8.468113095E-2,9.866993427E-1,-3.290270567E-1
3.391908323E1,1.085048541E-1,9.304997921E-1,-3.479638398E-1
3.392383786E1,1.231656075E-1,8.706350327E-1,-3.766745031E-1
3.392859250E1,1.274416596E-1,8.138245940E-1,-4.047742784E-1
3.393334713E1,1.176678315E-1,7.728966475E-1,-4.279871285E-1
3.393810177E1,9.384410083E-2,7.521272302E-1,-4.438696206E-1
3.394285640E1,5.108356848E-2,7.551816106E-1,-4.542543292E-1
3.394761104E1,-6.337722298E-3,7.875574231E-1,-4.615846872E-1
3.395236568E1,-7.475458086E-2,8.584177494E-1,-4.731911421E-1
3.395712031E1,-1.462257504E-1,9.598212838E-1,-4.890736043E-1
3.396187495E1,-2.128100246E-1,1.089324594E0,-5.061778426E-1
3.396662958E1,-2.671769857E-1,1.238986492E0,-5.208385587E-1
3.397138422E1,-3.026071489E-1,1.392313600E0,-5.330559015E-1
3.397613885E1,-3.184896111E-1,1.530369043E0,-5.464949012E-1
3.398089349E1,-3.123809695E-1,1.636048555E0,-5.605447888E-1
3.398564812E1,-2.885572612E-1,1.691637278E0,-5.703186393E-1
3.399040271E1,-2.537379563E-1,1.690415502E0,-5.752055645E-1
3.399515734E1,-2.189186662E-1,1.636048555E0,-5.690969229E-1
3.399991198E1,-1.895971596E-1,1.536477685E0,-5.581013560E-1
3.400466666E1,-1.694386154E-1,1.403309107E0,-5.495492220E-1
3.400942125E1,-1.608865112E-1,1.248760343E0,-5.416079760E-1
3.401417588E1,-1.645517051E-1,1.080772519E0,-5.281689763E-1
3.401893052E1,-1.792124510E-1,9.152281284E-1,-4.976257086E-1
3.402368516E1,-1.987601221E-1,7.637336850E-1,-4.530325830E-1
3.402843979E1,-2.146426141E-1,6.183478832E-1,-4.017199576E-1
3.403319443E1,-2.317468226E-1,4.864010811E-1,-3.589594066E-1
3.403794906E1,-2.451858521E-1,3.898844421E-1,-3.125337064E-1
3.404270370E1,-2.402989268E-1,2.982547283E-1,-2.410625070E-1
3.404745833E1,-2.653443813E-1,2.829830945E-1,-2.007454336E-1
3.405221297E1,-3.166570365E-1,3.813323379E-1,-1.897498667E-1
3.405696760E1,-3.514763117E-1,5.871937871E-1,-1.873064190E-1
3.406172224E1,-3.417024910E-1,8.333722949E-1,-1.885281354E-1
3.406647687E1,-2.793942690E-1,1.041677117E0,-1.738673896E-1
3.407123151E1,-1.902080178E-1,1.143080711E0,-1.402698308E-1
3.407598614E1,-1.028543562E-1,1.125976562E0,-9.201150388E-2
3.408074078E1,-4.237874225E-2,1.006857872E0,-4.436405376E-2
3.408549542E1,-1.672242396E-2,8.150463104E-1,-1.603520010E-3
3.409025005E1,-1.244636998E-2,5.859720111E-1,3.382663801E-2
3.409500469E1,-2.649625950E-2,3.428478539E-1,6.681333482E-2
3.409975932E1,-3.993528336E-2,1.088866442E-1,9.369138628E-2
3.410451396E1,-3.749182448E-2,-1.006399691E-1,1.162933856E-1
3.410926859E1,-1.000291109E-2,-2.796233594E-1,1.327867359E-1
3.411402323E1,4.314232618E-2,-4.457785785E-1,1.669951528E-1
3.411877786E1,1.115591824E-1,-6.009382010E-1,2.176969349E-1
3.412353250E1,1.763108522E-1,-7.139481902E-1,2.671769857E-1
3.412828713E1,2.349538654E-1,-7.725912333E-1,3.038288653E-1
3.413304177E1,2.868773639E-1,-8.092431426E-1,3.398698866E-1
3.413779640E1,3.345248103E-1,-8.410080671E-1,3.765217662E-1
3.414255099E1,3.760636151E-1,-8.788816929E-1,4.070650041E-1
3.414730562E1,4.066068828E-1,-9.106466770E-1,4.284452796E-1
3.415206026E1,4.212676287E-1,-9.283617735E-1,4.394408464E-1
3.415681489E1,4.139372408E-1,-9.118683934E-1,4.339430630E-1
3.416156953E1,3.895026445E-1,-8.452841640E-1,4.143953919E-1
3.416632416E1,3.546833694E-1,-7.389936447E-1,3.832412958E-1
3.417107880E1,3.192532063E-1,-6.137663722E-1,3.490328491E-1
3.417583344E1,2.868773639E-1,-4.867065251E-1,3.172678947E-1
3.418058807E1,2.630536556E-1,-3.688096106E-1,2.897789776E-1
3.418534271E1,2.465602905E-1,-2.735147178E-1,2.598465979E-1
3.419009734E1,2.270126194E-1,-1.849393100E-1,2.280816436E-1
3.419485198E1,1.983019859E-1,-9.269873053E-2,2.012035847E-1
3.419960661E1,1.647044122E-1,-1.679878100E-3,1.755472720E-1
3.420436125E1,1.488219351E-1,3.802633286E-2,1.602756530E-1
3.420911588E1,1.482110620E-1,9.315688163E-3,1.578321904E-1
3.421387052E1,1.286633909E-1,-3.222311661E-2,1.425605714E-1
3.421862516E1,9.017891437E-2,-8.903354406E-2,1.309541315E-1
3.422337979E1,1.504254527E-2,-9.453132749E-2,1.297324002E-1
3.422813443E1,-8.208495378E-2,-3.405570984E-2,1.315650046E-1
3.423288906E1,-1.614973694E-1,4.474584386E-2,1.315650046E-1
3.423764370E1,-1.944840699E-1,9.605848789E-2,1.254563481E-1
3.424239833E1,-1.883754283E-1,1.296560466E-1,1.169042438E-1
3.424715297E1,-1.578321904E-1,1.571449637E-1,1.040760875E-1
3.425190760E1,-1.132390574E-1,1.852447391E-1,8.208495378E-2
3.425666224E1,-6.253728271E-2,2.115119249E-1,5.703949928E-2
3.426141687E1,-1.611155830E-2,2.286161482E-1,3.077231348E-2
3.426617146E1,2.787070535E-2,2.390008420E-1,6.948587019E-3
3.427092614E1,6.635518372E-2,2.426660359E-1,-7.712167688E-3
3.427568078E1,1.030070707E-1,2.310595959E-1,-1.565340906E-2
3.428043536E1,1.396589577E-1,1.950185746E-1,-2.664897591E-2
3.428519000E1,1.763108522E-1,1.284343153E-1,-4.619665071E-2
3.428994463E1,2.123518735E-1,3.619373962E-2,-7.002037764E-2
3.429469927E1,2.459494323E-1,-8.170316368E-2,-9.567669779E-2
3.429945390E1,2.679405510E-1,-2.008218020E-1,-1.152243689E-1
3.430420854E1,2.844339013E-1,-3.242164850E-1,-1.256090701E-1
3.430896318E1,2.935968935E-1,-4.482220411E-1,-1.323285848E-1
3.431371781E1,2.942077518E-1,-5.612320304E-1,-1.378263682E-1
3.431847245E1,2.813795805E-1,-6.601921320E-1,-1.457676142E-1
3.432322708E1,2.642753720E-1,-7.273872495E-1,-1.573740393E-1
3.432798172E1,2.477820218E-1,-7.481566668E-1,-1.689804643E-1
3.433273635E1,2.373973280E-1,-7.157807946E-1,-1.775325835E-1
3.433749099E1,2.318995446E-1,-6.479747891E-1,-1.811977625E-1
3.434224562E1,2.373973280E-1,-5.618428588E-1,-1.799760312E-1
3.434700026E1,2.435059696E-1,-4.653262496E-1,-1.811977625E-1
3.435175489E1,2.453385741E-1,-3.767508566E-1,-1.824194938E-1
3.435650953E1,2.392299175E-1,-3.016144931E-1,-1.793651730E-1
3.436126416E1,2.245691717E-1,-2.399171442E-1,-1.689804643E-1
3.436601880E1,2.062432170E-1,-1.629481763E-1,-1.549305767E-1
3.437077344E1,1.946367919E-1,-9.514218569E-2,-1.396589577E-1
3.437552807E1,1.952476501E-1,-3.039052337E-2,-1.219438836E-1
3.438028271E1,2.056323588E-1,3.680460155E-2,-1.066722646E-1
3.438503734E1,2.257908881E-1,1.070540547E-1,-9.567669779E-2
3.438979198E1,2.508363426E-1,1.809686869E-1,-9.201150388E-2
3.439454661E1,2.777144015E-1,2.487746775E-1,-9.689842910E-2
3.439930125E1,2.966512144E-1,3.171915412E-1,-1.085048541E-1
3.440405588E1,3.113119602E-1,3.856084049E-1,-1.225547493E-1
3.440881047E1,3.265835941E-1,4.454731345E-1,-1.427132785E-1
3.441356510E1,3.375791609E-1,4.980075061E-1,-1.616500914E-1
3.441831974E1,3.430769444E-1,5.511527658E-1,-1.830303669E-1
3.442307437E1,3.436878026E-1,5.780308247E-1,-2.123518735E-1
3.442782901E1,3.320813775E-1,5.731438994E-1,-2.471711636E-1
3.443258364E1,2.978729308E-1,5.169443488E-1,-2.789361179E-1
3.443733828E1,2.312886715E-1,4.167625010E-1,-2.997055352E-1
3.444209292E1,1.433241516E-1,3.061959743E-1,-3.058141768E-1
3.444684755E1,5.841394514E-2,2.304487377E-1,-2.990946770E-1
3.445160219E1,-1.244636998E-2,2.237292230E-1,-2.826013267E-1
3.445635682E1,-6.620246917E-2,2.958112657E-1,-2.587775886E-1
3.446111146E1,-1.028543562E-1,4.167625010E-1,-2.441168427E-1
3.446586609E1,-1.315650046E-1,5.474875569E-1,-2.453385741E-1
3.447062073E1,-1.590539217E-1,6.611084342E-1,-2.612210512E-1
3.447537536E1,-1.883754283E-1,7.667880058E-1,-2.862665057E-1
3.448013000E1,-2.164752036E-1,8.480330110E-1,-3.149771392E-1
3.448488463E1,-2.519053519E-1,8.797979951E-1,-3.290270567E-1
3.448963927E1,-2.910007238E-1,8.920152783E-1,-2.990946770E-1
3.449439390E1,-3.472002745E-1,8.834632039E-1,-2.618319094E-1
3.449914854E1,-3.930151165E-1,8.969022036E-1,-2.270126194E-1
3.450390318E1,-4.308887422E-1,8.981239200E-1,-2.044106275E-1
3.450865781E1,-4.492146969E-1,8.956804872E-1,-1.885281354E-1
3.451341245E1,-4.571559429E-1,9.280562997E-1,-1.860846877E-1
3.451816708E1,-4.669297636E-1,9.311106205E-1,-2.001345754E-1
3.452292172E1,-4.345539212E-1,8.681915402E-1,-1.818086356E-1
3.452767635E1,-4.003455043E-1,7.790052891E-1,-1.207221523E-1
3.453243099E1,-3.960694373E-1,6.708822250E-1,-5.658135191E-2
3.453718557E1,-3.991237879E-1,5.878046155E-1,-8.323032409E-3
3.454194021E1,-4.168388546E-1,5.444332361E-1,2.527453005E-2
3.454669489E1,-4.504364133E-1,4.870119393E-1,6.314814836E-2
3.455144948E1,-4.791470468E-1,4.986183643E-1,1.114064679E-1
3.455620411E1,-5.170207024E-1,4.943423271E-1,1.401171088E-1
3.456095875E1,-5.365683436E-1,5.499309897E-1,1.474474818E-1
3.456571338E1,-5.329031348E-1,6.061306000E-1,1.407279670E-1
3.457046802E1,-5.054142475E-1,5.829176903E-1,1.230128929E-1
3.457522266E1,-4.455494881E-1,5.639809370E-1,9.674570709E-2
3.457997729E1,-3.771326542E-1,5.279398561E-1,7.047852129E-2
3.458473193E1,-3.117701113E-1,4.796815813E-1,5.581776798E-2
3.458948656E1,-2.561814189E-1,3.953822255E-1,5.093085021E-2
3.459424120E1,-1.957058012E-1,3.312414289E-1,5.337430909E-2
3.459899583E1,-1.382845193E-1,2.695440948E-1,6.253728271E-2
3.460375047E1,-8.452841640E-2,2.017380893E-1,8.086322248E-2
3.460850510E1,-3.627009690E-2,1.241582632E-1,1.089630052E-1
3.461325974E1,8.323032409E-3,3.375028074E-2,1.395062506E-1
3.461801437E1,4.802924395E-2,-5.604684353E-2,1.688277572E-1
3.462276901E1,8.590286225E-2,-1.330158114E-1,1.834885031E-1
3.462752364E1,1.201112866E-1,-1.696676910E-1,1.773798615E-1
3.463227828E1,1.457676142E-1,-1.568395346E-1,1.572213173E-1
3.463703292E1,1.555414498E-1,-1.104138121E-1,1.437823027E-1
3.464178755E1,1.488219351E-1,-5.115992576E-2,1.431714296E-1
3.464654219E1,1.274416596E-1,6.261364091E-3,1.498909444E-1
3.465129682E1,9.934188426E-2,5.513054505E-2,1.498909444E-1
3.465605140E1,7.368556410E-2,7.834340632E-2,1.388953775E-1
3.466080604E1,5.841394514E-2,7.651081681E-2,1.224020272E-1
3.466556068E1,5.413788930E-2,5.879573524E-2,1.083521396E-1
3.467031531E1,5.719221383E-2,3.741546720E-2,1.022434905E-1
3.467506995E1,6.757691503E-2,1.374445739E-3,1.046869531E-1
3.467982458E1,8.162680268E-2,-6.215549260E-2,1.156825200E-1
3.468457922E1,8.956804872E-2,-1.116355360E-1,1.217911690E-1
3.468933385E1,1.017853469E-1,-1.482874304E-1,1.199585721E-1
3.469408849E1,1.323285848E-1,-1.336266696E-1,1.132390574E-1
3.469884312E1,1.622609496E-1,-8.414662629E-2,9.674570709E-2
3.470359776E1,1.750891209E-1,-1.572976820E-2,7.597630471E-2
3.470835239E1,1.714239269E-1,7.345648855E-2,6.009382382E-2
3.471310703E1,1.592066288E-1,1.724165827E-1,4.665479809E-2
3.471786166E1,1.378263682E-1,2.506072819E-1,3.871355578E-2
3.472261630E1,1.042288020E-1,2.909243405E-1,3.016144782E-2
3.472737094E1,5.963567272E-2,2.952004075E-1,1.916588284E-2
3.473212557E1,4.046979360E-3,2.677114904E-1,6.948587019E-3
3.473688021E1,-5.337430909E-2,2.304487377E-1,-5.879573524E-3
3.474163484E1,-1.065195426E-1,2.023489624E-1,-1.687514037E-2
3.474638948E1,-1.492800862E-1,1.840230078E-1,-2.054032870E-2
3.475114411E1,-1.767689884E-1,1.724165827E-1,-1.870773360E-2
3.475589875E1,-1.895971596E-1,1.663079411E-1,-1.748600416E-2
3.476065338E1,-1.865428388E-1,1.644753367E-1,-1.320995111E-2
3.476540802E1,-1.718820781E-1,1.693622619E-1,-9.544761851E-3
3.477016260E1,-1.517235339E-1,1.907425225E-1,-3.436114406E-3
3.477491724E1,-1.211803034E-1,1.974620372E-1,5.726857111E-3
3.477967187E1,-8.147408813E-2,1.711948514E-1,2.038761228E-2
3.478442651E1,-4.360047355E-2,1.284343153E-1,3.993528336E-2
3.478918114E1,-1.122464053E-2,7.712167501E-2,6.192641705E-2
3.479393578E1,1.137735695E-2,1.542433538E-2,8.636100590E-2
3.479869042E1,3.642281145E-2,-4.138609022E-2,1.059086844E-1
3.480344505E1,6.818778068E-2,-6.520981342E-2,1.187368408E-1
3.480819969E1,1.036179364E-1,-6.826414168E-2,1.321758628E-1
3.481295432E1,1.268308014E-1,-6.459894776E-2,1.474474818E-1
3.481770896E1,1.366046369E-1,-6.826414168E-2,1.651625633E-1
3.482246359E1,1.390480995E-1,-6.765327603E-2,1.755472720E-1
3.482721823E1,1.378263682E-1,-5.543597788E-2,1.779907197E-1
3.483197286E1,1.329394430E-1,-3.161225095E-2,1.779907197E-1
3.483672750E1,1.286633909E-1,-2.290742937E-3,1.767689884E-1
3.484148213E1,1.262199283E-1,2.458730713E-2,1.718820781E-1
3.484623677E1,1.219438836E-1,4.108065739E-2,1.688277572E-1
3.485099140E1,1.170569658E-1,5.207622424E-2,1.700494885E-1
3.485574604E1,1.127809063E-1,5.513054505E-2,1.786015928E-1
3.486050068E1,1.140026376E-1,4.841103405E-2,1.999818534E-1
3.486525531E1,1.219438836E-1,3.619373962E-2,2.305250913E-1
3.487000989E1,1.311068535E-1,1.175914705E-2,2.683987021E-1
3.487476458E1,1.439350098E-1,-2.733619884E-2,3.013854027E-1
3.487951917E1,1.598175019E-1,-4.199695215E-2,3.148244321E-1
3.488427380E1,1.805869043E-1,-1.756236330E-2,3.117701113E-1
3.488902844E1,1.983019859E-1,3.619373962E-2,3.074940443E-1
3.489378307E1,2.037997693E-1,9.178243577E-2,2.977202237E-1
3.489853771E1,2.019671649E-1,1.345429718E-1,2.769508064E-1
3.490329234E1,1.946367919E-1,1.638644785E-1,2.384663373E-1
3.490804698E1,1.934150606E-1,2.029598206E-1,1.932623386E-1
3.491280161E1,1.885281354E-1,2.212857604E-1,1.572213173E-1
3.491755625E1,1.793651730E-1,2.145662606E-1,1.431714296E-1
3.492231088E1,1.781434417E-1,1.931859851E-1,1.382845193E-1
3.492706552E1,1.818086356E-1,1.467602700E-1,1.309541315E-1
3.493182016E1,1.946367919E-1,8.628465235E-2,1.211803034E-1
3.493657479E1,2.190713882E-1,4.291325063E-2,1.034652218E-1
3.494132943E1,2.453385741E-1,-7.788525894E-3,8.086322248E-2
3.494608406E1,2.697731555E-1,-8.292489499E-2,5.765036494E-2
3.495083870E1,2.874882221E-1,-1.525634825E-1,3.688096255E-2
3.495559333E1,3.015381396E-1,-2.191477418E-1,2.588539571E-2
3.496034797E1,3.161988854E-1,-3.083339930E-1,7.559451740E-3
3.496510260E1,3.375791609E-1,-4.195113778E-1,-2.664897591E-2
3.496985724E1,3.571268320E-1,-5.532907844E-1,-7.185296714E-2
3.497461182E1,3.687332571E-1,-7.298306823E-1,-1.146135032E-1
3.497936646E1,3.815613985E-1,-9.436333776E-1,-1.598175019E-1
3.498412109E1,4.066068828E-1,-1.143386126E0,-2.147953212E-1
3.498887573E1,4.255436659E-1,-1.349858403E0,-2.771035433E-1
3.499363036E1,4.426479042E-1,-1.563050270E0,-3.363574147E-1
3.499838500E1,4.579195082E-1,-1.778074622E0,-3.962221742E-1
3.500313963E1,4.670824707E-1,-1.988823056E0,-4.524217248E-1
3.500789427E1,4.689150751E-1,-2.185521364E0,-5.153408051E-1
3.501264890E1,4.658607543E-1,-2.371224403E0,-5.666534305E-1
3.501740354E1,4.579195082E-1,-2.540433884E0,-5.703186393E-1
3.502215818E1,4.249328077E-1,-2.718195438E0,-4.823541045E-1
3.502691281E1,3.681223989E-1,-2.891681194E0,-3.381900191E-1
3.503166745E1,3.436878026E-1,-2.898400545E0,-2.050214857E-1
3.503642208E1,3.412443399E-1,-2.774395227E0,-8.895718306E-2
3.504117672E1,3.577376902E-1,-2.547764301E0,2.955058403E-2
3.504593135E1,3.827831447E-1,-2.276540279E0,1.541669965E-1
3.505068599E1,4.096612036E-1,-1.993709922E0,2.842811942E-1
3.505544062E1,4.231002033E-1,-1.708436131E0,4.235583544E-1
3.506019526E1,4.261545539E-1,-1.429881692E0,5.738310814E-1
3.506494989E1,4.371501207E-1,-1.176983714E0,7.326559424E-1
3.506970448E1,4.689150751E-1,-9.613484740E-1,8.847612739E-1
3.507445911E1,5.287798047E-1,-7.652608752E-1,1.027092814E0
3.507921375E1,6.216312647E-1,-5.355756879E-1,1.181030750E0
3.508396838E1,7.462477088E-1,-2.252563834E-1,1.386281252E0
3.508872302E1,9.258419275E-1,2.225074917E-1,1.697822332E0
3.509347766E1,1.206228852E0,9.561560750E-1,2.277533054E0
3.509823229E1,1.426140189E0,1.802203774E0,3.608607292E0
3.510298693E1,1.112766504E0,1.919489861E0,5.647063255E0
3.510774156E1,5.593230724E-1,1.539531946E0,7.366647243E0
3.511249620E1,3.113119602E-1,1.160795808E0,8.372741699E0
3.511725083E1,5.587121844E-1,8.382592201E-1,8.631137848E0
3.512200547E1,1.031521559E0,5.146535859E-2,8.310433388E0
3.512676010E1,1.459737778E0,-1.205083489E0,7.573730469E0
3.513151474E1,1.859243274E0,-2.943604708E0,6.439965725E0
3.513626937E1,2.289292097E0,-5.019323349E0,4.981831551E0
3.514102401E1,2.429790974E0,-7.111535072E0,3.424736977E0
3.514577864E1,2.188499451E0,-8.897704124E0,1.925063968E0
3.515053328E1,1.578856349E0,-1.016097164E1,5.206858516E-1
3.515528792E1,7.212022543E-1,-1.074679089E1,-6.485093236E-1
3.516004255E1,-1.321758628E-1,-1.082681465E1,-1.498222232E0
3.516479719E1,-1.001436472E0,-1.031979656E1,-1.914831996E0
3.516955177E1,-1.778456450E0,-9.590424538E0,-2.059607029E0
3.517430646E1,-2.418642759E0,-8.723607063E0,-2.104810953E0
3.517906109E1,-2.943375587E0,-7.677806854E0,-2.100534916E0
3.518381568E1,-3.358763695E0,-6.497615814E0,-2.098702192E0
3.518857031E1,-3.659309149E0,-5.181202412E0,-2.135354280E0
3.519332495E1,-3.833405495E0,-3.745670080E0,-2.226372957E0
3.519807958E1,-3.885329008E0,-2.174525976E0,-2.368093729E0
3.520283422E1,-3.818744898E0,-4.390590489E-1,-2.542800903E0
3.520758885E1,-3.653200388E0,1.356272578E0,-2.723617077E0
3.521234349E1,-3.410076380E0,3.000109673E0,-2.864726782E0
3.521709812E1,-3.108309031E0,4.333627224E0,-2.941084862E0
3.522185276E1,-2.779052973E0,5.288409233E0,-2.951469421E0
3.522660739E1,-2.434525251E0,5.885834694E0,-2.895880938E0
3.523136203E1,-2.094273567E0,6.175384998E0,-2.765155792E0
3.523611667E1,-1.769904375E0,6.196764946E0,-2.531194687E0
3.524087130E1,-1.505399942E0,5.990903378E0,-2.188499451E0
3.524562594E1,-1.303814530E0,5.612167358E0,-1.760894060E0
3.525038057E1,-1.140713573E0,5.125918865E0,-1.277089238E0
3.525513521E1,-9.977712631E-1,4.567588806E0,-7.755692005E-1
3.525988984E1,-8.481093645E-1,3.986656189E0,-3.149771392E-1
3.526464448E1,-6.624065042E-1,3.420384645E0,3.260490671E-2
3.526939906E1,-4.272235632E-1,2.907258272E0,2.225838602E-1
3.527415370E1,-1.456148922E-1,2.480874538E0,2.751182318E-1
3.527890833E1,1.647044122E-1,2.130238295E0,2.427423894E-1
3.528366297E1,4.689150751E-1,1.805258155E0,1.627191007E-1
3.528841760E1,7.370846868E-1,1.472336888E0,6.864593178E-2
3.529317224E1,9.478330612E-1,1.114980936E0,-1.992946304E-2
3.529792687E1,1.090164542E0,7.344121933E-1,-9.323323518E-2
3.530268151E1,1.164079189E0,3.568977416E-1,-1.488219351E-1
3.530743614E1,1.172020435E0,1.786779426E-2,-1.903607398E-1
3.531219078E1,1.117042661E0,-2.454149276E-1,-2.154061943E-1
3.531694542E1,1.001589179E0,-4.054614902E-1,-2.257908881E-1
3.532170005E1,8.342122436E-1,-4.378373325E-1,-2.245691717E-1
3.532645469E1,5.898662806E-1,-3.394880891E-1,-1.976911128E-1
3.533120932E1,-1.627191007E-1,-4.225656986E-1,-6.452259421E-2
3.533596396E1,-1.015486360E0,-3.468184769E-1,9.735657275E-2
3.534071859E1,-1.127274632E0,4.418079555E-1,1.981492639E-1
3.534547318E1,-9.598976374E-1,1.417358994E0,2.274707705E-1
3.535022781E1,-8.175661564E-1,2.174831390E0,2.121991515E-1
3.535498245E1,-7.992402315E-1,2.472322464E0,1.669951528E-1
3.535973708E1,-8.474985361E-1,2.369697094E0,1.022434905E-1
3.536449172E1,-7.729730010E-1,2.168111801E0,3.199404106E-2
3.536924635E1,-6.141481996E-1,1.967748165E0,-3.581194952E-2
3.537400099E1,-5.072468519E-1,1.708741546E0,-8.651372790E-2
3.537875562E1,-4.376082420E-1,1.391702652E0,-1.140026376E-1
3.538351026E1,-3.502545953E-1,1.077107310E0,-1.158352345E-1
3.538826489E1,-2.616792023E-1,7.875574231E-1,-9.567669779E-2
3.539301953E1,-1.963166744E-1,5.248855352E-1,-6.024653837E-2
3.539777416E1,-1.376736462E-1,2.945895493E-1,-1.320995111E-2
3.540252880E1,-7.475458086E-2,9.361502528E-2,3.565923125E-2
3.540728344E1,-2.588539571E-2,-6.154462695E-2,9.185878932E-2
3.541203807E1,1.870773360E-2,-1.971566081E-1,1.462257504E-1
3.541679271E1,7.857248187E-2,-3.199404180E-1,1.761581302E-1
3.542154729E1,1.427132785E-1,-4.298960865E-1,1.822667718E-1
3.542630198E1,1.952476501E-1,-5.123628378E-1,1.749363989E-1
3.543105656E1,2.398407906E-1,-5.710058808E-1,1.621082425E-1
3.543581120E1,2.801578641E-1,-6.107120514E-1,1.486692131E-1
3.544056583E1,3.168097436E-1,-6.259836555E-1,1.413388401E-1
3.544532047E1,3.497964442E-1,-6.198750138E-1,1.511126757E-1
3.545007510E1,3.760636151E-1,-6.223185062E-1,1.981492639E-1
3.545482974E1,3.772853613E-1,-6.131555438E-1,2.769508064E-1
3.545958437E1,3.705658615E-1,-5.917752385E-1,3.759109080E-1
3.546433901E1,3.815613985E-1,-5.532907844E-1,4.736492932E-1
3.546909364E1,4.964039922E-1,-4.335612655E-1,5.225184560E-1
3.547384828E1,6.796634197E-1,-2.478583902E-1,3.838521540E-1
3.547860292E1,8.018363714E-1,-6.582067907E-2,1.187368408E-1
3.548335755E1,7.761800885E-1,5.390881747E-2,-1.769217104E-1
3.548811219E1,6.179660559E-1,1.363755614E-1,-3.937787116E-1
3.549286677E1,3.913352489E-1,2.390008420E-1,-4.774671793E-1
3.549762141E1,1.573740393E-1,3.202458620E-1,-4.591412544E-1
3.550237604E1,-8.452841640E-2,2.335030586E-1,-4.713585377E-1
3.550713068E1,-2.910007238E-1,2.580903657E-2,-5.177842379E-1
3.551188531E1,-3.960694373E-1,-1.146898642E-1,-5.037343502E-1
3.551663995E1,-4.107302129E-1,-1.012508348E-1,-4.279871285E-1
3.552139458E1,-3.691914082E-1,7.834340632E-2,-3.137554228E-1
3.552614922E1,-3.050506115E-1,3.605629504E-1,-1.903607398E-1
3.553090385E1,-2.439641207E-1,6.415607333E-1,-8.284853399E-2
3.553565849E1,-2.030361742E-1,8.229875565E-1,1.450803829E-3
3.554041312E1,-1.840993762E-1,8.449786901E-1,6.803506613E-2
3.554516776E1,-1.822667718E-1,7.020363212E-1,1.132390574E-1
3.554992239E1,-1.938732117E-1,4.405862093E-1,1.291215420E-1
3.555467703E1,-2.085339576E-1,1.314886510E-1,1.144607887E-1
3.555943167E1,-2.207512558E-1,-1.647807807E-1,7.841976732E-2
3.556418630E1,-2.286925018E-1,-4.237874448E-1,3.321577236E-2
3.556894088E1,-2.293033600E-1,-6.247619390E-1,-2.214384731E-3
3.557369552E1,-2.238055766E-1,-7.493783832E-1,-1.992946304E-2
3.557845016E1,-2.201403975E-1,-7.841976881E-1,-2.115119249E-2
3.558320479E1,-2.201403975E-1,-7.237220407E-1,-9.544761851E-3
3.558795943E1,-2.244164497E-1,-5.820014477E-1,5.115992390E-3
3.559271406E1,-2.378554791E-1,-3.901898861E-1,1.305723470E-2
3.559746870E1,-2.622900605E-1,-1.769980639E-1,1.855501719E-2
